Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,7667.1,0.0,00:27:59.8,00:01:49.6,4.56,00:00:00.0,0.00,24.5,664,11.5,0.0,148,203,-59,6,29,12,246,503,505,-19,41.85507340,-71.37530350



Per-Stroke Data:

1,4525.4,0.0,00:16:59.6,00:01:42.4,4.88,00:00:00.0,0.00,26.5,396,12.3,0.0,159,240,-60,4,30,11,276,549,543,-19,41.85143440,-71.37525780
1,4536.5,0.0,00:17:01.8,00:01:42.2,4.89,00:00:00.0,0.00,27.0,397,11.1,0.0,160,242,-61,4,30,12,265,545,526,-25,41.85153420,-71.37525130
1,4547.0,0.0,00:17:04.1,00:01:41.8,4.91,00:00:00.0,0.00,26.5,398,10.5,0.0,160,244,-61,4,30,13,256,544,527,-22,41.85162820,-71.37524600
1,4558.8,0.0,00:17:06.2,00:01:43.0,4.85,00:00:00.0,0.00,27.0,399,11.8,0.0,160,248,-62,6,30,12,273,552,553,-21,41.85173450,-71.37524200
1,4571.3,0.0,00:17:08.6,00:01:41.2,4.94,00:00:00.0,0.00,26.5,400,12.5,0.0,160,233,-61,5,30,11,273,527,532,-19,41.85184660,-71.37523460
1,4582.9,0.0,00:17:10.8,00:01:40.6,4.97,00:00:00.0,0.00,26.5,401,11.5,0.0,161,242,-63,6,30,12,257,549,540,-22,41.85195020,-71.37523090
1,4593.7,0.0,00:17:13.1,00:01:42.0,4.90,00:00:00.0,0.00,27.0,402,10.9,0.0,161,230,-61,6,30,11,258,528,533,-18,41.85204760,-71.37522540
1,4606.5,0.0,00:17:15.4,00:01:41.6,4.92,00:00:00.0,0.00,26.5,403,12.8,0.0,161,246,-61,4,30,12,282,545,527,-22,41.85216220,-71.37522060
1,4617.8,0.0,00:17:17.6,00:01:41.6,4.92,00:00:00.0,0.00,26.5,404,11.3,0.0,162,220,-60,6,30,12,251,512,515,-22,41.85226350,-71.37521570
1,4628.7,0.0,00:17:19.8,00:01:42.6,4.87,00:00:00.0,0.00,25.5,405,11.0,0.0,162,237,-60,6,31,13,270,535,543,-21,41.85236200,-71.37521470
1,4639.2,0.0,00:17:22.1,00:01:41.6,4.92,00:00:00.0,0.00,26.0,406,10.4,0.0,161,226,-60,6,32,13,261,521,525,-19,41.85245570,-71.37521310
1,4652.4,0.0,00:17:24.4,00:01:39.4,5.03,00:00:00.0,0.00,26.5,407,13.3,0.0,161,236,-61,4,30,12,270,532,518,-21,41.85257480,-71.37520720
1,4664.1,0.0,00:17:26.6,00:01:40.8,4.96,00:00:00.0,0.00,27.0,408,11.7,0.0,161,231,-61,6,31,14,279,527,519,-17,41.85267980,-71.37520260
1,4676.5,0.0,00:17:29.0,00:01:43.3,4.84,00:00:00.0,0.00,26.5,409,12.4,0.0,161,228,-62,5,31,14,258,532,516,-24,41.85279070,-71.37519890
1,4688.0,0.0,00:17:31.3,00:01:42.6,4.87,00:00:00.0,0.00,25.5,410,11.5,0.0,161,242,-62,5,31,13,272,548,525,-21,41.85289440,-71.37519670
1,4700.0,0.0,00:17:33.6,00:01:41.4,4.93,00:00:00.0,0.00,26.0,411,12.0,0.0,161,223,-62,12,31,12,238,504,545,-17,41.85300210,-71.37519920
1,4711.6,0.0,00:17:35.8,00:01:42.8,4.86,00:00:00.0,0.00,26.5,412,11.6,0.0,161,222,-59,5,31,12,246,529,540,-21,41.85310580,-71.37519780
1,4723.4,0.0,00:17:38.2,00:01:43.5,4.83,00:00:00.0,0.00,26.5,413,11.9,0.0,161,219,-60,7,31,13,239,496,522,-20,41.85321270,-71.37519860
1,4734.7,0.0,00:17:40.4,00:01:43.9,4.81,00:00:00.0,0.00,26.5,414,11.3,0.0,161,231,-61,4,30,13,275,522,525,-22,41.85331380,-71.37520040
1,4746.5,0.0,00:17:43.1,00:01:45.7,4.73,00:00:00.0,0.00,26.5,415,11.8,0.0,161,233,-62,4,30,13,262,529,530,-24,41.85342000,-71.37519970
1,4758.2,0.0,00:17:45.0,00:01:41.2,4.94,00:00:00.0,0.00,26.5,416,11.7,0.0,161,237,-61,4,30,13,275,538,544,-19,41.85352500,-71.37520160
1,4769.3,0.0,00:17:47.2,00:01:41.2,4.94,00:00:00.0,0.00,26.5,417,11.1,0.0,161,245,-63,5,31,13,285,559,543,-18,41.85362440,-71.37520720
1,4780.8,0.0,00:17:49.6,00:01:45.7,4.73,00:00:00.0,0.00,26.5,418,11.5,0.0,162,221,-63,6,31,14,250,510,489,-26,41.85372800,-71.37521200
1,4791.3,0.0,00:17:52.1,00:01:44.3,4.79,00:00:00.0,0.00,26.5,419,10.5,0.0,162,230,-62,6,30,13,261,529,505,-25,41.85382200,-71.37521830
1,4802.3,0.0,00:17:54.0,00:01:43.5,4.83,00:00:00.0,0.00,26.5,420,11.0,0.0,162,230,-61,5,31,13,247,518,517,-20,41.85392110,-71.37521880
1,4814.1,0.0,00:17:56.4,00:01:45.2,4.75,00:00:00.0,0.00,26.0,421,11.7,0.0,162,224,-60,5,31,14,251,517,519,-21,41.85402620,-71.37522710
1,4825.0,0.0,00:17:58.6,00:01:45.4,4.74,00:00:00.0,0.00,26.0,422,11.0,0.0,162,227,-62,6,30,13,251,527,513,-22,41.85412450,-71.37523630
1,4835.6,0.0,00:18:01.1,00:01:44.8,4.77,00:00:00.0,0.00,26.5,423,10.6,0.0,162,214,-62,5,30,14,227,496,479,-24,41.85421940,-71.37524870
1,4847.4,0.0,00:18:03.2,00:01:44.1,4.80,00:00:00.0,0.00,26.5,424,11.7,0.0,162,235,-62,6,31,13,252,527,542,-22,41.85432390,-71.37526410
1,4859.4,0.0,00:18:05.6,00:01:45.2,4.75,00:00:00.0,0.00,25.5,425,12.0,0.0,162,229,-62,5,31,12,253,533,513,-21,41.85443100,-71.37528190
1,4870.2,0.0,00:18:07.8,00:01:47.0,4.67,00:00:00.0,0.00,26.5,426,10.8,0.0,162,251,-61,4,31,12,285,573,559,-22,41.85452640,-71.37530700
1,4880.8,0.0,00:18:10.2,00:01:47.0,4.67,00:00:00.0,0.00,26.5,427,10.7,0.0,162,245,-64,9,31,12,289,554,543,-18,41.85462030,-71.37533170
1,4892.5,0.0,00:18:12.4,00:01:44.8,4.77,00:00:00.0,0.00,26.5,428,11.7,0.0,163,233,-63,4,30,11,260,557,526,-19,41.85472380,-71.37535610
1,4904.0,0.0,00:18:14.8,00:01:44.1,4.80,00:00:00.0,0.00,25.5,429,11.4,0.0,163,234,-60,5,31,14,274,519,533,-23,41.85482410,-71.37538600
1,4914.8,0.0,00:18:17.0,00:01:45.4,4.74,00:00:00.0,0.00,26.0,430,10.8,0.0,163,225,-60,6,30,12,269,518,538,-23,41.85491930,-71.37541360
1,4926.1,0.0,00:18:19.4,00:01:46.1,4.71,00:00:00.0,0.00,26.0,431,11.3,0.0,163,228,-60,6,31,12,258,528,552,-20,41.85501820,-71.37544610
1,4937.3,0.0,00:18:22.1,00:01:48.4,4.61,00:00:00.0,0.00,25.5,432,11.1,0.0,163,216,-60,5,31,14,255,506,504,-21,41.85511540,-71.37547680
1,4947.9,0.0,00:18:24.0,00:01:49.6,4.56,00:00:00.0,0.00,26.0,433,10.7,0.0,163,225,-61,7,31,12,253,527,535,-21,41.85520790,-71.37551020
1,4959.6,0.0,00:18:26.4,00:01:48.2,4.62,00:00:00.0,0.00,25.5,434,11.7,0.0,163,221,-61,7,30,12,249,518,525,-19,41.85530950,-71.37554560
1,4970.0,0.0,00:18:28.6,00:01:48.4,4.61,00:00:00.0,0.00,26.5,435,10.4,0.0,163,229,-62,6,30,13,260,530,528,-20,41.85540030,-71.37557580
1,4980.1,0.0,00:18:31.1,00:01:52.1,4.46,00:00:00.0,0.00,26.5,436,10.0,0.0,163,230,-62,7,30,12,259,524,527,-20,41.85548710,-71.37560890
1,4991.2,0.0,00:18:33.2,00:01:51.1,4.50,00:00:00.0,0.00,25.5,437,11.1,0.0,163,237,-63,5,31,11,264,550,524,-20,41.85558370,-71.37564260
1,5001.9,0.0,00:18:35.6,00:01:51.6,4.48,00:00:00.0,0.00,26.5,438,10.8,0.0,163,229,-62,5,30,14,261,527,502,-25,41.85567660,-71.37567890
1,5012.3,0.0,00:18:37.8,00:01:54.9,4.35,00:00:00.0,0.00,27.0,439,10.3,0.0,163,233,-62,5,31,15,259,527,500,-18,41.85576580,-71.37571320
1,5022.0,0.0,00:18:40.1,00:01:53.6,4.40,00:00:00.0,0.00,26.5,440,9.7,0.0,163,234,-62,7,31,14,262,521,527,-22,41.85584930,-71.37574620
1,5034.3,0.0,00:18:42.4,00:01:49.6,4.56,00:00:00.0,0.00,27.0,441,12.4,0.0,163,168,-60,5,25,23,196,380,478,-21,41.85595570,-71.37578930
1,5045.2,0.0,00:18:45.0,00:01:53.1,4.42,00:00:00.0,0.00,24.5,442,10.9,0.0,163,23,-39,---,25,---,38,58,92,-21,41.85604960,-71.37582550
1,5054.0,0.0,00:18:47.4,00:02:06.9,3.94,00:00:00.0,0.00,23.5,443,8.8,0.0,163,25,-44,---,26,---,41,70,96,-26,41.85612580,-71.37585220
1,5062.5,0.0,00:18:50.0,00:02:22.4,3.51,00:00:00.0,0.00,22.5,444,8.5,0.0,162,23,-46,---,28,---,41,64,73,-8,41.85619990,-71.37587810
1,5070.5,0.0,00:18:52.9,00:02:41.2,3.10,00:00:00.0,0.00,21.5,445,8.0,0.0,160,22,-46,---,25,---,44,62,78,-37,41.85626990,-71.37590220
1,5077.9,0.0,00:18:55.6,00:03:02.4,2.74,00:00:00.0,0.00,21.5,446,7.3,0.0,157,37,-51,---,27,---,68,110,124,-24,41.85633360,-71.37592360
1,5084.9,0.0,00:18:58.4,00:03:14.5,2.57,00:00:00.0,0.00,20.5,447,7.1,0.0,156,35,-44,---,26,---,68,98,110,-20,41.85639500,-71.37594680
1,5091.9,0.0,00:19:01.4,00:03:24.9,2.44,00:00:00.0,0.00,20.0,448,7.0,0.0,154,28,-44,13,26,57,57,88,141,-31,41.85645520,-71.37597020
1,5098.6,0.0,00:19:04.4,00:03:36.4,2.31,00:00:00.0,0.00,20.5,449,6.7,0.0,153,31,-44,---,28,---,60,94,112,-14,41.85651350,-71.37599000
1,5105.3,0.0,00:19:07.4,00:03:46.2,2.21,00:00:00.0,0.00,20.0,450,6.7,0.0,152,1,4,---,9,---,11,1,20,4,41.85657160,-71.37600920
1,---,---,---,---,---,---,---,---,450,---,---,---,0,-11,---,6,---,10,2,17,-4,---,---
1,---,---,---,---,---,---,---,---,450,---,---,---,33,-47,---,26,---,66,102,113,-17,---,---
1,5122.9,0.0,00:19:16.9,00:09:41.3,0.86,00:00:00.0,0.00,31.5,451,17.6,0.0,94,163,-53,6,28,7,228,477,494,-10,41.85596740,-71.37570430
1,5126.4,0.0,00:19:18.1,00:03:35.5,2.32,00:00:00.0,0.00,36.5,452,3.5,0.0,94,191,-62,4,30,12,294,601,588,-16,41.85593580,-71.37569950
1,5138.8,0.0,00:19:21.5,00:02:32.4,3.28,00:00:00.0,0.00,18.5,453,12.4,0.0,98,175,-62,7,30,12,260,540,541,-14,41.85582490,-71.37568040
1,5152.2,0.0,00:19:24.5,00:02:09.8,3.85,00:00:00.0,0.00,20.0,454,13.4,0.0,103,177,-62,8,30,11,254,521,517,-16,41.85570520,-71.37566580
1,5165.3,0.0,00:19:27.3,00:01:53.8,4.39,00:00:00.0,0.00,20.5,455,13.0,0.0,109,203,-63,5,31,10,277,578,564,-19,41.85558860,-71.37565020
1,5179.1,0.0,00:19:30.1,00:01:45.4,4.74,00:00:00.0,0.00,23.0,456,13.8,0.0,112,228,-65,8,31,11,274,592,553,-18,41.85546560,-71.37563130
1,5191.7,0.0,00:19:32.7,00:01:40.4,4.98,00:00:00.0,0.00,22.5,457,12.7,0.0,114,222,-62,8,31,12,266,579,575,-19,41.85535240,-71.37561340
1,5206.0,0.0,00:19:35.6,00:01:37.8,5.11,00:00:00.0,0.00,23.0,458,14.3,0.0,115,219,-61,8,31,11,263,585,594,-14,41.85522470,-71.37559600
1,5220.6,0.0,00:19:38.1,00:01:36.7,5.17,00:00:00.0,0.00,22.5,459,14.5,0.0,117,207,-62,6,30,11,254,558,564,-19,41.85509490,-71.37557810
1,5234.5,0.0,00:19:40.7,00:01:36.8,5.16,00:00:00.0,0.00,22.5,460,14.0,0.0,120,215,-61,6,30,11,288,558,563,-16,41.85496990,-71.37556290
1,5248.4,0.0,00:19:43.3,00:01:37.0,5.15,00:00:00.0,0.00,23.0,461,13.9,0.0,123,206,-63,7,30,10,254,561,568,-18,41.85484560,-71.37554840
1,5262.0,0.0,00:19:46.0,00:01:37.0,5.15,00:00:00.0,0.00,22.5,462,13.6,0.0,126,218,-64,6,29,10,282,569,545,-19,41.85472460,-71.37553100
1,5275.5,0.0,00:19:48.5,00:01:38.2,5.09,00:00:00.0,0.00,23.0,463,13.5,0.0,130,205,-63,6,31,13,257,548,530,-18,41.85460350,-71.37551640
1,5288.4,0.0,00:19:51.1,00:01:38.2,5.09,00:00:00.0,0.00,23.0,464,12.9,0.0,132,216,-63,5,30,11,266,554,534,-20,41.85448750,-71.37550530
1,5300.5,0.0,00:19:53.7,00:01:39.4,5.03,00:00:00.0,0.00,23.5,465,12.0,0.0,135,204,-62,7,30,12,266,532,530,-16,41.85437940,-71.37549940
1,5314.2,0.0,00:19:56.6,00:01:40.6,4.97,00:00:00.0,0.00,23.0,466,13.8,0.0,137,204,-62,7,30,13,262,522,552,-19,41.85425600,-71.37549150
1,5327.2,0.0,00:19:59.0,00:01:40.2,4.99,00:00:00.0,0.00,23.0,467,12.9,0.0,138,202,-64,10,31,13,251,523,521,-17,41.85413990,-71.37549160
1,5340.2,0.0,00:20:01.5,00:01:40.6,4.97,00:00:00.0,0.00,23.0,468,13.0,0.0,140,206,-63,6,31,12,260,548,572,-21,41.85402290,-71.37549070
1,5353.7,0.0,00:20:04.3,00:01:41.2,4.94,00:00:00.0,0.00,22.5,469,13.5,0.0,141,203,-62,6,30,11,264,543,531,-17,41.85390130,-71.37549100
1,5366.8,0.0,00:20:06.9,00:01:41.6,4.92,00:00:00.0,0.00,22.5,470,13.1,0.0,141,201,-62,6,29,11,261,546,554,-19,41.85378380,-71.37548900
1,5379.4,0.0,00:20:09.5,00:01:42.0,4.90,00:00:00.0,0.00,22.5,471,12.6,0.0,142,221,-62,7,31,11,274,585,600,-18,41.85367080,-71.37548600
1,5392.5,0.0,00:20:12.3,00:01:44.1,4.80,00:00:00.0,0.00,22.5,472,13.2,0.0,143,211,-63,6,31,12,273,561,565,-20,41.85355260,-71.37548290
1,5405.3,0.0,00:20:14.9,00:01:43.5,4.83,00:00:00.0,0.00,23.0,473,12.8,0.0,143,210,-63,7,31,12,256,557,546,-20,41.85343770,-71.37548390
1,5418.0,0.0,00:20:17.6,00:01:40.4,4.98,00:00:00.0,0.00,22.5,474,12.6,0.0,143,206,-63,6,32,13,256,548,541,-20,41.85332410,-71.37548450
1,5432.4,0.0,00:20:20.6,00:01:38.8,5.06,00:00:00.0,0.00,23.0,475,14.4,0.0,144,203,-63,6,31,12,251,541,518,-18,41.85319510,-71.37548760
1,5445.8,0.0,00:20:22.9,00:01:39.8,5.01,00:00:00.0,0.00,22.5,476,13.4,0.0,144,214,-63,6,31,13,279,543,550,-18,41.85307480,-71.37549820
1,5458.0,0.0,00:20:25.4,00:01:39.8,5.01,00:00:00.0,0.00,23.5,477,12.2,0.0,144,213,-63,7,31,13,258,556,556,-18,41.85296520,-71.37550920
1,5471.3,0.0,00:20:27.9,00:01:38.8,5.06,00:00:00.0,0.00,23.0,478,13.3,0.0,145,203,-62,7,32,13,246,525,521,-15,41.85284610,-71.37552190
1,5484.8,0.0,00:20:30.5,00:01:38.6,5.07,00:00:00.0,0.00,23.5,479,13.5,0.0,145,200,-60,7,31,13,228,513,546,-16,41.85272540,-71.37553440
1,5498.2,0.0,00:20:33.1,00:01:38.0,5.10,00:00:00.0,0.00,23.0,480,13.4,0.0,146,202,-62,6,30,11,253,513,526,-16,41.85260550,-71.37554620
1,5509.7,0.0,00:20:35.6,00:01:38.0,5.10,00:00:00.0,0.00,23.5,481,11.5,0.0,146,201,-62,7,31,13,245,527,540,-19,41.85250180,-71.37555050
1,5523.3,0.0,00:20:38.2,00:01:38.0,5.10,00:00:00.0,0.00,23.0,482,13.6,0.0,146,216,-63,5,30,11,256,550,532,-20,41.85237990,-71.37555150
1,5536.2,0.0,00:20:40.7,00:01:40.2,4.99,00:00:00.0,0.00,24.5,483,12.9,0.0,146,217,-62,7,30,12,247,538,537,-19,41.85226380,-71.37554700
1,5549.2,0.0,00:20:43.3,00:01:42.8,4.86,00:00:00.0,0.00,23.5,484,13.0,0.0,147,229,-64,8,30,12,275,571,572,-20,41.85214720,-71.37553360
1,5562.2,0.0,00:20:45.9,00:01:43.0,4.85,00:00:00.0,0.00,23.0,485,13.0,0.0,147,216,-63,7,30,11,276,555,551,-17,41.85203110,-71.37552270
1,5575.3,0.0,00:20:48.5,00:01:42.0,4.90,00:00:00.0,0.00,23.5,486,13.1,0.0,147,216,-64,6,31,13,265,562,569,-22,41.85191370,-71.37551580
1,5587.6,0.0,00:20:51.0,00:01:40.8,4.96,00:00:00.0,0.00,23.0,487,12.3,0.0,148,222,-63,6,31,11,271,571,569,-17,41.85180340,-71.37551540
1,5599.6,0.0,00:20:53.6,00:01:41.0,4.95,00:00:00.0,0.00,23.5,488,12.0,0.0,149,217,-63,7,31,13,265,552,546,-24,41.85169540,-71.37551320
1,5613.3,0.0,00:20:56.1,00:01:40.4,4.98,00:00:00.0,0.00,23.0,489,13.7,0.0,150,206,-64,6,30,13,253,543,533,-21,41.85157250,-71.37550890
1,5626.3,0.0,00:20:58.7,00:01:41.0,4.95,00:00:00.0,0.00,22.5,490,13.1,0.0,150,209,-64,7,31,12,247,562,544,-18,41.85145510,-71.37550780
1,5640.5,0.0,00:21:01.5,00:01:42.4,4.88,00:00:00.0,0.00,22.0,491,14.1,0.0,151,203,-63,8,32,14,257,548,537,-22,41.85132820,-71.37550480
1,5654.2,0.0,00:21:04.4,00:01:41.8,4.91,00:00:00.0,0.00,22.0,492,13.8,0.0,151,199,-63,7,31,13,250,545,555,-16,41.85120460,-71.37550100
1,5667.1,0.0,00:21:06.9,00:01:41.4,4.93,00:00:00.0,0.00,22.5,493,12.9,0.0,150,199,-61,7,31,12,256,539,554,-17,41.85108890,-71.37550340
1,5680.6,0.0,00:21:09.7,00:01:42.4,4.88,00:00:00.0,0.00,22.5,494,13.5,0.0,150,196,-62,7,29,12,263,529,518,-18,41.85096760,-71.37550790
1,5693.2,0.0,00:21:12.3,00:01:44.3,4.79,00:00:00.0,0.00,22.5,495,12.6,0.0,150,205,-63,5,30,11,259,556,534,-17,41.85085490,-71.37551330
1,5707.0,0.0,00:21:15.1,00:01:44.8,4.77,00:00:00.0,0.00,22.5,496,13.8,0.0,150,212,-63,6,31,11,258,571,572,-19,41.85073070,-71.37551690
1,5718.7,0.0,00:21:17.7,00:01:43.5,4.83,00:00:00.0,0.00,21.5,497,11.7,0.0,150,201,-61,6,30,11,268,542,560,-17,41.85062560,-71.37551860
1,5732.3,0.0,00:21:20.6,00:01:42.2,4.89,00:00:00.0,0.00,22.5,498,13.6,0.0,151,191,-62,6,30,12,257,529,527,-24,41.85050380,-71.37552210
1,5745.5,0.0,00:21:23.2,00:01:43.0,4.85,00:00:00.0,0.00,22.5,499,13.3,0.0,151,211,-63,5,31,12,263,560,544,-18,41.85038480,-71.37552620
1,5758.5,0.0,00:21:25.7,00:01:43.9,4.81,00:00:00.0,0.00,22.5,500,13.0,0.0,150,202,-63,7,30,12,269,535,531,-19,41.85026800,-71.37552700
1,5772.5,0.0,00:21:28.5,00:01:43.7,4.82,00:00:00.0,0.00,22.5,501,13.9,0.0,150,199,-64,8,32,14,245,541,535,-25,41.85014280,-71.37552930
1,5785.5,0.0,00:21:31.1,00:01:43.3,4.84,00:00:00.0,0.00,22.5,502,13.0,0.0,150,205,-64,8,30,11,255,541,537,-23,41.85002600,-71.37553520
1,5798.9,0.0,00:21:34.0,00:01:43.0,4.85,00:00:00.0,0.00,23.0,503,13.4,0.0,150,203,-62,6,30,11,266,549,543,-24,41.84990580,-71.37554250
1,5811.6,0.0,00:21:36.6,00:01:43.5,4.83,00:00:00.0,0.00,22.5,504,12.8,0.0,151,195,-63,8,31,13,236,526,535,-17,41.84979130,-71.37554700
1,5824.3,0.0,00:21:39.2,00:01:43.9,4.81,00:00:00.0,0.00,22.5,505,12.7,0.0,151,205,-63,6,31,12,257,547,546,-19,41.84967770,-71.37555380
1,5837.4,0.0,00:21:41.8,00:01:43.5,4.83,00:00:00.0,0.00,22.5,506,13.1,0.0,152,208,-62,6,31,12,262,549,553,-18,41.84956030,-71.37556220
1,5850.2,0.0,00:21:44.6,00:01:42.4,4.88,00:00:00.0,0.00,23.0,507,12.8,0.0,152,207,-61,6,31,12,261,553,566,-17,41.84944550,-71.37556910
1,5863.7,0.0,00:21:47.2,00:01:41.2,4.94,00:00:00.0,0.00,22.5,508,13.6,0.0,152,204,-62,7,31,12,257,545,548,-21,41.84932390,-71.37557980
1,5876.3,0.0,00:21:49.8,00:01:43.7,4.82,00:00:00.0,0.00,22.5,509,12.6,0.0,152,213,-63,6,31,13,265,556,542,-17,41.84921090,-71.37558530
1,5889.8,0.0,00:21:52.5,00:01:47.0,4.67,00:00:00.0,0.00,23.0,510,13.5,0.0,152,210,-63,6,30,11,280,562,554,-21,41.84909000,-71.37559210
1,5901.8,0.0,00:21:55.1,00:01:47.0,4.67,00:00:00.0,0.00,23.0,511,12.0,0.0,152,200,-60,8,31,13,270,529,565,-19,41.84898200,-71.37559950
1,5914.0,0.0,00:21:57.7,00:01:48.2,4.62,00:00:00.0,0.00,22.5,512,12.2,0.0,152,200,-62,7,31,13,261,540,570,-19,41.84887250,-71.37560910
1,5926.4,0.0,00:22:00.4,00:01:49.1,4.58,00:00:00.0,0.00,23.0,513,12.4,0.0,152,214,-61,5,30,11,293,555,561,-23,41.84876160,-71.37562150
1,5939.0,0.0,00:22:03.0,00:01:47.7,4.64,00:00:00.0,0.00,22.5,514,12.5,0.0,152,203,-63,7,30,12,277,544,539,-17,41.84864910,-71.37562920
1,5950.6,0.0,00:22:05.6,00:01:47.0,4.67,00:00:00.0,0.00,23.0,515,11.6,0.0,152,213,-61,6,31,12,281,550,546,-18,41.84854490,-71.37563960
1,5965.1,0.0,00:22:08.6,00:01:45.4,4.74,00:00:00.0,0.00,23.0,516,14.5,0.0,153,198,-61,7,30,13,247,531,546,-21,41.84841480,-71.37564950
1,5977.5,0.0,00:22:10.9,00:01:45.4,4.74,00:00:00.0,0.00,23.0,517,12.4,0.0,153,212,-62,6,30,11,271,557,539,-16,41.84830390,-71.37565890
1,5990.1,0.0,00:22:13.6,00:01:46.8,4.68,00:00:00.0,0.00,22.5,518,12.6,0.0,153,207,-63,6,31,13,267,539,545,-18,41.84819110,-71.37566980
1,6002.4,0.0,00:22:16.2,00:01:45.4,4.74,00:00:00.0,0.00,23.0,519,12.4,0.0,152,207,-62,6,31,12,266,537,531,-23,41.84807990,-71.37567450
1,6015.5,0.0,00:22:18.7,00:01:43.7,4.82,00:00:00.0,0.00,23.0,520,13.0,0.0,152,211,-62,6,30,13,271,555,565,-17,41.84796300,-71.37568100
1,6028.1,0.0,00:22:21.4,00:01:43.0,4.85,00:00:00.0,0.00,23.5,521,12.6,0.0,153,221,-63,6,31,13,258,568,554,-18,41.84784990,-71.37568770
1,6039.9,0.0,00:22:23.8,00:01:43.7,4.82,00:00:00.0,0.00,23.0,522,11.9,0.0,153,213,-61,6,30,12,263,552,551,-21,41.84774340,-71.37569170
1,6052.3,0.0,00:22:26.6,00:01:44.8,4.77,00:00:00.0,0.00,24.5,523,12.4,0.0,154,222,-61,5,31,13,269,554,564,-19,41.84763220,-71.37569920
1,6064.8,0.0,00:22:29.0,00:01:43.7,4.82,00:00:00.0,0.00,23.5,524,12.4,0.0,154,207,-61,5,29,12,258,513,509,-26,41.84752070,-71.37570580
1,6076.4,0.0,00:22:31.4,00:01:44.3,4.79,00:00:00.0,0.00,24.5,525,11.6,0.0,154,218,-62,5,31,13,258,521,520,-16,41.84741630,-71.37570750
1,6088.4,0.0,00:22:33.7,00:01:45.9,4.72,00:00:00.0,0.00,25.5,526,12.0,0.0,154,213,-62,5,30,12,255,515,512,-23,41.84730840,-71.37570800
1,6100.7,0.0,00:22:36.1,00:01:43.0,4.85,00:00:00.0,0.00,24.5,527,12.3,0.0,154,225,-62,7,30,12,257,534,542,-20,41.84719750,-71.37570770
1,6112.5,0.0,00:22:38.6,00:01:40.4,4.98,00:00:00.0,0.00,25.5,528,11.7,0.0,154,226,-62,4,30,13,255,541,546,-21,41.84709210,-71.37570870
1,6125.7,0.0,00:22:41.0,00:01:38.2,5.09,00:00:00.0,0.00,24.5,529,13.2,0.0,154,221,-63,7,31,13,244,536,553,-21,41.84697320,-71.37571030
1,6137.8,0.0,00:22:43.4,00:01:39.2,5.04,00:00:00.0,0.00,24.5,530,12.1,0.0,154,223,-62,6,29,11,255,539,577,-19,41.84686450,-71.37571410
1,6150.1,0.0,00:22:45.8,00:01:40.0,5.00,00:00:00.0,0.00,25.0,531,12.3,0.0,154,207,-60,6,30,14,241,504,547,-21,41.84675370,-71.37571600
1,6161.8,0.0,00:22:48.2,00:01:39.8,5.01,00:00:00.0,0.00,24.5,532,11.7,0.0,155,224,-63,9,30,12,261,543,551,-17,41.84664870,-71.37571480
1,6172.9,0.0,00:22:50.6,00:01:42.8,4.86,00:00:00.0,0.00,25.0,533,11.0,0.0,155,218,-61,6,31,13,251,519,535,-22,41.84654960,-71.37571540
1,6185.4,0.0,00:22:53.0,00:01:42.0,4.90,00:00:00.0,0.00,25.5,534,12.5,0.0,155,216,-61,6,30,13,243,516,523,-22,41.84643730,-71.37572140
1,6197.2,0.0,00:22:55.4,00:01:42.6,4.87,00:00:00.0,0.00,25.5,535,11.8,0.0,155,223,-62,7,30,12,256,536,542,-20,41.84633130,-71.37572280
1,6208.7,0.0,00:22:57.8,00:01:45.7,4.73,00:00:00.0,0.00,24.5,536,11.5,0.0,155,227,-62,6,30,13,258,538,554,-17,41.84622810,-71.37572540
1,6221.1,0.0,00:23:00.1,00:01:44.1,4.80,00:00:00.0,0.00,23.5,537,12.4,0.0,155,206,-64,10,30,12,259,517,533,-16,41.84611640,-71.37572880
1,6232.5,0.0,00:23:02.6,00:01:41.2,4.94,00:00:00.0,0.00,24.5,538,11.4,0.0,155,204,-61,7,31,14,232,504,524,-17,41.84601380,-71.37573350
1,6246.1,0.0,00:23:05.2,00:01:39.4,5.03,00:00:00.0,0.00,24.5,539,13.6,0.0,155,204,-60,7,31,13,240,500,528,-17,41.84589180,-71.37574320
1,6258.3,0.0,00:23:07.6,00:01:41.2,4.94,00:00:00.0,0.00,24.5,540,12.1,0.0,155,205,-59,7,31,14,243,502,539,-19,41.84578290,-71.37575310
1,6270.3,0.0,00:23:10.0,00:01:41.8,4.91,00:00:00.0,0.00,24.5,541,12.1,0.0,155,210,-61,5,30,13,241,522,529,-19,41.84567470,-71.37575850
