Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-869M,,,Name:,94THoF 1 seat,,,Firmware:,001.01,,,Boat ID:,HOF
Start Time:,04/10/18 05:29pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Just Go,,,Serial:,2279981,,,,,,,Port Starboard:,Port
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,211.5,0.0,00:00:53.5,00:01:32.9,5.38,00:00:00.0,0.00,37.5,25,8.7,0.0,---,362,-58,7,32,9,278,569,551,-5,41.85396950,-71.37514380
1,220.4,0.0,00:00:55.4,00:01:32.5,5.40,00:00:00.0,0.00,37.5,26,8.9,0.0,---,368,-58,10,32,9,285,579,595,-15,41.85404790,-71.37516550
1,230.1,0.0,00:00:56.7,00:01:30.0,5.55,00:00:00.0,0.00,37.5,27,9.7,0.0,---,364,-59,8,32,9,297,578,584,-18,41.85413360,-71.37518300
1,237.7,0.0,00:00:58.4,00:01:28.4,5.65,00:00:00.0,0.00,37.5,28,7.6,0.0,---,319,-57,9,33,12,268,501,535,-21,41.85420140,-71.37519860
1,247.5,0.0,00:00:59.9,00:01:30.2,5.54,00:00:00.0,0.00,37.5,29,9.8,0.0,---,363,-59,7,33,11,293,585,559,-18,41.85428790,-71.37521910
1,254.4,0.0,00:01:01.4,00:01:31.7,5.45,00:00:00.0,0.00,37.5,30,7.0,0.0,---,333,-59,9,32,12,283,516,529,-19,41.85434940,-71.37523460
1,265.3,0.0,00:01:03.1,00:01:30.7,5.51,00:00:00.0,0.00,37.5,31,10.8,0.0,---,258,-58,10,33,15,215,419,441,-20,41.85444490,-71.37525770
1,275.2,0.0,00:01:04.9,00:01:29.9,5.56,00:00:00.0,0.00,34.0,32,9.9,0.0,---,148,-55,10,32,17,130,266,276,0,41.85453230,-71.37528090
1,284.6,0.0,00:01:06.7,00:01:33.4,5.35,00:00:00.0,0.00,32.5,33,9.4,0.0,---,111,-54,17,32,17,103,210,219,2,41.85461490,-71.37530350
1,293.6,0.0,00:01:08.5,00:01:39.4,5.03,00:00:00.0,0.00,31.5,34,9.0,0.0,---,116,-55,13,32,19,115,226,221,2,41.85469430,-71.37532530
1,301.8,0.0,00:01:10.5,00:01:45.2,4.75,00:00:00.0,0.00,31.5,35,8.3,0.0,---,109,-53,15,31,16,108,217,237,1,41.85476730,-71.37534290
1,310.9,0.0,00:01:12.5,00:01:52.1,4.46,00:00:00.0,0.00,30.0,36,9.0,0.0,---,138,-53,12,31,13,143,265,271,-1,41.85484750,-71.37535660
1,318.2,0.0,00:01:14.3,00:01:58.7,4.21,00:00:00.0,0.00,32.0,37,7.3,0.0,---,304,-58,8,32,8,278,559,554,-11,41.85491270,-71.37537120
1,325.2,0.0,00:01:15.9,00:02:01.6,4.11,00:00:00.0,0.00,34.0,38,7.0,0.0,---,336,-58,6,31,8,302,571,539,-22,41.85497480,-71.37538470
1,333.8,0.0,00:01:17.7,00:01:56.2,4.30,00:00:00.0,0.00,36.0,39,8.6,0.0,---,346,-59,6,32,10,288,572,539,-23,41.85505080,-71.37540260
1,341.2,0.0,00:01:19.4,00:01:45.4,4.74,00:00:00.0,0.00,37.0,40,7.4,0.0,---,313,-60,11,32,10,264,498,490,-22,41.85511600,-71.37542090
1,350.3,0.0,00:01:20.9,00:01:37.8,5.11,00:00:00.0,0.00,36.0,41,9.1,0.0,---,327,-58,6,33,12,265,530,521,-21,41.85519620,-71.37544010
1,358.0,0.0,00:01:22.5,00:01:36.8,5.16,00:00:00.0,0.00,37.0,42,7.7,0.0,---,321,-59,9,33,11,274,520,474,-2,41.85526390,-71.37545880
1,367.2,0.0,00:01:24.1,00:01:35.4,5.24,00:00:00.0,0.00,37.5,43,9.2,0.0,---,331,-59,5,32,11,271,537,498,-5,41.85534510,-71.37548150
1,375.9,0.0,00:01:25.7,00:01:33.6,5.34,00:00:00.0,0.00,36.5,44,8.7,0.0,---,304,-60,12,34,13,251,481,469,-21,41.85542100,-71.37550470
1,385.0,0.0,00:01:27.3,00:01:33.6,5.34,00:00:00.0,0.00,37.0,45,9.1,0.0,---,325,-58,7,32,9,268,530,518,-6,41.85550100,-71.37552850
1,393.8,0.0,00:01:28.9,00:01:33.1,5.37,00:00:00.0,0.00,37.5,46,8.8,0.0,---,339,-58,10,32,10,269,543,543,-8,41.85557870,-71.37555120
1,403.8,0.0,00:01:30.7,00:01:32.4,5.41,00:00:00.0,0.00,36.5,47,9.9,0.0,---,338,-57,10,33,12,285,545,541,-8,41.85566600,-71.37557650
1,412.1,0.0,00:01:32.3,00:01:33.1,5.37,00:00:00.0,0.00,37.5,48,8.4,0.0,---,306,-58,8,32,12,260,493,479,-4,41.85573890,-71.37560010
1,421.7,0.0,00:01:33.9,00:01:34.3,5.30,00:00:00.0,0.00,37.0,49,9.5,0.0,---,313,-59,12,33,12,262,501,519,-20,41.85582240,-71.37562570
1,430.4,0.0,00:01:35.5,00:01:31.4,5.47,00:00:00.0,0.00,37.5,50,8.7,0.0,---,335,-58,8,32,11,266,546,554,-3,41.85589790,-71.37565220
1,439.8,0.0,00:01:37.4,00:01:30.4,5.53,00:00:00.0,0.00,37.5,51,9.4,0.0,---,302,-58,12,33,12,249,477,471,-17,41.85597910,-71.37568360
1,448.5,0.0,00:01:38.7,00:01:29.9,5.56,00:00:00.0,0.00,36.0,52,8.8,0.0,---,321,-58,6,32,9,260,526,513,-5,41.85605500,-71.37571140
1,455.9,0.0,00:01:40.4,00:01:31.9,5.44,00:00:00.0,0.00,37.0,53,7.4,0.0,---,339,-57,9,32,10,268,539,545,-16,41.85611850,-71.37573680
1,465.7,0.0,00:01:41.9,00:01:33.9,5.32,00:00:00.0,0.00,37.5,54,9.8,0.0,---,325,-57,8,32,10,259,524,533,-20,41.85620320,-71.37576820
1,473.5,0.0,00:01:43.5,00:01:32.2,5.42,00:00:00.0,0.00,36.5,55,7.9,0.0,---,287,-57,11,33,11,244,462,460,-2,41.85627120,-71.37579390
1,483.2,0.0,00:01:45.1,00:01:30.4,5.53,00:00:00.0,0.00,37.0,56,9.7,0.0,---,360,-59,6,32,10,289,591,567,-7,41.85635640,-71.37581730
1,491.9,0.0,00:01:46.7,00:01:31.0,5.49,00:00:00.0,0.00,37.5,57,8.6,0.0,---,277,-56,11,32,12,236,444,464,-5,41.85643170,-71.37584260
1,499.8,0.0,00:01:48.3,00:01:36.7,5.17,00:00:00.0,0.00,36.0,58,7.9,0.0,---,284,-57,8,32,13,228,472,476,-19,41.85650070,-71.37586790
1,508.7,0.0,00:01:49.9,00:01:36.7,5.17,00:00:00.0,0.00,36.0,59,8.9,0.0,---,276,-57,8,32,11,229,453,474,-20,41.85657840,-71.37589210
1,519.0,0.0,00:01:51.9,00:01:34.3,5.30,00:00:00.0,0.00,34.0,60,10.3,0.0,---,75,-52,45,30,20,72,142,195,1,41.85666840,-71.37592070
1,528.5,0.0,00:01:53.9,00:01:39.2,5.04,00:00:00.0,0.00,30.0,61,9.5,0.0,---,52,-49,50,29,27,55,104,141,1,41.85675180,-71.37594650
1,536.4,0.0,00:01:55.7,00:01:50.6,4.52,00:00:00.0,0.00,30.0,62,7.8,0.0,---,51,-48,---,30,---,56,105,130,2,41.85681960,-71.37597200
1,544.5,0.0,00:01:57.7,00:01:59.3,4.19,00:00:00.0,0.00,30.0,63,8.2,0.0,---,87,-49,17,30,18,97,176,201,3,41.85689080,-71.37599590
1,553.4,0.0,00:01:59.9,00:02:04.0,4.03,00:00:00.0,0.00,29.0,64,8.9,0.0,---,97,-51,13,30,15,107,201,222,-1,41.85696820,-71.37602110
1,560.4,0.0,00:02:01.7,00:02:09.1,3.87,00:00:00.0,0.00,30.0,65,7.0,0.0,---,230,-54,6,31,9,228,432,420,-21,41.85702900,-71.37604380
1,568.2,0.0,00:02:03.5,00:02:05.9,3.97,00:00:00.0,0.00,33.0,66,7.8,0.0,---,314,-56,5,31,10,281,551,569,-11,41.85709640,-71.37607070
1,576.3,0.0,00:02:05.3,00:02:01.6,4.11,00:00:00.0,0.00,35.5,67,8.1,0.0,---,284,-56,7,31,10,248,477,462,-6,41.85716660,-71.37609580
1,584.1,0.0,00:02:06.9,00:01:52.8,4.43,00:00:00.0,0.00,36.0,68,7.8,0.0,---,322,-57,6,31,9,274,534,511,-4,41.85723330,-71.37612320
1,593.1,0.0,00:02:08.7,00:01:43.3,4.84,00:00:00.0,0.00,36.0,69,9.0,0.0,---,302,-59,12,32,11,256,492,508,-7,41.85731050,-71.37615530
1,600.5,0.0,00:02:10.4,00:01:38.4,5.08,00:00:00.0,0.00,36.0,70,7.5,0.0,---,335,-58,7,32,10,278,553,548,-6,41.85737470,-71.37618120
1,610.2,0.0,00:02:11.9,00:01:33.8,5.33,00:00:00.0,0.00,36.5,71,9.7,0.0,---,352,-59,6,33,11,285,574,538,-20,41.85745810,-71.37621270
1,618.3,0.0,00:02:13.5,00:01:31.7,5.45,00:00:00.0,0.00,37.0,72,8.1,0.0,---,341,-59,8,32,9,279,560,554,-5,41.85752740,-71.37624340
1,627.5,0.0,00:02:15.1,00:01:33.1,5.37,00:00:00.0,0.00,36.0,73,9.2,0.0,---,310,-57,11,33,11,264,502,514,-7,41.85760530,-71.37627850
1,637.1,0.0,00:02:16.9,00:01:34.3,5.30,00:00:00.0,0.00,36.0,74,9.7,0.0,---,330,-59,7,32,9,264,555,550,-4,41.85768820,-71.37631320
1,645.9,0.0,00:02:18.5,00:01:33.1,5.37,00:00:00.0,0.00,36.0,75,8.8,0.0,---,329,-58,7,32,10,269,546,546,-10,41.85776270,-71.37634830
1,654.8,0.0,00:02:20.1,00:01:33.6,5.34,00:00:00.0,0.00,37.0,76,8.9,0.0,---,343,-58,7,32,11,271,570,606,-10,41.85783810,-71.37638210
1,664.1,0.0,00:02:21.9,00:01:34.1,5.31,00:00:00.0,0.00,36.0,77,9.3,0.0,---,306,-57,8,32,12,248,502,506,-7,41.85791780,-71.37641610
1,672.8,0.0,00:02:23.5,00:01:34.6,5.28,00:00:00.0,0.00,36.0,78,8.7,0.0,---,313,-57,7,32,11,258,519,536,-8,41.85799250,-71.37644790
1,681.2,0.0,00:02:25.4,00:01:35.0,5.26,00:00:00.0,0.00,36.0,79,8.4,0.0,---,317,-57,9,32,10,267,521,543,-6,41.85806420,-71.37647890
1,690.1,0.0,00:02:26.7,00:01:33.8,5.33,00:00:00.0,0.00,37.5,80,9.0,0.0,---,333,-58,8,32,11,268,543,544,-7,41.85814190,-71.37650740
1,697.6,0.0,00:02:28.4,00:01:32.0,5.43,00:00:00.0,0.00,36.0,81,7.5,0.0,---,317,-57,7,32,9,262,524,516,-6,41.85820620,-71.37653230
1,708.2,0.0,00:02:30.1,00:01:31.0,5.49,00:00:00.0,0.00,36.0,82,10.6,0.0,---,328,-58,7,32,11,266,531,540,-6,41.85829920,-71.37656250
1,715.1,0.0,00:02:31.6,00:01:33.6,5.34,00:00:00.0,0.00,37.0,83,6.8,0.0,---,316,-57,8,32,11,255,519,527,-4,41.85835870,-71.37658250
1,724.5,0.0,00:02:33.3,00:01:37.0,5.15,00:00:00.0,0.00,36.0,84,9.5,0.0,---,284,-56,7,32,10,235,461,446,-4,41.85844230,-71.37660360
1,733.0,0.0,00:02:34.9,00:01:35.4,5.24,00:00:00.0,0.00,37.5,85,8.5,0.0,---,312,-57,9,32,10,251,515,494,-5,41.85851690,-71.37662420
1,741.1,0.0,00:02:36.5,00:01:34.3,5.30,00:00:00.0,0.00,36.0,86,8.1,0.0,---,302,-57,7,32,12,249,489,491,-19,41.85858860,-71.37664270
1,749.5,0.0,00:02:38.1,00:01:35.9,5.21,00:00:00.0,0.00,37.5,87,8.4,0.0,---,289,-57,7,33,12,232,468,460,-22,41.85866190,-71.37666360
1,757.5,0.0,00:02:39.7,00:01:36.7,5.17,00:00:00.0,0.00,36.0,88,8.0,0.0,---,292,-56,7,33,11,242,476,478,-10,41.85873170,-71.37668640
1,766.3,0.0,00:02:41.5,00:01:37.4,5.13,00:00:00.0,0.00,36.0,89,8.8,0.0,---,166,-57,7,30,17,147,283,361,-26,41.85880900,-71.37670540
1,775.1,0.0,00:02:43.5,00:01:39.8,5.01,00:00:00.0,0.00,34.0,90,8.9,0.0,---,16,-49,---,29,---,13,32,56,-2,41.85888700,-71.37672690
1,784.9,0.0,00:02:45.5,00:01:43.7,4.82,00:00:00.0,0.00,29.0,91,9.8,0.0,---,12,-46,---,29,---,13,27,41,1,41.85897360,-71.37674700
1,793.0,0.0,00:02:47.7,00:01:54.4,4.37,00:00:00.0,0.00,27.0,92,8.2,0.0,---,15,-46,---,30,---,21,35,53,-36,41.85904560,-71.37676530
1,801.3,0.0,00:02:50.1,00:02:14.7,3.71,00:00:00.0,0.00,25.0,93,8.3,0.0,---,13,-48,---,30,---,20,34,54,-38,41.85911820,-71.37678500
1,808.2,0.0,00:02:52.5,00:02:31.0,3.31,00:00:00.0,0.00,24.5,94,6.9,0.0,---,15,-46,---,29,---,23,37,51,-40,41.85917870,-71.37680200
1,815.9,0.0,00:02:55.4,00:02:42.8,3.07,00:00:00.0,0.00,23.0,95,7.7,0.0,---,21,-46,---,30,---,31,57,79,2,41.85924630,-71.37682200
1,823.4,0.0,00:02:57.7,00:02:57.9,2.81,00:00:00.0,0.00,23.0,96,7.5,0.0,---,17,-44,---,30,---,28,45,59,-38,41.85931200,-71.37684190
1,829.8,0.0,00:03:00.3,00:03:06.5,2.68,00:00:00.0,0.00,22.0,97,6.4,0.0,---,15,-46,---,29,---,26,43,70,-40,41.85936760,-71.37686320
1,836.4,0.0,00:03:03.1,00:03:19.2,2.51,00:00:00.0,0.00,22.0,98,6.6,0.0,---,16,-46,---,29,---,26,45,64,-41,41.85942590,-71.37687680
1,843.2,0.0,00:03:05.9,00:03:31.8,2.36,00:00:00.0,0.00,21.5,99,6.8,0.0,---,15,-45,---,30,---,26,42,52,-40,41.85948520,-71.37689570
1,850.1,0.0,00:03:08.7,00:03:28.3,2.40,00:00:00.0,0.00,21.0,100,6.9,0.0,---,22,-48,---,28,---,38,61,77,-41,41.85954510,-71.37691880
1,856.8,0.0,00:03:11.5,00:03:29.2,2.39,00:00:00.0,0.00,21.0,101,6.6,0.0,---,23,-48,---,28,---,40,66,73,-28,41.85960240,-71.37694090
1,864.1,0.0,00:03:14.5,00:03:27.4,2.41,00:00:00.0,0.00,21.0,102,7.3,0.0,---,21,-50,---,27,---,37,61,88,-41,41.85966560,-71.37696510
