Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8963M,,,Name:,94THoF 4 seat,,,Firmware:,001.01,,,Boat ID:,HOF
Start Time:,04/11/18 07:14am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,4
Type:,Just Go,,,Serial:,2279991,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,1264.1,0.0,00:03:34.2,00:01:26.0,5.81,00:00:00.0,0.00,35.0,131,9.4,0.0,---,284,-61,4,29,13,258,483,470,-22,41.83711620,-71.37635370
1,1272.5,0.0,00:03:35.9,00:01:26.0,5.81,00:00:00.0,0.00,35.5,132,8.4,0.0,---,259,-60,5,28,13,237,435,416,-23,41.83704100,-71.37636460
1,1283.7,0.0,00:03:37.6,00:01:24.7,5.90,00:00:00.0,0.00,35.5,133,11.2,0.0,---,275,-60,4,28,11,252,464,438,-20,41.83694070,-71.37637950
1,1294.0,0.0,00:03:39.4,00:01:25.4,5.85,00:00:00.0,0.00,35.5,134,10.3,0.0,---,273,-61,6,29,13,254,468,428,-25,41.83684890,-71.37639560
1,1303.4,0.0,00:03:41.0,00:01:26.9,5.75,00:00:00.0,0.00,35.0,135,9.4,0.0,---,286,-60,4,29,12,259,478,448,-18,41.83676520,-71.37640760
1,1313.6,0.0,00:03:42.8,00:01:27.1,5.74,00:00:00.0,0.00,35.5,136,10.2,0.0,---,280,-61,5,28,12,258,476,451,-21,41.83667390,-71.37641970
1,1322.9,0.0,00:03:44.4,00:01:27.7,5.70,00:00:00.0,0.00,35.5,137,9.3,0.0,---,297,-61,4,29,12,268,502,467,-24,41.83659110,-71.37643280
1,1332.1,0.0,00:03:46.0,00:01:28.4,5.65,00:00:00.0,0.00,35.0,138,9.2,0.0,---,260,-59,4,29,13,239,434,406,-21,41.83650870,-71.37644630
1,1341.4,0.0,00:03:47.9,00:01:28.6,5.64,00:00:00.0,0.00,35.5,139,9.3,0.0,---,276,-60,4,29,12,251,461,438,-18,41.83642600,-71.37645990
1,1351.7,0.0,00:03:49.4,00:01:25.9,5.82,00:00:00.0,0.00,35.5,140,10.3,0.0,---,274,-60,5,29,12,251,463,434,-26,41.83633450,-71.37647860
1,1361.0,0.0,00:03:51.1,00:01:25.7,5.83,00:00:00.0,0.00,36.5,141,9.3,0.0,---,298,-60,4,29,12,269,501,471,-21,41.83625210,-71.37649420
1,1371.2,0.0,00:03:52.8,00:01:26.3,5.79,00:00:00.0,0.00,35.5,142,10.2,0.0,---,301,-61,4,29,13,271,509,488,-25,41.83616130,-71.37651200
1,1380.6,0.0,00:03:54.5,00:01:26.6,5.77,00:00:00.0,0.00,35.0,143,9.4,0.0,---,293,-60,5,29,12,266,493,465,-23,41.83607790,-71.37652800
1,1390.9,0.0,00:03:56.2,00:01:27.4,5.72,00:00:00.0,0.00,35.5,144,10.3,0.0,---,275,-60,4,28,14,251,462,454,-25,41.83598650,-71.37654670
1,1400.1,0.0,00:03:57.8,00:01:28.3,5.66,00:00:00.0,0.00,35.5,145,9.3,0.0,---,273,-60,5,29,13,252,463,446,-21,41.83590410,-71.37656330
1,1410.4,0.0,00:03:59.9,00:01:28.3,5.66,00:00:00.0,0.00,35.0,146,10.3,0.0,---,285,-60,4,28,13,260,479,462,-17,41.83581300,-71.37658240
1,1419.7,0.0,00:04:01.2,00:01:27.2,5.73,00:00:00.0,0.00,35.5,147,9.3,0.0,---,284,-62,6,29,13,262,480,437,-24,41.83573070,-71.37660030
1,1428.2,0.0,00:04:02.9,00:01:27.4,5.72,00:00:00.0,0.00,35.5,148,8.5,0.0,---,288,-60,4,29,12,263,485,466,-23,41.83565530,-71.37661530
1,1439.4,0.0,00:04:04.6,00:01:25.1,5.87,00:00:00.0,0.00,35.5,149,11.2,0.0,---,279,-61,5,29,12,255,475,437,-25,41.83555550,-71.37663470
1,1448.7,0.0,00:04:06.3,00:01:25.7,5.83,00:00:00.0,0.00,35.5,150,9.3,0.0,---,267,-59,4,29,13,241,447,426,-21,41.83547250,-71.37665070
1,1459.1,0.0,00:04:08.0,00:01:27.4,5.72,00:00:00.0,0.00,36.5,151,10.3,0.0,---,274,-60,3,29,13,253,460,437,-23,41.83538050,-71.37666840
1,1468.5,0.0,00:04:09.6,00:01:27.1,5.74,00:00:00.0,0.00,35.5,152,9.4,0.0,---,259,-60,5,29,13,238,435,407,-26,41.83529680,-71.37668360
1,1478.8,0.0,00:04:11.4,00:01:26.8,5.76,00:00:00.0,0.00,35.5,153,10.3,0.0,---,250,-59,5,29,13,232,418,392,-23,41.83520540,-71.37670130
1,1488.2,0.0,00:04:13.1,00:01:27.5,5.71,00:00:00.0,0.00,35.5,154,9.4,0.0,---,260,-60,4,29,13,236,437,397,-25,41.83512140,-71.37671620
1,1497.6,0.0,00:04:14.9,00:01:27.7,5.70,00:00:00.0,0.00,36.5,155,9.5,0.0,---,267,-60,4,28,12,244,443,409,-27,41.83503730,-71.37673130
1,1508.0,0.0,00:04:16.4,00:01:25.3,5.86,00:00:00.0,0.00,35.0,156,10.4,0.0,---,250,-60,6,28,13,234,418,389,-22,41.83494490,-71.37674760
1,1516.4,0.0,00:04:18.0,00:01:25.0,5.88,00:00:00.0,0.00,35.5,157,8.4,0.0,---,253,-59,5,29,13,229,423,394,-19,41.83486990,-71.37676060
1,1526.8,0.0,00:04:19.7,00:01:24.8,5.89,00:00:00.0,0.00,37.0,158,10.4,0.0,---,279,-59,4,28,12,253,461,436,-22,41.83477740,-71.37677530
1,1537.1,0.0,00:04:21.4,00:01:25.4,5.85,00:00:00.0,0.00,35.5,159,10.3,0.0,---,258,-60,4,28,14,237,432,396,-20,41.83468550,-71.37679020
1,1546.5,0.0,00:04:23.0,00:01:26.5,5.78,00:00:00.0,0.00,35.5,160,9.4,0.0,---,276,-60,4,28,13,253,459,414,-21,41.83460170,-71.37680330
1,1555.9,0.0,00:04:24.6,00:01:28.3,5.66,00:00:00.0,0.00,37.0,161,9.5,0.0,---,261,-60,4,29,15,240,436,399,-27,41.83451740,-71.37681710
1,1565.3,0.0,00:04:26.3,00:01:28.3,5.66,00:00:00.0,0.00,35.5,162,9.4,0.0,---,268,-59,3,29,15,244,437,416,-22,41.83443390,-71.37683020
1,1575.7,0.0,00:04:28.0,00:01:27.1,5.74,00:00:00.0,0.00,37.0,163,10.4,0.0,---,260,-59,4,28,13,238,424,398,-23,41.83434080,-71.37684540
1,1585.2,0.0,00:04:29.9,00:01:26.5,5.78,00:00:00.0,0.00,36.0,164,9.5,0.0,---,279,-60,5,29,12,254,461,426,-23,41.83425620,-71.37685940
1,1594.7,0.0,00:04:31.3,00:01:25.1,5.87,00:00:00.0,0.00,36.5,165,9.4,0.0,---,278,-59,4,29,15,250,460,443,-23,41.83417190,-71.37687190
1,1603.2,0.0,00:04:32.9,00:01:25.1,5.87,00:00:00.0,0.00,37.0,166,8.5,0.0,---,283,-59,5,29,13,255,461,439,-16,41.83409590,-71.37688450
1,1613.7,0.0,00:04:34.4,00:01:22.9,6.03,00:00:00.0,0.00,35.5,167,10.5,0.0,---,258,-60,7,29,14,230,426,409,-22,41.83400200,-71.37689790
1,1623.2,0.0,00:04:36.1,00:01:23.0,6.02,00:00:00.0,0.00,36.5,168,9.5,0.0,---,274,-59,4,29,14,244,450,424,-22,41.83391720,-71.37691120
1,1633.7,0.0,00:04:37.8,00:01:24.4,5.92,00:00:00.0,0.00,37.0,169,10.5,0.0,---,276,-59,4,29,14,243,458,445,-18,41.83382360,-71.37692450
1,1643.1,0.0,00:04:39.5,00:01:24.6,5.91,00:00:00.0,0.00,36.0,170,9.4,0.0,---,288,-59,5,28,12,259,461,436,-16,41.83373950,-71.37693620
1,1652.5,0.0,00:04:41.0,00:01:25.1,5.87,00:00:00.0,0.00,36.5,171,9.4,0.0,---,254,-59,5,28,13,233,414,399,-25,41.83365550,-71.37694800
1,1662.0,0.0,00:04:42.6,00:01:26.0,5.81,00:00:00.0,0.00,37.0,172,9.5,0.0,---,288,-60,5,29,13,256,475,459,-16,41.83357090,-71.37695990
1,1672.3,0.0,00:04:44.4,00:01:26.5,5.78,00:00:00.0,0.00,37.0,173,10.4,0.0,---,273,-59,5,28,13,242,445,432,-19,41.83347830,-71.37697290
1,1681.7,0.0,00:04:46.1,00:01:26.9,5.75,00:00:00.0,0.00,35.5,174,9.4,0.0,---,291,-59,4,29,13,260,477,461,-20,41.83339420,-71.37698420
1,1691.2,0.0,00:04:47.9,00:01:26.9,5.75,00:00:00.0,0.00,36.5,175,9.4,0.0,---,295,-60,5,28,13,265,481,462,-24,41.83331000,-71.37699650
1,1700.6,0.0,00:04:49.2,00:01:26.0,5.81,00:00:00.0,0.00,37.0,176,9.4,0.0,---,293,-59,5,28,12,264,473,460,-18,41.83322570,-71.37700950
1,1709.1,0.0,00:04:50.9,00:01:26.0,5.81,00:00:00.0,0.00,37.0,177,8.4,0.0,---,278,-59,5,29,13,250,450,425,-20,41.83315040,-71.37702120
1,1719.5,0.0,00:04:52.5,00:01:23.8,5.96,00:00:00.0,0.00,37.0,178,10.4,0.0,---,282,-59,4,29,14,256,465,456,-19,41.83305760,-71.37703490
1,1728.0,0.0,00:04:54.0,00:01:23.4,5.99,00:00:00.0,0.00,35.5,179,8.5,0.0,---,274,-59,5,29,15,248,447,457,-20,41.83298130,-71.37704580
1,1738.3,0.0,00:04:55.6,00:01:24.1,5.94,00:00:00.0,0.00,37.0,180,10.4,0.0,---,262,-58,4,28,13,235,425,404,-25,41.83288880,-71.37705920
1,1748.7,0.0,00:04:57.4,00:01:25.0,5.88,00:00:00.0,0.00,37.0,181,10.3,0.0,---,267,-59,5,29,13,240,436,402,-24,41.83279670,-71.37707450
1,1758.1,0.0,00:04:59.1,00:01:25.7,5.83,00:00:00.0,0.00,37.0,182,9.4,0.0,---,283,-59,4,29,13,251,456,423,-19,41.83271260,-71.37708800
1,1767.6,0.0,00:05:00.6,00:01:25.7,5.83,00:00:00.0,0.00,37.0,183,9.5,0.0,---,279,-59,4,28,12,251,455,430,-23,41.83262790,-71.37709930
1,1777.0,0.0,00:05:02.3,00:01:26.0,5.81,00:00:00.0,0.00,37.0,184,9.4,0.0,---,265,-59,4,28,12,235,432,405,-20,41.83254370,-71.37711120
1,1786.5,0.0,00:05:03.8,00:01:26.9,5.75,00:00:00.0,0.00,37.0,185,9.5,0.0,---,276,-59,4,29,14,243,448,415,-21,41.83245930,-71.37712310
1,1795.9,0.0,00:05:05.5,00:01:26.8,5.76,00:00:00.0,0.00,36.0,186,9.5,0.0,---,288,-59,4,29,15,258,462,445,-22,41.83237460,-71.37713440
1,1805.4,0.0,00:05:07.0,00:01:26.2,5.80,00:00:00.0,0.00,37.0,187,9.5,0.0,---,274,-59,4,29,14,248,444,410,-19,41.83229020,-71.37714720
1,1814.8,0.0,00:05:08.9,00:01:26.2,5.80,00:00:00.0,0.00,37.0,188,9.4,0.0,---,274,-59,5,29,13,244,439,409,-22,41.83220620,-71.37715940
1,1824.3,0.0,00:05:10.3,00:01:24.3,5.93,00:00:00.0,0.00,38.5,189,9.5,0.0,---,268,-59,3,28,14,242,431,393,-24,41.83212140,-71.37717150
1,1832.8,0.0,00:05:11.9,00:01:23.8,5.96,00:00:00.0,0.00,37.0,190,8.5,0.0,---,267,-59,5,28,13,235,430,403,-20,41.83204580,-71.37718440
1,1843.2,0.0,00:05:13.4,00:01:22.6,6.05,00:00:00.0,0.00,37.0,191,10.5,0.0,---,290,-59,5,29,13,256,462,439,-18,41.83195230,-71.37719900
1,1851.9,0.0,00:05:15.0,00:01:22.3,6.07,00:00:00.0,0.00,37.0,192,8.7,0.0,---,290,-59,3,28,13,257,464,437,-19,41.83187530,-71.37721270
1,1862.3,0.0,00:05:16.6,00:01:22.9,6.03,00:00:00.0,0.00,37.0,193,10.4,0.0,---,249,-59,4,27,14,219,406,386,-24,41.83178230,-71.37722760
1,1871.9,0.0,00:05:18.3,00:01:23.4,5.99,00:00:00.0,0.00,37.5,194,9.5,0.0,---,283,-58,4,28,12,247,445,441,-19,41.83169710,-71.37724100
1,1881.3,0.0,00:05:19.9,00:01:24.6,5.91,00:00:00.0,0.00,38.5,195,9.5,0.0,---,306,-60,5,29,13,270,489,468,-21,41.83161250,-71.37725480
1,1890.8,0.0,00:05:21.4,00:01:24.7,5.90,00:00:00.0,0.00,37.0,196,9.5,0.0,---,274,-58,5,28,13,245,433,431,-22,41.83152770,-71.37726730
1,1900.3,0.0,00:05:23.0,00:01:24.8,5.89,00:00:00.0,0.00,37.0,197,9.5,0.0,---,293,-59,3,29,13,257,469,446,-19,41.83144290,-71.37728030
1,1909.8,0.0,00:05:24.6,00:01:25.3,5.86,00:00:00.0,0.00,37.5,198,9.5,0.0,---,306,-59,5,29,13,268,484,469,-20,41.83135830,-71.37729320
1,1919.3,0.0,00:05:26.3,00:01:25.7,5.83,00:00:00.0,0.00,38.5,199,9.5,0.0,---,294,-59,4,28,12,259,470,447,-18,41.83127380,-71.37730570
1,1928.7,0.0,00:05:27.9,00:01:26.2,5.80,00:00:00.0,0.00,37.0,200,9.4,0.0,---,238,-58,5,29,14,215,375,340,-41,41.83118990,-71.37731810
1,1938.0,0.0,00:05:29.4,00:01:26.2,5.80,00:00:00.0,0.00,37.5,201,9.3,0.0,---,261,-57,4,29,13,235,415,380,-9,41.83110700,-71.37733060
1,1947.3,0.0,00:05:31.0,00:01:26.8,5.76,00:00:00.0,0.00,38.5,202,9.4,0.0,---,276,-58,5,29,12,241,433,420,-25,41.83102350,-71.37734320
1,1956.7,0.0,00:05:32.9,00:01:26.8,5.76,00:00:00.0,0.00,37.0,203,9.4,0.0,---,273,-59,3,29,15,233,457,444,-20,41.83093980,-71.37735690
1,1968.1,0.0,00:05:34.6,00:01:26.2,5.80,00:00:00.0,0.00,35.0,204,11.4,0.0,---,29,-49,---,25,---,29,53,81,-19,41.83083770,-71.37737170
1,1979.2,0.0,00:05:36.9,00:01:30.7,5.51,00:00:00.0,0.00,28.5,205,11.0,0.0,---,19,-54,---,27,---,24,44,61,-1,41.83073930,-71.37738550
1,1987.4,0.0,00:05:38.9,00:01:40.6,4.97,00:00:00.0,0.00,25.5,206,8.2,0.0,---,24,-53,---,27,---,35,59,64,-3,41.83066580,-71.37739570
1,1997.6,0.0,00:05:41.2,00:01:53.1,4.42,00:00:00.0,0.00,25.0,207,10.2,0.0,---,33,-57,---,28,---,48,84,87,0,41.83057480,-71.37740760
1,2006.4,0.0,00:05:43.7,00:02:06.2,3.96,00:00:00.0,0.00,24.0,208,8.9,0.0,---,36,-54,---,26,---,52,89,93,-2,41.83049560,-71.37741900
1,2015.3,0.0,00:05:46.3,00:02:18.8,3.60,00:00:00.0,0.00,24.0,209,8.9,0.0,---,33,-53,---,24,---,51,87,92,6,41.83041620,-71.37743140
1,2023.8,0.0,00:05:48.8,00:02:29.7,3.34,00:00:00.0,0.00,22.5,210,8.4,0.0,---,40,-56,---,25,---,64,111,106,5,41.83034150,-71.37744830
1,2032.4,0.0,00:05:51.7,00:02:38.2,3.16,00:00:00.0,0.00,22.0,211,8.6,0.0,---,38,-55,---,25,---,62,106,105,-3,41.83026540,-71.37746730
1,2040.7,0.0,00:05:54.4,00:02:44.4,3.04,00:00:00.0,0.00,22.5,212,8.3,0.0,---,29,-53,---,28,---,49,80,76,-47,41.83019220,-71.37748690
1,2048.2,0.0,00:05:57.2,00:02:48.3,2.97,00:00:00.0,0.00,20.0,213,7.5,0.0,---,45,-56,---,27,---,76,134,120,3,41.83012610,-71.37750740
1,2056.2,0.0,00:06:00.0,00:02:51.8,2.91,00:00:00.0,0.00,21.0,214,8.0,0.0,---,38,-56,---,27,---,64,111,101,9,41.83005630,-71.37752860
1,2064.5,0.0,00:06:03.0,00:02:54.8,2.86,00:00:00.0,0.00,20.0,215,8.3,0.0,---,38,-56,---,25,---,64,110,103,4,41.82998400,-71.37755360
1,2072.4,0.0,00:06:05.9,00:02:56.6,2.83,00:00:00.0,0.00,20.5,216,7.9,0.0,---,42,-57,---,26,---,74,123,113,-9,41.82991640,-71.37758110
1,2080.8,0.0,00:06:08.9,00:02:57.3,2.82,00:00:00.0,0.00,20.5,217,8.4,0.0,---,55,-57,49,26,11,93,163,169,6,41.82984480,-71.37761490
1,2089.3,0.0,00:06:11.9,00:02:56.0,2.84,00:00:00.0,0.00,20.0,218,8.5,0.0,---,48,-57,---,27,---,82,147,124,-41,41.82977370,-71.37765310
1,2097.6,0.0,00:06:14.9,00:02:55.4,2.85,00:00:00.0,0.00,20.0,219,8.2,0.0,---,43,-56,---,27,---,73,126,109,-1,41.82970620,-71.37769300
1,2105.7,0.0,00:06:17.9,00:02:58.5,2.80,00:00:00.0,0.00,20.0,220,8.1,0.0,---,44,-56,---,28,---,73,131,129,4,41.82964120,-71.37773670
1,2114.0,0.0,00:06:20.9,00:02:59.2,2.79,00:00:00.0,0.00,20.0,221,8.4,0.0,---,35,-54,---,27,---,61,105,99,2,41.82957650,-71.37778790
1,2121.3,0.0,00:06:23.9,00:03:03.1,2.73,00:00:00.0,0.00,20.0,222,7.3,0.0,---,57,-58,50,27,16,94,172,166,0,41.82952250,-71.37783710
1,2129.4,0.0,00:06:26.9,00:03:03.8,2.72,00:00:00.0,0.00,20.0,223,8.1,0.0,---,62,-57,21,28,15,102,185,173,-2,41.82946270,-71.37789370
1,2136.4,0.0,00:06:29.9,00:03:05.1,2.70,00:00:00.0,0.00,19.5,224,7.0,0.0,---,60,-59,47,28,17,101,181,167,3,41.82941130,-71.37794120
1,2144.2,0.0,00:06:32.9,00:03:23.2,2.46,00:00:00.0,0.00,20.5,225,7.8,0.0,---,72,-58,30,28,14,114,212,214,-3,41.82935070,-71.37798970
1,2151.9,0.0,00:06:35.9,00:03:32.7,2.35,00:00:00.0,0.00,20.0,226,7.7,0.0,---,60,-58,47,29,14,95,177,166,-1,41.82929150,-71.37803710
1,2157.1,0.0,00:06:38.5,00:03:53.6,2.14,00:00:00.0,0.00,20.5,227,5.2,0.0,---,77,-58,16,29,16,117,221,209,-7,41.82924950,-71.37806470
1,2165.2,0.0,00:06:41.4,00:04:28.8,1.86,00:00:00.0,0.00,21.0,228,8.1,0.0,---,60,-55,42,28,16,96,174,183,-2,41.82918800,-71.37811580
1,2175.3,0.0,00:06:44.2,00:03:56.9,2.11,00:00:00.0,0.00,20.5,229,10.1,0.0,---,83,-57,12,28,14,126,238,230,-6,41.82911620,-71.37818930
1,2183.6,0.0,00:06:47.2,00:03:21.6,2.48,00:00:00.0,0.00,21.0,230,8.4,0.0,---,72,-59,15,28,19,115,206,184,-5,41.82905680,-71.37825100
1,2194.7,0.0,00:06:50.1,00:03:11.5,2.61,00:00:00.0,0.00,20.5,231,11.0,0.0,---,46,-56,---,26,---,75,133,133,0,41.82897690,-71.37832990
1,2205.3,0.0,00:06:53.1,00:03:03.8,2.72,00:00:00.0,0.00,20.5,232,10.7,0.0,---,57,-57,50,29,23,92,165,151,0,41.82889950,-71.37840620
1,2217.1,0.0,00:06:56.5,00:02:53.6,2.88,00:00:00.0,0.00,20.0,233,11.7,0.0,---,39,-56,---,27,---,65,116,105,-43,41.82881670,-71.37849360
1,2224.8,0.0,00:06:58.7,00:02:46.1,3.01,00:00:00.0,0.00,21.0,234,7.7,0.0,---,47,-56,---,28,---,78,136,130,-1,41.82876410,-71.37855350
1,2234.4,0.0,00:07:01.7,00:02:44.4,3.04,00:00:00.0,0.00,20.0,235,9.7,0.0,---,68,-58,41,28,14,107,200,193,1,41.82869880,-71.37863100
1,2244.4,0.0,00:07:04.7,00:02:44.4,3.04,00:00:00.0,0.00,20.5,236,9.9,0.0,---,65,-58,20,28,16,102,188,183,-6,41.82863360,-71.37871280
1,2253.9,0.0,00:07:07.5,00:02:39.2,3.14,00:00:00.0,0.00,21.0,237,9.5,0.0,---,55,-58,59,28,24,87,160,142,3,41.82857450,-71.37879530
1,2263.2,0.0,00:07:10.3,00:02:37.2,3.18,00:00:00.0,0.00,20.5,238,9.3,0.0,---,77,-57,16,27,16,118,217,209,-13,41.82851790,-71.37887800
1,2273.2,0.0,00:07:13.3,00:02:35.2,3.22,00:00:00.0,0.00,20.5,239,10.0,0.0,---,52,-56,48,29,23,82,150,148,-2,41.82845570,-71.37896470
1,2282.3,0.0,00:07:16.1,00:02:34.7,3.23,00:00:00.0,0.00,21.0,240,9.2,0.0,---,75,-57,15,29,17,114,215,215,-5,41.82839950,-71.37904510
1,2291.7,0.0,00:07:18.9,00:02:36.2,3.20,00:00:00.0,0.00,22.0,241,9.4,0.0,---,33,-56,---,26,---,54,92,92,0,41.82834080,-71.37912660
1,2316.2,0.0,00:07:29.6,00:34:43.3,0.24,00:00:00.0,0.00,19.0,242,24.5,0.0,---,0,3,---,8,---,10,1,19,6,41.82804660,-71.37946040
1,2321.3,0.0,00:07:38.6,00:10:17.2,0.81,00:00:00.0,0.00,19.5,243,5.1,0.0,---,1,-16,---,20,---,10,4,41,-16,41.82786700,-71.37938850
1,---,---,---,---,---,---,---,---,243,---,---,---,0,-18,---,23,---,6,2,20,-18,---,---
1,2322.0,0.0,00:07:41.5,00:13:39.6,0.61,00:00:00.0,0.00,19.0,244,0.7,0.0,---,---,-7,---,22,---,1,---,17,-5,41.82786110,-71.37939070
1,2323.3,0.0,00:07:46.4,00:26:52.9,0.31,00:00:00.0,0.00,14.0,245,1.3,0.0,---,0,-12,---,20,---,4,0,25,-12,41.82785210,-71.37940220
1,2323.8,0.0,00:07:49.0,00:29:45.7,0.28,00:00:00.0,0.00,17.5,246,0.5,0.0,---,0,-12,---,22,---,4,2,22,-12,41.82785100,-71.37940970
1,2324.3,0.0,00:07:52.2,00:33:20.0,0.25,00:00:00.0,0.00,19.0,247,0.4,0.0,---,0,-12,---,25,---,0,2,30,-7,41.82785080,-71.37941660
1,2328.3,0.0,00:08:01.6,00:08:10.1,1.02,00:00:00.0,0.00,31.0,248,4.1,0.0,---,110,-60,5,28,10,192,383,381,-5,41.82758440,-71.37952810
1,2331.3,0.0,00:08:02.8,00:03:37.3,2.30,00:00:00.0,0.00,39.0,249,3.0,0.0,---,117,-59,10,29,9,184,380,381,-4,41.82760260,-71.37950160
1,2341.2,0.0,00:08:06.2,00:02:59.2,2.79,00:00:00.0,0.00,18.0,250,9.8,0.0,---,117,-59,11,29,10,182,368,396,-5,41.82766600,-71.37941940
1,2351.6,0.0,00:08:09.4,00:02:45.5,3.02,00:00:00.0,0.00,19.0,251,10.4,0.0,---,94,-58,15,28,11,142,292,323,-6,41.82773430,-71.37933280
1,2362.0,0.0,00:08:12.4,00:02:30.1,3.33,00:00:00.0,0.00,20.0,252,10.4,0.0,---,115,-58,10,28,10,171,339,367,-3,41.82780310,-71.37924850
1,2372.5,0.0,00:08:15.4,00:02:23.6,3.48,00:00:00.0,0.00,20.0,253,10.5,0.0,---,115,-57,12,29,11,176,335,379,-3,41.82787460,-71.37916520
1,2383.3,0.0,00:08:18.4,00:02:20.0,3.57,00:00:00.0,0.00,20.0,254,10.8,0.0,---,118,-60,10,29,11,176,353,367,-7,41.82795000,-71.37908390
1,2393.7,0.0,00:08:21.2,00:02:16.6,3.66,00:00:00.0,0.00,20.5,255,10.4,0.0,---,121,-60,8,29,11,178,354,360,-8,41.82802190,-71.37900310
1,2404.5,0.0,00:08:24.0,00:02:14.0,3.73,00:00:00.0,0.00,20.5,256,10.8,0.0,---,137,-59,8,29,11,194,392,416,-7,41.82809910,-71.37892410
1,2415.9,0.0,00:08:27.0,00:02:12.6,3.77,00:00:00.0,0.00,20.5,257,11.4,0.0,---,125,-60,8,29,11,178,364,387,-4,41.82818010,-71.37884060
1,2426.8,0.0,00:08:29.8,00:02:10.5,3.83,00:00:00.0,0.00,20.5,258,11.0,0.0,---,104,-58,10,28,12,151,306,328,-5,41.82825850,-71.37876070
1,2437.5,0.0,00:08:32.7,00:02:10.2,3.84,00:00:00.0,0.00,21.0,259,10.6,0.0,---,108,-61,9,29,13,148,316,334,-4,41.82833480,-71.37868370
1,2448.6,0.0,00:08:35.6,00:02:09.8,3.85,00:00:00.0,0.00,20.5,260,11.1,0.0,---,133,-59,7,29,10,178,377,373,-7,41.82841590,-71.37860610
1,2459.7,0.0,00:08:38.5,00:02:07.5,3.92,00:00:00.0,0.00,21.0,261,11.1,0.0,---,136,-61,9,28,10,188,380,389,-7,41.82849860,-71.37853030
1,2471.6,0.0,00:08:41.5,00:02:06.2,3.96,00:00:00.0,0.00,20.5,262,11.9,0.0,---,120,-60,10,29,12,169,351,366,-5,41.82858690,-71.37844980
1,2483.4,0.0,00:08:44.5,00:02:05.9,3.97,00:00:00.0,0.00,21.0,263,11.8,0.0,---,144,-62,8,29,11,195,407,399,-4,41.82867470,-71.37836980
1,2494.3,0.0,00:08:47.0,00:02:07.5,3.92,00:00:00.0,0.00,21.0,264,10.9,0.0,---,100,-59,9,28,13,140,288,286,-3,41.82875770,-71.37829950
1,2506.2,0.0,00:08:50.0,00:02:09.8,3.85,00:00:00.0,0.00,21.0,265,11.9,0.0,---,104,-58,11,28,13,152,287,297,-4,41.82884780,-71.37822300
1,2517.0,0.0,00:08:52.8,00:02:09.8,3.85,00:00:00.0,0.00,21.0,266,10.8,0.0,---,110,-57,9,29,12,162,322,334,-3,41.82893100,-71.37815600
1,2527.8,0.0,00:08:55.6,00:02:10.2,3.84,00:00:00.0,0.00,21.0,267,10.8,0.0,---,83,-58,18,28,13,117,238,257,-4,41.82901330,-71.37808810
1,2538.8,0.0,00:08:58.4,00:02:10.8,3.82,00:00:00.0,0.00,21.0,268,11.0,0.0,---,113,-59,11,29,11,149,324,355,-6,41.82909870,-71.37802040
1,2548.5,0.0,00:09:01.2,00:02:16.6,3.66,00:00:00.0,0.00,21.5,269,9.7,0.0,---,132,-59,9,28,11,175,362,374,-7,41.82918320,-71.37798980
1,2555.7,0.0,00:09:04.0,00:02:31.5,3.30,00:00:00.0,0.00,21.5,270,7.2,0.0,---,98,-58,12,29,13,139,278,295,-3,41.82923980,-71.37794750
1,2567.7,0.0,00:09:06.8,00:02:31.9,3.29,00:00:00.0,0.00,21.5,271,12.0,0.0,---,116,-59,8,28,13,165,325,347,-8,41.82933150,-71.37787170
1,2580.4,0.0,00:09:09.6,00:02:18.8,3.60,00:00:00.0,0.00,21.0,272,12.7,0.0,---,146,-60,8,28,10,203,409,421,-6,41.82942580,-71.37778550
1,2591.9,0.0,00:09:12.4,00:02:13.6,3.74,00:00:00.0,0.00,21.5,273,11.5,0.0,---,107,-59,12,28,11,149,297,326,-1,41.82951140,-71.37770800
1,2602.2,0.0,00:09:15.2,00:02:16.2,3.67,00:00:00.0,0.00,21.0,274,10.3,0.0,---,127,-58,8,28,12,177,350,392,-8,41.82959180,-71.37764580
1,2614.4,0.0,00:09:18.0,00:02:15.5,3.69,00:00:00.0,0.00,21.5,275,12.2,0.0,---,125,-60,7,27,11,191,353,342,-8,41.82968390,-71.37756700
1,2643.6,0.0,00:09:28.6,00:06:04.9,1.37,00:00:00.0,0.00,20.0,276,29.2,0.0,---,38,-57,2,27,17,144,237,246,-36,41.83036780,-71.37717840
