Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8611M,,,Name:,94THoF 6 seat,,,Firmware:,001.01,,,Boat ID:,HOF
Start Time:,04/11/18 07:14am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,6
Type:,Just Go,,,Serial:,2279980,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,878.4,0.0,00:02:28.4,00:01:27.1,5.74,00:00:00.0,0.00,34.5,92,8.5,0.0,---,347,-60,5,34,16,295,594,619,-17,41.84059040,-71.37585500
1,890.0,0.0,00:02:30.1,00:01:24.6,5.91,00:00:00.0,0.00,35.5,93,11.6,0.0,---,330,-59,6,34,17,279,558,609,-17,41.84048720,-71.37587000
1,899.6,0.0,00:02:31.7,00:01:24.3,5.93,00:00:00.0,0.00,35.5,94,9.6,0.0,---,310,-58,7,34,16,272,520,514,-17,41.84040100,-71.37588010
1,909.2,0.0,00:02:33.3,00:01:25.1,5.87,00:00:00.0,0.00,36.0,95,9.6,0.0,---,327,-59,9,34,16,284,552,602,-17,41.84031550,-71.37589010
1,919.9,0.0,00:02:35.1,00:01:25.1,5.87,00:00:00.0,0.00,34.0,96,10.7,0.0,---,329,-59,6,33,15,280,562,588,-18,41.84022020,-71.37590330
1,930.3,0.0,00:02:36.9,00:01:25.4,5.85,00:00:00.0,0.00,36.0,97,10.4,0.0,---,337,-58,5,33,16,286,573,557,-23,41.84012690,-71.37591660
1,939.7,0.0,00:02:38.5,00:01:26.9,5.75,00:00:00.0,0.00,34.5,98,9.4,0.0,---,310,-58,6,33,16,272,524,516,-20,41.84004310,-71.37592880
1,949.0,0.0,00:02:40.4,00:01:27.5,5.71,00:00:00.0,0.00,35.5,99,9.3,0.0,---,346,-59,5,33,15,294,595,600,-22,41.83996030,-71.37594220
1,959.2,0.0,00:02:41.9,00:01:25.7,5.83,00:00:00.0,0.00,36.0,100,10.3,0.0,---,324,-58,6,33,16,279,549,626,-18,41.83986880,-71.37595670
1,968.4,0.0,00:02:43.6,00:01:26.3,5.79,00:00:00.0,0.00,34.5,101,9.2,0.0,---,352,-60,5,33,15,300,602,607,-24,41.83978680,-71.37596950
1,978.5,0.0,00:02:45.3,00:01:28.4,5.65,00:00:00.0,0.00,35.5,102,10.1,0.0,---,332,-59,6,33,14,289,568,549,-21,41.83969670,-71.37598210
1,988.5,0.0,00:02:47.1,00:01:30.0,5.55,00:00:00.0,0.00,34.5,103,10.0,0.0,---,339,-59,8,34,16,292,576,589,-18,41.83960690,-71.37599330
1,997.8,0.0,00:02:48.7,00:01:29.6,5.58,00:00:00.0,0.00,35.5,104,9.3,0.0,---,328,-58,4,33,16,287,558,606,-19,41.83952380,-71.37600370
1,1008.4,0.0,00:02:50.5,00:01:28.1,5.67,00:00:00.0,0.00,36.0,105,10.5,0.0,---,305,-58,6,34,16,268,522,512,-20,41.83942960,-71.37601710
1,1017.8,0.0,00:02:52.4,00:01:27.2,5.73,00:00:00.0,0.00,34.0,106,9.4,0.0,---,338,-59,6,34,18,287,574,614,-19,41.83934570,-71.37602900
1,1028.3,0.0,00:02:53.9,00:01:25.3,5.86,00:00:00.0,0.00,34.5,107,10.6,0.0,---,349,-59,5,33,16,310,597,609,-21,41.83925160,-71.37604480
1,1036.9,0.0,00:02:55.5,00:01:25.3,5.86,00:00:00.0,0.00,35.5,108,8.6,0.0,---,336,-60,4,34,17,292,579,598,-18,41.83917480,-71.37605600
1,1048.4,0.0,00:02:57.3,00:01:25.1,5.87,00:00:00.0,0.00,34.5,109,11.5,0.0,---,310,-58,5,34,17,267,527,530,-19,41.83907250,-71.37607140
1,1057.9,0.0,00:02:58.9,00:01:25.7,5.83,00:00:00.0,0.00,35.5,110,9.5,0.0,---,330,-59,6,33,17,287,568,567,-19,41.83898760,-71.37608710
1,1068.1,0.0,00:03:00.7,00:01:27.5,5.71,00:00:00.0,0.00,34.5,111,10.2,0.0,---,332,-59,5,34,16,283,564,577,-19,41.83889670,-71.37610290
1,1077.6,0.0,00:03:02.3,00:01:28.3,5.66,00:00:00.0,0.00,35.5,112,9.5,0.0,---,319,-59,6,33,16,274,540,540,-22,41.83881240,-71.37611840
1,1088.0,0.0,00:03:04.4,00:01:27.1,5.74,00:00:00.0,0.00,36.0,113,10.4,0.0,---,352,-59,4,33,15,295,591,564,-21,41.83871940,-71.37613270
1,1097.5,0.0,00:03:05.7,00:01:25.7,5.83,00:00:00.0,0.00,35.5,114,9.4,0.0,---,354,-59,4,33,15,301,592,589,-18,41.83863520,-71.37614620
1,1106.0,0.0,00:03:07.4,00:01:25.6,5.84,00:00:00.0,0.00,36.0,115,8.5,0.0,---,332,-59,5,33,16,285,561,544,-17,41.83855930,-71.37615820
1,1117.2,0.0,00:03:09.1,00:01:24.0,5.95,00:00:00.0,0.00,36.0,116,11.3,0.0,---,340,-59,5,33,15,278,571,583,-17,41.83845860,-71.37617210
1,1126.6,0.0,00:03:10.7,00:01:25.4,5.85,00:00:00.0,0.00,34.5,117,9.4,0.0,---,345,-58,5,33,16,291,580,611,-18,41.83837440,-71.37618290
1,1136.9,0.0,00:03:12.5,00:01:27.1,5.74,00:00:00.0,0.00,35.5,118,10.2,0.0,---,335,-59,6,34,16,287,562,546,-20,41.83828270,-71.37619290
1,1146.2,0.0,00:03:14.1,00:01:27.1,5.74,00:00:00.0,0.00,36.0,119,9.3,0.0,---,332,-58,5,34,15,278,565,592,-17,41.83819920,-71.37620460
1,1156.6,0.0,00:03:15.9,00:01:27.5,5.71,00:00:00.0,0.00,36.0,120,10.3,0.0,---,334,-59,5,34,17,283,561,556,-20,41.83810690,-71.37621630
1,1165.9,0.0,00:03:17.5,00:01:28.1,5.67,00:00:00.0,0.00,36.0,121,9.3,0.0,---,347,-59,5,33,17,289,580,622,-18,41.83802330,-71.37622630
1,1175.4,0.0,00:03:19.4,00:01:27.4,5.72,00:00:00.0,0.00,36.0,122,9.5,0.0,---,326,-59,7,34,16,275,541,534,-17,41.83793800,-71.37623790
1,1185.8,0.0,00:03:20.9,00:01:23.6,5.98,00:00:00.0,0.00,34.5,123,10.4,0.0,---,339,-58,5,33,16,293,577,600,-19,41.83784530,-71.37624890
1,1194.2,0.0,00:03:22.5,00:01:24.0,5.95,00:00:00.0,0.00,35.5,124,8.4,0.0,---,343,-59,5,33,17,289,577,606,-18,41.83777000,-71.37625980
1,1204.5,0.0,00:03:24.1,00:01:25.3,5.86,00:00:00.0,0.00,36.0,125,10.2,0.0,---,354,-59,5,34,16,302,595,574,-23,41.83767840,-71.37627130
1,1214.8,0.0,00:03:25.9,00:01:25.9,5.82,00:00:00.0,0.00,36.0,126,10.3,0.0,---,323,-59,8,33,16,280,542,556,-18,41.83758590,-71.37628160
1,1224.3,0.0,00:03:27.5,00:01:26.3,5.79,00:00:00.0,0.00,35.5,127,9.5,0.0,---,340,-60,5,33,16,292,578,547,-5,41.83750090,-71.37629360
1,1234.7,0.0,00:03:29.3,00:01:26.8,5.76,00:00:00.0,0.00,34.5,128,10.4,0.0,---,330,-59,5,34,15,279,559,536,-17,41.83740820,-71.37630580
1,1244.0,0.0,00:03:30.9,00:01:27.8,5.69,00:00:00.0,0.00,35.5,129,9.3,0.0,---,320,-59,7,34,17,265,541,530,0,41.83732470,-71.37631570
1,1254.3,0.0,00:03:32.7,00:01:27.5,5.71,00:00:00.0,0.00,35.5,130,10.3,0.0,---,322,-58,7,34,16,281,542,537,-20,41.83723230,-71.37632680
