Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-7684M,,,Name:,94THoF 5 seat,,,Firmware:,001.01,,,Boat ID:,HOF
Start Time:,04/11/18 07:14am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,5
Type:,Just Go,,,Serial:,2279983,,,,,,,Port Starboard:,Port
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,1254.7,0.0,00:03:49.6,00:01:24.8,5.89,00:00:00.0,0.00,35.0,131,9.4,0.0,---,253,-55,6,33,16,225,445,520,-26,41.83727460,-71.37628700
1,1265.1,0.0,00:03:51.4,00:01:25.9,5.82,00:00:00.0,0.00,35.0,132,10.4,0.0,---,264,-56,9,33,14,234,441,492,-20,41.83718180,-71.37630080
1,1274.4,0.0,00:03:53.0,00:01:26.3,5.79,00:00:00.0,0.00,35.0,133,9.3,0.0,---,263,-55,5,33,19,233,448,485,-24,41.83709870,-71.37631410
1,1284.7,0.0,00:03:54.8,00:01:26.9,5.75,00:00:00.0,0.00,35.5,134,10.3,0.0,---,260,-54,6,34,17,220,440,492,-25,41.83700670,-71.37632910
1,1294.0,0.0,00:03:56.4,00:01:27.4,5.72,00:00:00.0,0.00,36.0,135,9.3,0.0,---,259,-54,6,33,17,227,431,488,-16,41.83692390,-71.37634290
1,1303.4,0.0,00:03:58.3,00:01:27.5,5.71,00:00:00.0,0.00,35.0,136,9.4,0.0,---,245,-54,6,33,15,217,419,487,-24,41.83683990,-71.37635430
1,1313.7,0.0,00:03:59.8,00:01:25.0,5.88,00:00:00.0,0.00,35.0,137,10.3,0.0,---,254,-55,5,33,20,227,435,528,-27,41.83674770,-71.37636680
1,1323.1,0.0,00:04:01.5,00:01:25.1,5.87,00:00:00.0,0.00,35.5,138,9.3,0.0,---,260,-53,6,33,18,236,421,503,-26,41.83666410,-71.37637710
1,1333.3,0.0,00:04:03.2,00:01:25.9,5.82,00:00:00.0,0.00,36.0,139,10.2,0.0,---,229,-53,8,32,15,223,382,449,-15,41.83657330,-71.37639420
1,1342.7,0.0,00:04:04.8,00:01:26.3,5.79,00:00:00.0,0.00,35.0,140,9.4,0.0,---,252,-55,5,32,20,229,447,547,-27,41.83648960,-71.37640610
1,1353.0,0.0,00:04:06.6,00:01:27.4,5.72,00:00:00.0,0.00,35.5,141,10.3,0.0,---,276,-55,6,33,15,243,458,547,-24,41.83639790,-71.37642280
1,1362.4,0.0,00:04:08.2,00:01:28.0,5.68,00:00:00.0,0.00,36.0,142,9.5,0.0,---,288,-55,6,32,15,258,470,526,-24,41.83631370,-71.37643860
1,1372.8,0.0,00:04:10.3,00:01:27.8,5.69,00:00:00.0,0.00,35.0,143,10.3,0.0,---,258,-54,6,33,17,229,447,524,-25,41.83622180,-71.37645640
1,1382.1,0.0,00:04:11.6,00:01:27.2,5.73,00:00:00.0,0.00,37.0,144,9.3,0.0,---,288,-57,6,33,18,243,486,547,-27,41.83613890,-71.37647310
1,1390.5,0.0,00:04:13.3,00:01:27.2,5.73,00:00:00.0,0.00,35.0,145,8.4,0.0,---,265,-58,8,33,19,232,448,524,-25,41.83606390,-71.37648650
1,1401.8,0.0,00:04:15.0,00:01:24.8,5.89,00:00:00.0,0.00,35.0,146,11.3,0.0,---,270,-57,5,32,21,237,457,548,-27,41.83596320,-71.37650620
1,1411.2,0.0,00:04:16.6,00:01:25.4,5.85,00:00:00.0,0.00,35.5,147,9.4,0.0,---,285,-59,5,32,16,249,479,524,-32,41.83588010,-71.37652390
1,1421.6,0.0,00:04:18.4,00:01:26.9,5.75,00:00:00.0,0.00,36.0,148,10.3,0.0,---,261,-55,7,32,16,250,425,493,-25,41.83578810,-71.37654220
1,1430.9,0.0,00:04:20.0,00:01:26.9,5.75,00:00:00.0,0.00,35.0,149,9.3,0.0,---,245,-55,8,32,16,224,421,484,-19,41.83570560,-71.37655950
1,1440.2,0.0,00:04:21.6,00:01:27.2,5.73,00:00:00.0,0.00,35.0,150,9.3,0.0,---,276,-55,6,33,17,244,460,519,-25,41.83562270,-71.37657490
1,1450.5,0.0,00:04:23.4,00:01:28.3,5.66,00:00:00.0,0.00,36.5,151,10.3,0.0,---,264,-55,5,33,19,232,451,515,-24,41.83553140,-71.37659350
1,1459.7,0.0,00:04:25.3,00:01:28.3,5.66,00:00:00.0,0.00,35.0,152,9.3,0.0,---,249,-54,5,33,16,216,419,468,-23,41.83544880,-71.37660870
1,1470.1,0.0,00:04:26.8,00:01:25.6,5.84,00:00:00.0,0.00,35.0,153,10.4,0.0,---,279,-56,6,34,19,240,469,556,-28,41.83535640,-71.37662480
1,1478.5,0.0,00:04:28.4,00:01:25.3,5.86,00:00:00.0,0.00,35.0,154,8.4,0.0,---,254,-55,6,33,21,222,429,508,-29,41.83528160,-71.37663820
1,1489.8,0.0,00:04:30.2,00:01:25.0,5.88,00:00:00.0,0.00,36.0,155,11.3,0.0,---,267,-55,5,33,20,230,443,504,-27,41.83518100,-71.37665400
1,1499.2,0.0,00:04:31.8,00:01:25.6,5.84,00:00:00.0,0.00,35.5,156,9.4,0.0,---,283,-55,6,33,15,249,464,541,-25,41.83509740,-71.37666910
1,1508.5,0.0,00:04:33.4,00:01:26.8,5.76,00:00:00.0,0.00,36.0,157,9.4,0.0,---,272,-55,6,33,18,235,465,557,-18,41.83501390,-71.37668260
1,1518.9,0.0,00:04:35.2,00:01:26.8,5.76,00:00:00.0,0.00,35.5,158,10.4,0.0,---,251,-54,8,33,18,213,417,497,-21,41.83492150,-71.37669970
1,1528.4,0.0,00:04:36.8,00:01:26.3,5.79,00:00:00.0,0.00,36.5,159,9.4,0.0,---,273,-56,6,33,18,231,456,510,-27,41.83483720,-71.37671230
1,1537.7,0.0,00:04:38.4,00:01:26.8,5.76,00:00:00.0,0.00,35.5,160,9.3,0.0,---,256,-54,6,32,16,226,420,468,-27,41.83475430,-71.37672650
1,1547.0,0.0,00:04:40.3,00:01:27.1,5.74,00:00:00.0,0.00,36.0,161,9.4,0.0,---,274,-55,5,34,19,236,464,543,-23,41.83467070,-71.37673910
1,1557.4,0.0,00:04:41.8,00:01:25.0,5.88,00:00:00.0,0.00,37.0,162,10.4,0.0,---,293,-55,6,33,14,251,484,547,-27,41.83457800,-71.37675390
1,1565.9,0.0,00:04:43.4,00:01:24.6,5.91,00:00:00.0,0.00,35.0,163,8.5,0.0,---,282,-55,6,33,14,237,474,530,-29,41.83450220,-71.37676610
1,1576.2,0.0,00:04:45.0,00:01:24.4,5.92,00:00:00.0,0.00,37.0,164,10.3,0.0,---,308,-56,5,33,15,260,508,595,-28,41.83441030,-71.37678150
1,1586.7,0.0,00:04:46.8,00:01:24.7,5.90,00:00:00.0,0.00,36.5,165,10.4,0.0,---,290,-56,5,32,17,251,469,537,-27,41.83431720,-71.37679750
1,1596.2,0.0,00:04:48.4,00:01:25.3,5.86,00:00:00.0,0.00,36.5,166,9.6,0.0,---,301,-56,7,33,15,279,479,543,-24,41.83423210,-71.37681270
1,1605.6,0.0,00:04:50.0,00:01:25.1,5.87,00:00:00.0,0.00,35.0,167,9.4,0.0,---,267,-54,7,33,19,248,443,539,-25,41.83414850,-71.37682750
1,1615.1,0.0,00:04:51.6,00:01:25.3,5.86,00:00:00.0,0.00,36.5,168,9.5,0.0,---,247,-54,7,32,18,223,419,502,-22,41.83406370,-71.37684130
1,1624.6,0.0,00:04:53.2,00:01:26.2,5.80,00:00:00.0,0.00,37.0,169,9.4,0.0,---,272,-53,6,33,17,244,425,486,-21,41.83397930,-71.37685360
1,1635.0,0.0,00:04:55.3,00:01:26.2,5.80,00:00:00.0,0.00,36.5,170,10.4,0.0,---,248,-54,6,33,18,219,427,512,-18,41.83388620,-71.37686690
1,1644.5,0.0,00:04:56.6,00:01:25.3,5.86,00:00:00.0,0.00,36.5,171,9.4,0.0,---,271,-53,6,33,16,237,429,516,-24,41.83380230,-71.37688380
1,1652.9,0.0,00:04:58.3,00:01:25.3,5.86,00:00:00.0,0.00,37.0,172,8.4,0.0,---,251,-53,6,33,18,227,410,494,-24,41.83372700,-71.37689360
1,1663.3,0.0,00:04:59.8,00:01:23.3,6.00,00:00:00.0,0.00,36.5,173,10.4,0.0,---,225,-53,8,32,15,197,375,428,-17,41.83363420,-71.37690640
1,1672.7,0.0,00:05:01.5,00:01:23.6,5.98,00:00:00.0,0.00,36.5,174,9.5,0.0,---,262,-53,6,33,16,221,433,510,-25,41.83355010,-71.37692050
1,1682.2,0.0,00:05:03.0,00:01:24.6,5.91,00:00:00.0,0.00,35.5,175,9.5,0.0,---,278,-54,5,32,18,252,442,543,-26,41.83346550,-71.37693230
1,1692.6,0.0,00:05:04.8,00:01:24.8,5.89,00:00:00.0,0.00,37.0,176,10.4,0.0,---,236,-54,7,33,21,206,396,474,-20,41.83337240,-71.37694680
1,1702.0,0.0,00:05:06.4,00:01:25.9,5.82,00:00:00.0,0.00,36.5,177,9.4,0.0,---,235,-52,6,32,18,208,371,449,-22,41.83328840,-71.37695950
1,1711.4,0.0,00:05:08.0,00:01:26.3,5.79,00:00:00.0,0.00,36.5,178,9.4,0.0,---,260,-54,6,33,18,240,425,505,-25,41.83320460,-71.37697200
1,1720.8,0.0,00:05:09.6,00:01:26.2,5.80,00:00:00.0,0.00,36.5,179,9.4,0.0,---,276,-55,5,32,17,256,450,531,-27,41.83312080,-71.37698520
1,1730.2,0.0,00:05:11.2,00:01:26.9,5.75,00:00:00.0,0.00,37.0,180,9.4,0.0,---,294,-55,5,33,17,257,482,548,-28,41.83303720,-71.37699900
1,1739.5,0.0,00:05:12.8,00:01:26.9,5.75,00:00:00.0,0.00,36.5,181,9.4,0.0,---,280,-54,6,32,15,252,449,507,-24,41.83295340,-71.37701090
1,1749.0,0.0,00:05:14.4,00:01:25.9,5.82,00:00:00.0,0.00,37.0,182,9.4,0.0,---,277,-55,5,33,19,240,462,542,-26,41.83286920,-71.37702280
1,1758.3,0.0,00:05:16.3,00:01:25.9,5.82,00:00:00.0,0.00,36.5,183,9.4,0.0,---,307,-54,7,33,14,265,482,563,-25,41.83278550,-71.37703510
1,1768.8,0.0,00:05:17.8,00:01:23.8,5.96,00:00:00.0,0.00,38.0,184,10.4,0.0,---,279,-55,6,33,13,249,470,554,-25,41.83269230,-71.37704850
1,1776.2,0.0,00:05:19.3,00:01:24.1,5.94,00:00:00.0,0.00,36.5,185,7.4,0.0,---,279,-53,7,33,15,228,454,536,-23,41.83262630,-71.37706020
1,1787.6,0.0,00:05:21.0,00:01:24.1,5.94,00:00:00.0,0.00,36.5,186,11.5,0.0,---,309,-55,5,34,17,253,504,579,-27,41.83252400,-71.37707460
1,1796.9,0.0,00:05:22.6,00:01:24.6,5.91,00:00:00.0,0.00,37.0,187,9.3,0.0,---,313,-53,6,33,16,267,486,581,-22,41.83244090,-71.37708650
1,1806.3,0.0,00:05:24.2,00:01:25.4,5.85,00:00:00.0,0.00,36.5,188,9.3,0.0,---,305,-55,6,33,17,259,509,606,-22,41.83235730,-71.37709720
1,1815.8,0.0,00:05:25.8,00:01:25.4,5.85,00:00:00.0,0.00,36.5,189,9.5,0.0,---,306,-54,4,33,15,253,493,566,-26,41.83227220,-71.37710560
1,1825.3,0.0,00:05:27.4,00:01:25.4,5.85,00:00:00.0,0.00,37.0,190,9.5,0.0,---,312,-54,6,33,16,273,484,582,-24,41.83218710,-71.37711640
1,1834.8,0.0,00:05:29.0,00:01:25.1,5.87,00:00:00.0,0.00,37.0,191,9.5,0.0,---,295,-55,4,33,18,251,493,601,-25,41.83210230,-71.37713050
1,1844.3,0.0,00:05:30.6,00:01:25.0,5.88,00:00:00.0,0.00,38.0,192,9.5,0.0,---,305,-55,5,34,17,249,485,599,-28,41.83201740,-71.37714240
1,1853.8,0.0,00:05:32.2,00:01:25.7,5.83,00:00:00.0,0.00,37.0,193,9.5,0.0,---,312,-54,4,33,16,254,497,582,-25,41.83193280,-71.37715490
1,1863.2,0.0,00:05:33.8,00:01:25.6,5.84,00:00:00.0,0.00,37.5,194,9.4,0.0,---,322,-57,6,32,19,274,505,587,-27,41.83184900,-71.37717010
1,1872.7,0.0,00:05:35.4,00:01:25.1,5.87,00:00:00.0,0.00,38.0,195,9.5,0.0,---,286,-55,5,34,19,246,473,579,-27,41.83176450,-71.37718410
1,1882.1,0.0,00:05:37.3,00:01:25.1,5.87,00:00:00.0,0.00,37.0,196,9.5,0.0,---,300,-55,5,33,18,250,477,564,-26,41.83168030,-71.37719960
1,1891.6,0.0,00:05:38.6,00:01:23.4,5.99,00:00:00.0,0.00,38.5,197,9.4,0.0,---,255,-55,9,32,15,200,406,491,-17,41.83159610,-71.37721410
1,1900.1,0.0,00:05:40.3,00:01:23.6,5.98,00:00:00.0,0.00,36.5,198,8.5,0.0,---,298,-55,6,33,18,247,478,531,-32,41.83152020,-71.37722530
1,1910.4,0.0,00:05:41.8,00:01:23.0,6.02,00:00:00.0,0.00,37.5,199,10.4,0.0,---,268,-52,5,34,22,223,424,516,-24,41.83142780,-71.37723930
1,1919.0,0.0,00:05:43.4,00:01:22.9,6.03,00:00:00.0,0.00,38.0,200,8.5,0.0,---,265,-53,5,33,18,234,414,503,-25,41.83135160,-71.37724740
1,1929.4,0.0,00:05:45.0,00:01:23.3,6.00,00:00:00.0,0.00,37.5,201,10.4,0.0,---,258,-52,6,33,17,219,418,518,-23,41.83125860,-71.37726320
1,1937.8,0.0,00:05:46.5,00:01:24.1,5.94,00:00:00.0,0.00,38.0,202,8.4,0.0,---,268,-52,6,33,17,231,410,525,-22,41.83118300,-71.37727260
1,1948.1,0.0,00:05:48.2,00:01:25.0,5.88,00:00:00.0,0.00,37.5,203,10.3,0.0,---,254,-52,5,33,16,233,407,481,-26,41.83109110,-71.37728730
1,1957.6,0.0,00:05:49.8,00:01:25.3,5.86,00:00:00.0,0.00,38.0,204,9.5,0.0,---,243,-53,7,33,20,211,399,486,-23,41.83100660,-71.37730000
1,1967.1,0.0,00:05:51.4,00:01:25.7,5.83,00:00:00.0,0.00,37.5,205,9.5,0.0,---,272,-54,5,33,23,226,434,554,-27,41.83092240,-71.37731430
1,1979.4,0.0,00:05:53.6,00:01:26.0,5.81,00:00:00.0,0.00,34.5,206,12.4,0.0,---,28,-56,---,30,---,32,57,60,-28,41.83081200,-71.37733210
1,1987.7,0.0,00:05:55.4,00:01:30.9,5.50,00:00:00.0,0.00,28.5,207,8.3,0.0,---,21,-50,---,30,---,27,46,51,-7,41.83073800,-71.37734320
1,1998.4,0.0,00:05:57.6,00:01:40.0,5.00,00:00:00.0,0.00,27.0,208,10.7,0.0,---,25,-52,---,33,---,33,60,70,-11,41.83064220,-71.37735640
1,2008.0,0.0,00:06:00.0,00:01:53.6,4.40,00:00:00.0,0.00,24.5,209,9.6,0.0,---,24,-54,---,30,---,36,63,63,-10,41.83055630,-71.37736670
1,2017.6,0.0,00:06:02.6,00:02:07.2,3.93,00:00:00.0,0.00,24.0,210,9.5,0.0,---,23,-51,---,32,---,35,57,59,-9,41.83047100,-71.37737700
1,2026.5,0.0,00:06:05.2,00:02:18.1,3.62,00:00:00.0,0.00,23.0,211,8.9,0.0,---,26,-52,---,29,---,43,70,71,-12,41.83039170,-71.37738930
1,2034.8,0.0,00:06:07.8,00:02:28.8,3.36,00:00:00.0,0.00,23.0,212,8.4,0.0,---,29,-47,---,31,---,47,76,76,-32,41.83031730,-71.37740570
1,2042.4,0.0,00:06:10.4,00:02:36.7,3.19,00:00:00.0,0.00,22.5,213,7.6,0.0,---,26,-49,---,32,---,44,72,70,-6,41.83025060,-71.37742290
1,2050.7,0.0,00:06:13.3,00:02:41.2,3.10,00:00:00.0,0.00,21.5,214,8.2,0.0,---,31,-49,---,30,---,55,90,91,0,41.83017830,-71.37744510
1,2059.1,0.0,00:06:16.3,00:02:46.1,3.01,00:00:00.0,0.00,21.5,215,8.5,0.0,---,32,-47,---,32,---,57,94,96,2,41.83010410,-71.37746770
1,2066.8,0.0,00:06:18.8,00:02:52.4,2.90,00:00:00.0,0.00,21.0,216,7.7,0.0,---,33,-48,---,31,---,61,93,97,5,41.83003680,-71.37748920
1,2075.0,0.0,00:06:21.8,00:02:57.9,2.81,00:00:00.0,0.00,20.0,217,8.2,0.0,---,46,-49,47,33,27,78,140,147,2,41.82996610,-71.37751480
1,2083.1,0.0,00:06:24.8,00:02:59.8,2.78,00:00:00.0,0.00,20.5,218,8.1,0.0,---,34,-50,---,32,---,60,101,98,-30,41.82989680,-71.37754550
1,2090.9,0.0,00:06:27.6,00:02:59.8,2.78,00:00:00.0,0.00,20.0,219,7.8,0.0,---,38,-50,---,33,---,68,114,106,-30,41.82983160,-71.37757840
1,2099.6,0.0,00:06:30.8,00:02:59.8,2.78,00:00:00.0,0.00,20.0,220,8.7,0.0,---,48,-50,52,33,30,82,145,141,2,41.82975960,-71.37761900
1,2107.6,0.0,00:06:33.6,00:03:00.5,2.77,00:00:00.0,0.00,20.5,221,8.1,0.0,---,54,-52,37,32,22,93,161,169,2,41.82969330,-71.37765890
1,2116.0,0.0,00:06:36.6,00:02:59.8,2.78,00:00:00.0,0.00,20.0,222,8.4,0.0,---,55,-51,24,33,25,95,165,149,-4,41.82962600,-71.37770460
1,2124.3,0.0,00:06:39.6,00:03:00.5,2.77,00:00:00.0,0.00,21.0,223,8.3,0.0,---,71,-53,16,31,16,117,209,192,-16,41.82956190,-71.37775510
1,2132.3,0.0,00:06:42.6,00:03:01.1,2.76,00:00:00.0,0.00,20.0,224,8.0,0.0,---,59,-52,32,34,20,99,177,167,1,41.82950210,-71.37780960
1,2140.9,0.0,00:06:45.6,00:03:02.4,2.74,00:00:00.0,0.00,19.5,225,8.6,0.0,---,54,-52,47,31,26,95,163,144,-2,41.82943780,-71.37786680
1,2148.8,0.0,00:06:48.4,00:03:01.1,2.76,00:00:00.0,0.00,20.5,226,7.9,0.0,---,55,-51,28,33,24,92,166,162,-9,41.82937880,-71.37791990
1,2157.3,0.0,00:06:51.6,00:02:58.5,2.80,00:00:00.0,0.00,20.0,227,8.4,0.0,---,49,-50,---,31,---,85,144,137,-27,41.82931600,-71.37797700
1,2165.7,0.0,00:06:54.4,00:02:58.5,2.80,00:00:00.0,0.00,21.0,228,8.4,0.0,---,57,-53,17,31,29,100,166,155,-27,41.82924970,-71.37802520
1,2174.2,0.0,00:06:57.4,00:03:01.1,2.76,00:00:00.0,0.00,20.5,229,8.5,0.0,---,40,-50,---,31,---,66,119,111,4,41.82918040,-71.37806770
1,2182.5,0.0,00:07:00.2,00:03:10.1,2.63,00:00:00.0,0.00,20.5,230,8.3,0.0,---,66,-51,16,32,21,109,183,177,-23,41.82910860,-71.37809650
1,2193.9,0.0,00:07:03.0,00:02:59.2,2.79,00:00:00.0,0.00,21.0,231,11.4,0.0,---,59,-52,16,32,22,98,175,163,-30,41.82902150,-71.37817000
1,2204.8,0.0,00:07:06.2,00:02:40.2,3.12,00:00:00.0,0.00,20.5,232,10.9,0.0,---,52,-50,43,32,24,81,152,150,-2,41.82894510,-71.37825290
1,2212.9,0.0,00:07:08.8,00:02:35.7,3.21,00:00:00.0,0.00,21.0,233,8.1,0.0,---,55,-51,16,34,59,88,158,148,-31,41.82889100,-71.37831800
1,2222.5,0.0,00:07:11.8,00:02:37.7,3.17,00:00:00.0,0.00,20.5,234,9.6,0.0,---,57,-51,35,31,19,89,162,173,6,41.82882410,-71.37839040
1,2231.4,0.0,00:07:14.6,00:02:38.2,3.16,00:00:00.0,0.00,21.5,235,8.9,0.0,---,58,-54,42,30,19,101,172,179,3,41.82876350,-71.37846150
1,2240.9,0.0,00:07:17.6,00:02:38.2,3.16,00:00:00.0,0.00,20.0,236,9.5,0.0,---,62,-54,12,32,24,106,185,167,-26,41.82869960,-71.37853700
1,2250.8,0.0,00:07:20.6,00:02:39.7,3.13,00:00:00.0,0.00,20.5,237,9.9,0.0,---,56,-52,20,33,26,90,161,147,3,41.82863810,-71.37862380
1,2259.9,0.0,00:07:23.4,00:02:39.7,3.13,00:00:00.0,0.00,21.0,238,9.1,0.0,---,80,-56,8,31,18,126,239,209,-23,41.82857890,-71.37870010
1,2269.6,0.0,00:07:26.2,00:02:37.7,3.17,00:00:00.0,0.00,20.5,239,9.6,0.0,---,79,-55,11,32,19,121,219,201,-5,41.82852050,-71.37878550
1,2279.7,0.0,00:07:29.2,00:02:34.7,3.23,00:00:00.0,0.00,21.0,240,10.1,0.0,---,74,-55,7,34,20,119,218,182,1,41.82846030,-71.37887710
1,2289.1,0.0,00:07:32.0,00:02:32.9,3.27,00:00:00.0,0.00,21.0,241,9.4,0.0,---,90,-56,8,31,16,139,248,208,-14,41.82840560,-71.37896380
1,2298.8,0.0,00:07:35.0,00:02:32.4,3.28,00:00:00.0,0.00,21.0,242,9.7,0.0,---,72,-54,12,31,17,120,204,186,0,41.82834690,-71.37905040
1,2306.9,0.0,00:07:37.5,00:02:32.9,3.27,00:00:00.0,0.00,21.5,243,8.1,0.0,---,---,10,---,18,---,0,---,10,17,41.82829780,-71.37912280
1,---,---,---,---,---,---,---,---,243,---,---,---,71,-54,8,35,23,112,208,178,-8,---,---
1,2330.9,0.0,00:07:48.7,00:14:52.8,0.56,00:00:00.0,0.00,17.0,244,23.9,0.0,---,0,21,---,26,---,12,1,20,23,41.82802040,-71.37944110
1,---,---,---,---,---,---,---,---,244,---,---,---,1,23,---,33,---,10,3,35,28,---,---
1,2332.5,0.0,00:07:52.3,00:18:06.9,0.46,00:00:00.0,0.00,16.0,245,1.6,0.0,---,---,---,---,---,---,---,---,---,---,41.82800950,-71.37945330
1,2337.1,0.0,00:08:02.0,00:15:43.3,0.53,00:00:00.0,0.00,26.5,246,4.7,0.0,---,0,-22,---,-18,---,16,1,26,-22,41.82790050,-71.37948480
1,2344.9,0.0,00:08:11.9,00:10:57.8,0.76,00:00:00.0,0.00,26.5,247,7.8,0.0,---,36,-26,12,25,7,137,146,235,2,41.82783940,-71.37939650
1,---,---,---,---,---,---,---,---,247,---,---,---,26,-32,0,18,14,156,132,235,-23,---,---
1,2346.2,0.0,00:08:15.9,00:16:40.0,0.50,00:00:00.0,0.00,12.0,248,1.3,0.0,---,36,-24,6,23,10,128,125,208,3,41.82783190,-71.37940780
1,2347.7,0.0,00:08:19.9,00:23:08.8,0.36,00:00:00.0,0.00,16.5,249,1.5,0.0,---,23,-23,26,26,17,82,80,147,4,41.82782620,-71.37942510
1,2348.4,0.0,00:08:22.9,00:22:31.3,0.37,00:00:00.0,0.00,19.5,250,0.7,0.0,---,35,-25,8,24,14,114,107,165,0,41.82782870,-71.37943610
1,---,---,---,---,---,---,---,---,250,---,---,---,23,-24,---,26,---,73,81,119,1,---,---
1,2350.5,0.0,00:08:33.4,00:41:40.0,0.20,00:00:00.0,0.00,18.0,251,2.1,0.0,---,106,-57,1,34,8,284,549,460,-24,41.82757160,-71.37964180
1,2352.7,0.0,00:08:35.6,00:23:08.8,0.36,00:00:00.0,0.00,23.0,252,2.2,0.0,---,---,---,---,---,---,---,---,---,---,41.82758450,-71.37962240
1,2355.6,0.0,00:08:37.4,00:07:18.5,1.14,00:00:00.0,0.00,29.5,253,2.9,0.0,---,125,-57,5,35,11,238,459,393,-11,41.82760280,-71.37959660
1,2363.4,0.0,00:08:41.1,00:04:13.8,1.97,00:00:00.0,0.00,17.5,254,7.8,0.0,---,135,-58,5,35,11,224,437,370,-22,41.82765110,-71.37952900
1,2373.2,0.0,00:08:44.3,00:03:19.2,2.51,00:00:00.0,0.00,18.5,255,9.8,0.0,---,137,-58,7,34,11,220,442,382,-8,41.82771370,-71.37944570
1,2382.9,0.0,00:08:47.3,00:02:42.8,3.07,00:00:00.0,0.00,19.0,256,9.7,0.0,---,135,-58,6,35,12,208,416,350,-15,41.82777600,-71.37936390
1,2393.8,0.0,00:08:50.4,00:02:27.9,3.38,00:00:00.0,0.00,20.0,257,10.9,0.0,---,135,-57,7,33,12,199,400,368,-7,41.82784690,-71.37927250
1,2403.4,0.0,00:08:53.3,00:02:22.0,3.52,00:00:00.0,0.00,20.5,258,9.6,0.0,---,147,-59,8,33,12,222,426,410,-11,41.82791160,-71.37919580
1,2413.9,0.0,00:08:56.3,00:02:20.0,3.57,00:00:00.0,0.00,20.0,259,10.5,0.0,---,135,-58,7,33,13,198,406,390,-8,41.82798230,-71.37911270
1,2424.4,0.0,00:08:59.2,00:02:16.6,3.66,00:00:00.0,0.00,20.5,260,10.5,0.0,---,152,-58,7,34,12,216,445,414,-9,41.82805420,-71.37903120
1,2434.9,0.0,00:09:02.1,00:02:12.2,3.78,00:00:00.0,0.00,21.0,261,10.5,0.0,---,150,-57,9,34,11,214,416,402,-9,41.82812750,-71.37895150
1,2445.9,0.0,00:09:05.1,00:02:10.8,3.82,00:00:00.0,0.00,20.5,262,11.0,0.0,---,152,-60,7,34,11,217,461,416,-8,41.82820420,-71.37886710
1,2457.1,0.0,00:09:08.1,00:02:08.8,3.88,00:00:00.0,0.00,21.0,263,11.2,0.0,---,140,-58,10,34,12,197,398,374,-8,41.82828320,-71.37878350
1,2468.4,0.0,00:09:11.1,00:02:07.5,3.92,00:00:00.0,0.00,21.0,264,11.3,0.0,---,136,-58,9,34,13,190,396,363,-6,41.82836410,-71.37870230
1,2479.2,0.0,00:09:13.6,00:02:08.8,3.88,00:00:00.0,0.00,21.0,265,10.8,0.0,---,146,-59,9,32,13,209,401,371,-8,41.82844230,-71.37862430
1,2490.3,0.0,00:09:16.4,00:02:08.8,3.88,00:00:00.0,0.00,20.5,266,11.1,0.0,---,139,-58,9,34,13,197,406,360,-26,41.82852180,-71.37854350
1,2501.9,0.0,00:09:19.4,00:02:08.2,3.90,00:00:00.0,0.00,21.0,267,11.6,0.0,---,142,-59,8,35,16,198,411,380,-10,41.82860640,-71.37846220
1,2512.8,0.0,00:09:22.2,00:02:08.5,3.89,00:00:00.0,0.00,21.0,268,10.9,0.0,---,141,-58,10,35,15,196,404,381,-10,41.82868800,-71.37838960
1,2523.8,0.0,00:09:25.0,00:02:08.8,3.88,00:00:00.0,0.00,21.0,269,10.9,0.0,---,149,-60,8,34,14,209,431,401,-9,41.82877090,-71.37831870
1,2535.4,0.0,00:09:28.0,00:02:08.8,3.88,00:00:00.0,0.00,21.0,270,11.7,0.0,---,170,-61,6,36,17,233,481,453,-22,41.82885950,-71.37824390
1,2546.2,0.0,00:09:30.8,00:02:07.8,3.91,00:00:00.0,0.00,21.0,271,10.8,0.0,---,143,-58,7,34,15,206,403,396,-26,41.82894240,-71.37817720
1,2557.1,0.0,00:09:33.6,00:02:08.2,3.90,00:00:00.0,0.00,21.0,272,10.9,0.0,---,140,-61,8,32,14,191,403,361,-25,41.82902640,-71.37810920
1,2567.5,0.0,00:09:36.4,00:02:08.8,3.88,00:00:00.0,0.00,21.5,273,10.4,0.0,---,127,-60,11,33,15,174,355,328,-10,41.82910710,-71.37804510
1,2576.9,0.0,00:09:39.2,00:02:11.2,3.81,00:00:00.0,0.00,21.0,274,9.4,0.0,---,151,-60,8,33,13,204,423,373,-18,41.82917590,-71.37797960
