Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-7588M,,,Name:,94THoF 2 seat,,,Firmware:,001.01,,,Boat ID:,HOF
Start Time:,04/11/18 07:14am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,2
Type:,Just Go,,,Serial:,2279977,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,7588.4,0.0,00:26:36.9,00:01:45.2,4.75,00:00:00.0,0.00,33.5,816,9.3,0.0,153,238,-54,6,28,12,224,412,439,-17,41.84838140,-71.37478360


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,7588.4,0.0,00:26:36.9,00:01:45.2,4.75,00:00:00.0,0.00,33.5,816,9.3,0.0,151,238,-54,6,28,12,224,412,439,-17,41.84838140,-71.37478360



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1.7,0.0,00:00:01.6,00:04:44.0,1.76,00:00:00.0,0.00,36.0,1,1.7,0.0,---,243,-54,3,28,4,266,697,693,-14,41.84838140,-71.37478360
1,3.1,0.0,00:00:01.9,00:04:13.8,1.97,00:00:00.0,0.00,84.0,2,1.4,0.0,---,378,-54,2,27,5,412,663,675,-14,41.84836930,-71.37478510
1,10.8,0.0,00:00:03.8,00:02:32.9,3.27,00:00:00.0,0.00,35.0,3,7.8,0.0,---,422,-58,3,28,7,414,663,677,-20,41.84829980,-71.37479200
1,18.9,0.0,00:00:05.4,00:02:02.5,4.08,00:00:00.0,0.00,37.0,4,8.1,0.0,---,414,-58,3,28,7,373,643,669,-19,41.84822770,-71.37480080
1,27.7,0.0,00:00:07.0,00:01:42.4,4.88,00:00:00.0,0.00,38.5,5,8.8,0.0,---,404,-59,5,28,8,340,618,662,-19,41.84814930,-71.37481190
1,35.8,0.0,00:00:08.4,00:01:33.2,5.36,00:00:00.0,0.00,40.0,6,8.2,0.0,---,418,-59,4,28,9,336,618,633,-17,41.84807660,-71.37482340
1,44.2,0.0,00:00:09.8,00:01:28.4,5.65,00:00:00.0,0.00,41.0,7,8.4,0.0,---,419,-60,5,28,9,326,625,647,-20,41.84800160,-71.37483500
1,53.8,0.0,00:00:11.4,00:01:25.6,5.84,00:00:00.0,0.00,40.5,8,9.6,0.0,---,389,-61,6,28,10,311,569,578,-20,41.84791580,-71.37484690
1,62.7,0.0,00:00:12.8,00:01:23.4,5.99,00:00:00.0,0.00,40.5,9,8.9,0.0,---,385,-60,6,29,11,309,562,588,-18,41.84783640,-71.37485680
1,71.5,0.0,00:00:14.2,00:01:22.3,6.07,00:00:00.0,0.00,40.5,10,8.8,0.0,---,375,-59,6,29,11,295,552,588,-20,41.84775720,-71.37486260
1,81.7,0.0,00:00:15.8,00:01:20.9,6.18,00:00:00.0,0.00,40.5,11,10.2,0.0,---,376,-60,5,29,10,295,553,569,-18,41.84766580,-71.37487010
1,90.6,0.0,00:00:17.2,00:01:19.4,6.29,00:00:00.0,0.00,39.5,12,8.9,0.0,---,376,-59,6,29,10,297,556,579,-20,41.84758580,-71.37487620
1,101.1,0.0,00:00:18.8,00:01:19.8,6.26,00:00:00.0,0.00,40.5,13,10.4,0.0,---,370,-59,5,29,11,296,544,570,-19,41.84749230,-71.37488420
1,110.1,0.0,00:00:20.2,00:01:18.1,6.40,00:00:00.0,0.00,40.0,14,9.0,0.0,---,364,-58,5,29,9,286,540,558,-18,41.84741120,-71.37488930
1,119.1,0.0,00:00:21.6,00:01:18.1,6.40,00:00:00.0,0.00,40.5,15,9.0,0.0,---,375,-58,5,29,10,300,552,554,-21,41.84733070,-71.37489330
1,129.1,0.0,00:00:23.2,00:01:20.5,6.21,00:00:00.0,0.00,40.5,16,10.0,0.0,---,344,-59,7,28,11,272,524,556,-21,41.84724110,-71.37489860
1,138.0,0.0,00:00:24.6,00:01:20.1,6.24,00:00:00.0,0.00,39.5,17,8.9,0.0,---,371,-59,6,29,10,294,545,590,-19,41.84716090,-71.37490470
1,148.3,0.0,00:00:26.2,00:01:19.3,6.30,00:00:00.0,0.00,40.0,18,10.3,0.0,---,336,-58,6,29,12,273,510,545,-19,41.84706800,-71.37491080
1,157.5,0.0,00:00:27.6,00:01:18.8,6.34,00:00:00.0,0.00,40.5,19,9.1,0.0,---,362,-58,6,29,11,288,543,590,-20,41.84698610,-71.37491910
1,167.8,0.0,00:00:29.2,00:01:18.2,6.39,00:00:00.0,0.00,39.0,20,10.4,0.0,---,359,-59,5,29,11,287,543,567,-20,41.84689320,-71.37492560
1,177.4,0.0,00:00:30.6,00:01:17.6,6.44,00:00:00.0,0.00,40.5,21,9.5,0.0,---,343,-59,6,29,11,276,518,532,-19,41.84680810,-71.37493690
1,187.7,0.0,00:00:32.2,00:01:17.2,6.47,00:00:00.0,0.00,38.5,22,10.4,0.0,---,342,-58,5,30,12,277,516,549,-21,41.84671520,-71.37494640
1,197.7,0.0,00:00:33.8,00:01:18.6,6.36,00:00:00.0,0.00,39.5,23,9.9,0.0,---,331,-59,6,29,11,263,507,527,-20,41.84662620,-71.37495640
1,206.5,0.0,00:00:35.2,00:01:20.1,6.24,00:00:00.0,0.00,39.5,24,8.9,0.0,---,323,-58,6,29,13,257,487,526,-20,41.84654710,-71.37496770
1,216.5,0.0,00:00:36.8,00:01:20.7,6.19,00:00:00.0,0.00,39.0,25,10.0,0.0,---,325,-58,5,30,12,262,500,533,-21,41.84645790,-71.37498070
1,226.7,0.0,00:00:38.4,00:01:20.6,6.20,00:00:00.0,0.00,38.5,26,10.2,0.0,---,326,-59,6,31,13,273,515,543,-20,41.84636690,-71.37499320
1,236.8,0.0,00:00:40.0,00:01:19.7,6.27,00:00:00.0,0.00,36.5,27,10.0,0.0,---,313,-60,6,30,12,267,510,521,-22,41.84627730,-71.37500730
1,246.7,0.0,00:00:41.6,00:01:20.7,6.19,00:00:00.0,0.00,37.0,28,9.9,0.0,---,305,-59,6,30,12,263,495,516,-21,41.84618870,-71.37502150
1,256.8,0.0,00:00:43.2,00:01:21.5,6.13,00:00:00.0,0.00,36.5,29,10.1,0.0,---,327,-60,7,30,13,284,527,552,-19,41.84609850,-71.37503780
1,266.7,0.0,00:00:44.8,00:01:21.3,6.15,00:00:00.0,0.00,37.0,30,9.9,0.0,---,290,-57,5,30,12,257,465,505,-20,41.84601060,-71.37505130
1,---,---,---,---,---,---,---,---,30,---,---,---,297,-59,6,30,13,258,488,508,-21,---,---
1,275.6,0.0,00:00:46.9,00:01:22.5,6.06,00:00:00.0,0.00,38.0,31,8.9,0.0,---,---,---,---,---,---,---,---,---,---,41.84593100,-71.37506230
1,286.4,0.0,00:00:48.0,00:01:21.3,6.15,00:00:00.0,0.00,36.5,32,10.9,0.0,---,318,-59,6,30,11,270,518,547,-18,41.84583380,-71.37507610
1,295.3,0.0,00:00:49.7,00:01:21.3,6.15,00:00:00.0,0.00,36.5,33,8.8,0.0,---,311,-57,6,30,11,266,504,538,-18,41.84575510,-71.37508790
1,307.3,0.0,00:00:51.4,00:01:21.1,6.16,00:00:00.0,0.00,36.5,34,12.0,0.0,---,306,-60,5,29,12,271,504,516,-21,41.84564800,-71.37510430
1,315.9,0.0,00:00:52.9,00:01:21.3,6.15,00:00:00.0,0.00,36.5,35,8.6,0.0,---,288,-57,5,30,13,245,475,509,-20,41.84557080,-71.37511490
1,326.5,0.0,00:00:54.6,00:01:23.3,6.00,00:00:00.0,0.00,36.5,36,10.6,0.0,---,319,-60,7,30,11,276,523,531,-24,41.84547620,-71.37512850
1,336.3,0.0,00:00:56.2,00:01:23.6,5.98,00:00:00.0,0.00,35.0,37,9.8,0.0,---,289,-58,6,30,12,251,480,495,-20,41.84538840,-71.37514130
1,347.3,0.0,00:00:58.0,00:01:24.3,5.93,00:00:00.0,0.00,36.5,38,10.9,0.0,---,307,-58,6,30,10,263,504,545,-20,41.84529070,-71.37515680
1,357.2,0.0,00:00:59.6,00:01:24.1,5.94,00:00:00.0,0.00,36.5,39,9.9,0.0,---,295,-59,7,31,13,255,492,499,-23,41.84520210,-71.37517180
1,366.6,0.0,00:01:01.2,00:01:24.3,5.93,00:00:00.0,0.00,35.0,40,9.4,0.0,---,310,-59,6,30,11,266,515,544,-19,41.84511790,-71.37518390
1,376.3,0.0,00:01:02.8,00:01:25.6,5.84,00:00:00.0,0.00,36.5,41,9.7,0.0,---,298,-58,7,31,11,255,492,541,-19,41.84503120,-71.37519520
1,386.2,0.0,00:01:04.6,00:01:25.7,5.83,00:00:00.0,0.00,36.5,42,9.8,0.0,---,314,-59,6,30,12,274,518,550,-20,41.84494360,-71.37520960
1,396.6,0.0,00:01:06.2,00:01:22.6,6.05,00:00:00.0,0.00,35.0,43,10.4,0.0,---,303,-59,6,30,11,264,506,523,-22,41.84485060,-71.37522530
1,405.2,0.0,00:01:07.7,00:01:23.4,5.99,00:00:00.0,0.00,36.5,44,8.6,0.0,---,307,-59,5,30,12,268,511,537,-20,41.84477380,-71.37523680
1,417.2,0.0,00:01:09.6,00:01:25.1,5.87,00:00:00.0,0.00,36.5,45,12.0,0.0,---,312,-59,7,31,13,272,509,545,-20,41.84466640,-71.37525190
1,426.8,0.0,00:01:11.2,00:01:24.6,5.91,00:00:00.0,0.00,35.5,46,9.5,0.0,---,293,-58,6,30,11,259,490,525,-20,41.84458100,-71.37526300
1,436.8,0.0,00:01:12.8,00:01:24.6,5.91,00:00:00.0,0.00,36.0,47,10.0,0.0,---,286,-59,6,31,13,258,467,491,-24,41.84449140,-71.37527470
1,446.5,0.0,00:01:14.4,00:01:24.4,5.92,00:00:00.0,0.00,36.5,48,9.7,0.0,---,299,-58,6,30,12,265,490,512,-17,41.84440470,-71.37528610
1,457.3,0.0,00:01:16.2,00:01:24.8,5.89,00:00:00.0,0.00,36.5,49,10.8,0.0,---,296,-58,7,31,13,264,485,523,-20,41.84430800,-71.37529820
1,467.1,0.0,00:01:17.8,00:01:25.1,5.87,00:00:00.0,0.00,36.5,50,9.8,0.0,---,275,-57,5,30,14,247,465,491,-22,41.84422080,-71.37530890
1,476.8,0.0,00:01:19.6,00:01:24.7,5.90,00:00:00.0,0.00,35.5,51,9.7,0.0,---,283,-57,8,30,12,241,459,494,-18,41.84413410,-71.37532150
1,486.2,0.0,00:01:21.0,00:01:24.1,5.94,00:00:00.0,0.00,36.5,52,9.4,0.0,---,291,-59,6,30,12,260,478,504,-22,41.84404970,-71.37533280
1,494.9,0.0,00:01:22.6,00:01:24.8,5.89,00:00:00.0,0.00,36.0,53,8.7,0.0,---,282,-58,7,30,11,255,466,489,-21,41.84397170,-71.37534350
1,506.6,0.0,00:01:24.4,00:01:23.6,5.98,00:00:00.0,0.00,36.5,54,11.6,0.0,---,286,-59,6,30,13,250,475,507,-21,41.84386790,-71.37535810
1,516.1,0.0,00:01:26.0,00:01:23.3,6.00,00:00:00.0,0.00,35.5,55,9.5,0.0,---,276,-57,6,30,14,250,455,478,-19,41.84378250,-71.37536860
1,525.6,0.0,00:01:27.6,00:01:24.6,5.91,00:00:00.0,0.00,36.0,56,9.5,0.0,---,275,-57,6,30,13,246,460,491,-21,41.84369800,-71.37538090
1,535.1,0.0,00:01:29.2,00:01:25.4,5.85,00:00:00.0,0.00,36.5,57,9.5,0.0,---,285,-58,7,30,13,250,467,504,-18,41.84361310,-71.37539380
1,546.0,0.0,00:01:31.0,00:01:25.3,5.86,00:00:00.0,0.00,36.5,58,11.0,0.0,---,296,-58,5,30,13,258,488,506,-20,41.84351520,-71.37541010
1,555.8,0.0,00:01:32.6,00:01:24.7,5.90,00:00:00.0,0.00,35.0,59,9.8,0.0,---,276,-58,5,30,12,251,456,482,-20,41.84342790,-71.37542450
1,565.1,0.0,00:01:34.2,00:01:26.0,5.81,00:00:00.0,0.00,36.0,60,9.3,0.0,---,284,-58,7,30,12,261,471,498,-22,41.84334540,-71.37543940
1,575.8,0.0,00:01:36.0,00:01:25.6,5.84,00:00:00.0,0.00,36.5,61,10.7,0.0,---,289,-57,5,30,12,261,488,518,-20,41.84324970,-71.37545530
1,584.4,0.0,00:01:37.6,00:01:24.3,5.93,00:00:00.0,0.00,35.0,62,8.5,0.0,---,282,-58,6,30,11,251,468,487,-19,41.84317350,-71.37546680
1,594.8,0.0,00:01:39.2,00:01:23.1,6.01,00:00:00.0,0.00,36.5,63,10.4,0.0,---,266,-58,6,30,13,239,447,479,-23,41.84308070,-71.37547970
1,604.3,0.0,00:01:40.9,00:01:24.3,5.93,00:00:00.0,0.00,35.0,64,9.5,0.0,---,282,-59,6,29,13,255,469,486,-20,41.84299560,-71.37549210
1,614.3,0.0,00:01:42.6,00:01:26.2,5.80,00:00:00.0,0.00,36.5,65,10.0,0.0,---,280,-59,6,30,12,263,470,494,-23,41.84290640,-71.37550360
1,624.8,0.0,00:01:44.4,00:01:27.5,5.71,00:00:00.0,0.00,35.0,66,10.5,0.0,---,272,-57,6,30,12,247,460,480,-21,41.84281230,-71.37551370
1,634.3,0.0,00:01:46.0,00:01:27.4,5.72,00:00:00.0,0.00,35.0,67,9.6,0.0,---,291,-57,5,31,12,257,488,516,-18,41.84272690,-71.37552570
1,643.6,0.0,00:01:47.6,00:01:27.4,5.72,00:00:00.0,0.00,36.5,68,9.3,0.0,---,276,-57,6,31,13,248,461,495,-17,41.84264410,-71.37553740
1,654.3,0.0,00:01:49.6,00:01:27.1,5.74,00:00:00.0,0.00,35.0,69,10.7,0.0,---,267,-57,5,30,13,236,452,475,-22,41.84254820,-71.37554990
1,663.7,0.0,00:01:51.0,00:01:25.4,5.85,00:00:00.0,0.00,36.5,70,9.3,0.0,---,271,-57,6,30,13,243,455,489,-22,41.84246470,-71.37556200
1,672.2,0.0,00:01:52.6,00:01:26.3,5.79,00:00:00.0,0.00,35.0,71,8.5,0.0,---,271,-57,6,30,12,244,458,482,-18,41.84238890,-71.37557380
1,683.5,0.0,00:01:54.4,00:01:25.9,5.82,00:00:00.0,0.00,35.5,72,11.3,0.0,---,277,-58,6,30,12,248,461,495,-21,41.84228810,-71.37558710
1,692.9,0.0,00:01:56.0,00:01:26.5,5.78,00:00:00.0,0.00,36.0,73,9.5,0.0,---,282,-57,6,30,12,256,466,501,-18,41.84220340,-71.37559970
1,703.6,0.0,00:01:57.8,00:01:26.6,5.77,00:00:00.0,0.00,35.5,74,10.7,0.0,---,266,-58,6,30,13,239,455,481,-20,41.84210780,-71.37561440
1,713.1,0.0,00:01:59.4,00:01:25.6,5.84,00:00:00.0,0.00,36.0,75,9.4,0.0,---,282,-57,6,30,13,246,465,499,-17,41.84202360,-71.37562540
1,722.4,0.0,00:02:01.0,00:01:26.2,5.80,00:00:00.0,0.00,36.5,76,9.3,0.0,---,284,-58,5,31,14,258,472,498,-21,41.84194030,-71.37563810
1,733.0,0.0,00:02:02.8,00:01:26.9,5.75,00:00:00.0,0.00,35.0,77,10.6,0.0,---,279,-57,5,30,12,255,467,492,-20,41.84184580,-71.37565200
1,742.3,0.0,00:02:04.6,00:01:27.1,5.74,00:00:00.0,0.00,36.5,78,9.3,0.0,---,290,-59,6,29,12,271,485,505,-20,41.84176250,-71.37566460
1,751.8,0.0,00:02:06.0,00:01:26.0,5.81,00:00:00.0,0.00,35.0,79,9.5,0.0,---,274,-57,7,30,12,249,463,506,-20,41.84167740,-71.37567630
1,761.3,0.0,00:02:07.8,00:01:26.0,5.81,00:00:00.0,0.00,35.5,80,9.5,0.0,---,276,-56,5,31,13,256,462,492,-20,41.84159290,-71.37568830
1,771.6,0.0,00:02:09.4,00:01:25.4,5.85,00:00:00.0,0.00,36.0,81,10.3,0.0,---,283,-57,6,31,12,262,478,506,-20,41.84150090,-71.37570200
1,782.1,0.0,00:02:11.2,00:01:26.3,5.79,00:00:00.0,0.00,35.0,82,10.5,0.0,---,280,-57,6,31,12,255,480,497,-17,41.84140700,-71.37571530
1,791.5,0.0,00:02:12.8,00:01:26.5,5.78,00:00:00.0,0.00,35.0,83,9.4,0.0,---,279,-58,7,30,12,248,474,487,-22,41.84132270,-71.37572790
1,802.2,0.0,00:02:14.6,00:01:26.3,5.79,00:00:00.0,0.00,36.5,84,10.6,0.0,---,268,-57,6,30,12,242,448,467,-20,41.84122790,-71.37574180
1,811.6,0.0,00:02:16.2,00:01:26.6,5.77,00:00:00.0,0.00,35.0,85,9.5,0.0,---,266,-57,6,31,13,237,452,483,-18,41.84114350,-71.37575520
1,821.9,0.0,00:02:18.0,00:01:27.1,5.74,00:00:00.0,0.00,35.0,86,10.3,0.0,---,281,-58,8,30,11,254,466,485,-19,41.84105160,-71.37577060
1,830.4,0.0,00:02:19.7,00:01:28.3,5.66,00:00:00.0,0.00,35.0,87,8.4,0.0,---,262,-58,6,30,13,236,454,494,-19,41.84097620,-71.37578230
1,840.6,0.0,00:02:21.2,00:01:25.9,5.82,00:00:00.0,0.00,36.5,88,10.2,0.0,---,259,-56,7,31,12,230,433,471,-19,41.84088490,-71.37579610
1,850.2,0.0,00:02:22.9,00:01:25.4,5.85,00:00:00.0,0.00,35.0,89,9.6,0.0,---,275,-58,5,30,14,251,471,507,-21,41.84079900,-71.37580710
1,860.4,0.0,00:02:24.6,00:01:26.5,5.78,00:00:00.0,0.00,35.0,90,10.2,0.0,---,259,-57,7,30,12,233,435,452,-22,41.84070790,-71.37581980
1,870.7,0.0,00:02:26.4,00:01:27.2,5.73,00:00:00.0,0.00,36.5,91,10.3,0.0,---,253,-56,7,31,13,230,425,460,-17,41.84061600,-71.37583320
1,880.0,0.0,00:02:28.0,00:01:27.7,5.70,00:00:00.0,0.00,35.0,92,9.3,0.0,---,262,-56,6,30,13,239,443,472,-20,41.84053260,-71.37584530
1,890.6,0.0,00:02:29.8,00:01:27.5,5.71,00:00:00.0,0.00,35.0,93,10.5,0.0,---,282,-57,6,31,13,258,472,498,-19,41.84043860,-71.37585790
1,900.1,0.0,00:02:31.6,00:01:27.5,5.71,00:00:00.0,0.00,35.0,94,9.6,0.0,---,263,-57,7,30,13,254,445,491,-17,41.84035290,-71.37586890
1,910.6,0.0,00:02:33.2,00:01:25.9,5.82,00:00:00.0,0.00,36.5,95,10.5,0.0,---,282,-57,5,30,12,256,483,511,-17,41.84025920,-71.37588010
1,919.1,0.0,00:02:34.8,00:01:25.0,5.88,00:00:00.0,0.00,35.0,96,8.4,0.0,---,276,-57,6,30,13,247,465,497,-19,41.84018380,-71.37589080
1,930.7,0.0,00:02:36.6,00:01:24.3,5.93,00:00:00.0,0.00,35.0,97,11.6,0.0,---,269,-58,7,29,12,242,466,480,-18,41.84008000,-71.37590540
1,940.0,0.0,00:02:38.2,00:01:25.0,5.88,00:00:00.0,0.00,35.0,98,9.3,0.0,---,271,-58,7,30,13,244,459,495,-17,41.83999710,-71.37591820
1,950.3,0.0,00:02:40.0,00:01:26.9,5.75,00:00:00.0,0.00,35.0,99,10.3,0.0,---,266,-57,6,30,13,248,452,489,-20,41.83990500,-71.37593280
1,959.6,0.0,00:02:41.6,00:01:28.3,5.66,00:00:00.0,0.00,35.0,100,9.3,0.0,---,268,-57,6,30,13,254,453,487,-19,41.83982230,-71.37594570
1,969.6,0.0,00:02:43.6,00:01:29.4,5.59,00:00:00.0,0.00,36.0,101,10.1,0.0,---,256,-57,6,30,13,239,442,469,-20,41.83973240,-71.37595860
1,978.9,0.0,00:02:45.0,00:01:29.9,5.56,00:00:00.0,0.00,35.0,102,9.3,0.0,---,265,-57,6,30,13,242,453,478,-20,41.83964980,-71.37597090
1,987.3,0.0,00:02:46.6,00:01:28.6,5.64,00:00:00.0,0.00,35.0,103,8.4,0.0,---,256,-56,7,30,13,232,433,465,-18,41.83957440,-71.37598140
1,998.6,0.0,00:02:48.4,00:01:26.0,5.81,00:00:00.0,0.00,35.0,104,11.3,0.0,---,266,-56,7,31,12,247,447,479,-18,41.83947360,-71.37599600
1,1009.1,0.0,00:02:50.2,00:01:27.1,5.74,00:00:00.0,0.00,35.0,105,10.4,0.0,---,262,-57,6,30,12,243,450,478,-19,41.83938030,-71.37600950
1,1018.1,0.0,00:02:51.8,00:01:28.6,5.64,00:00:00.0,0.00,35.0,106,9.1,0.0,---,284,-57,7,31,12,265,481,513,-17,41.83929930,-71.37602050
1,1028.5,0.0,00:02:53.6,00:01:29.4,5.59,00:00:00.0,0.00,35.0,107,10.4,0.0,---,269,-57,5,30,13,249,472,506,-20,41.83920640,-71.37603180
1,1038.1,0.0,00:02:55.2,00:01:29.7,5.57,00:00:00.0,0.00,35.0,108,9.6,0.0,---,264,-56,6,30,12,242,449,479,-19,41.83912120,-71.37604570
1,1048.6,0.0,00:02:57.0,00:01:27.5,5.71,00:00:00.0,0.00,35.0,109,10.5,0.0,---,273,-56,6,30,12,251,464,499,-16,41.83902730,-71.37606180
1,1056.8,0.0,00:02:58.7,00:01:26.8,5.76,00:00:00.0,0.00,35.0,110,8.3,0.0,---,257,-57,7,30,13,238,443,475,-18,41.83895380,-71.37607600
1,1068.1,0.0,00:03:00.4,00:01:26.6,5.77,00:00:00.0,0.00,35.0,111,11.2,0.0,---,268,-57,6,30,11,237,458,486,-19,41.83885360,-71.37609140
1,1077.1,0.0,00:03:02.0,00:01:28.6,5.64,00:00:00.0,0.00,35.5,112,9.0,0.0,---,267,-56,6,30,11,235,449,470,-20,41.83877330,-71.37610290
1,1087.6,0.0,00:03:03.8,00:01:29.1,5.61,00:00:00.0,0.00,36.0,113,10.5,0.0,---,276,-56,6,30,12,249,461,501,-17,41.83867960,-71.37611880
1,1097.0,0.0,00:03:05.4,00:01:27.8,5.69,00:00:00.0,0.00,35.0,114,9.4,0.0,---,279,-56,8,30,12,256,464,514,-18,41.83859590,-71.37613220
1,1107.6,0.0,00:03:07.2,00:01:27.4,5.72,00:00:00.0,0.00,36.5,115,10.6,0.0,---,264,-56,6,30,14,252,452,484,-21,41.83850090,-71.37614690
1,1117.0,0.0,00:03:08.8,00:01:27.2,5.73,00:00:00.0,0.00,35.0,116,9.4,0.0,---,270,-55,6,31,13,244,457,500,-20,41.83841680,-71.37615690
1,1126.5,0.0,00:03:10.6,00:01:27.2,5.73,00:00:00.0,0.00,35.5,117,9.5,0.0,---,272,-55,6,30,12,248,455,493,-16,41.83833170,-71.37616910
1,1136.7,0.0,00:03:12.2,00:01:25.6,5.84,00:00:00.0,0.00,36.0,118,10.2,0.0,---,257,-55,5,30,15,242,431,474,-17,41.83824060,-71.37618090
1,1145.0,0.0,00:03:13.8,00:01:26.9,5.75,00:00:00.0,0.00,35.0,119,8.2,0.0,---,273,-56,5,30,12,252,461,487,-18,41.83816690,-71.37618960
1,1156.1,0.0,00:03:15.6,00:01:28.9,5.62,00:00:00.0,0.00,35.5,120,11.1,0.0,---,274,-56,5,30,12,249,463,491,-18,41.83806770,-71.37620120
1,1165.5,0.0,00:03:17.2,00:01:28.1,5.67,00:00:00.0,0.00,36.0,121,9.5,0.0,---,285,-57,6,30,11,263,468,499,-20,41.83798320,-71.37621230
1,1174.9,0.0,00:03:18.8,00:01:27.4,5.72,00:00:00.0,0.00,35.0,122,9.4,0.0,---,275,-57,5,29,11,250,470,511,-20,41.83789910,-71.37622390
1,1185.3,0.0,00:03:20.6,00:01:28.0,5.68,00:00:00.0,0.00,36.0,123,10.4,0.0,---,266,-57,6,29,12,249,445,474,-19,41.83780600,-71.37623440
1,1194.5,0.0,00:03:22.2,00:01:28.9,5.62,00:00:00.0,0.00,35.0,124,9.2,0.0,---,292,-58,6,29,13,270,486,510,-20,41.83772350,-71.37624500
1,1205.3,0.0,00:03:24.0,00:01:28.6,5.64,00:00:00.0,0.00,36.5,125,10.7,0.0,---,277,-59,6,30,13,253,474,496,-21,41.83762770,-71.37625790
1,1213.7,0.0,00:03:25.7,00:01:27.4,5.72,00:00:00.0,0.00,35.0,126,8.4,0.0,---,272,-57,6,30,14,248,460,503,-18,41.83755260,-71.37626770
1,1224.1,0.0,00:03:27.2,00:01:24.7,5.90,00:00:00.0,0.00,35.0,127,10.5,0.0,---,283,-58,6,29,12,259,478,503,-20,41.83745890,-71.37627950
1,1234.7,0.0,00:03:29.0,00:01:24.4,5.92,00:00:00.0,0.00,35.0,128,10.5,0.0,---,276,-57,6,30,11,253,466,481,-19,41.83736470,-71.37629340
1,1243.9,0.0,00:03:30.6,00:01:26.0,5.81,00:00:00.0,0.00,36.0,129,9.2,0.0,---,276,-57,6,30,11,246,467,483,-17,41.83728200,-71.37630360
1,1254.3,0.0,00:03:32.4,00:01:26.9,5.75,00:00:00.0,0.00,35.0,130,10.4,0.0,---,272,-58,6,30,13,248,459,476,-20,41.83718920,-71.37631450
1,1263.5,0.0,00:03:34.0,00:01:27.4,5.72,00:00:00.0,0.00,35.0,131,9.2,0.0,---,265,-56,6,31,13,237,448,483,-19,41.83710680,-71.37632580
1,1274.1,0.0,00:03:35.8,00:01:28.1,5.67,00:00:00.0,0.00,35.5,132,10.6,0.0,---,270,-57,6,30,12,246,456,486,-17,41.83701220,-71.37633950
1,1283.6,0.0,00:03:37.7,00:01:27.7,5.70,00:00:00.0,0.00,36.0,133,9.5,0.0,---,261,-56,5,29,12,238,447,472,-21,41.83692750,-71.37635300
1,1294.1,0.0,00:03:39.2,00:01:25.9,5.82,00:00:00.0,0.00,35.0,134,10.5,0.0,---,260,-55,6,30,13,241,438,462,-17,41.83683350,-71.37636650
1,1302.4,0.0,00:03:40.8,00:01:26.5,5.78,00:00:00.0,0.00,35.5,135,8.3,0.0,---,262,-56,5,30,13,241,440,494,-18,41.83675960,-71.37637770
1,1313.4,0.0,00:03:42.6,00:01:27.4,5.72,00:00:00.0,0.00,36.0,136,11.0,0.0,---,262,-57,6,29,12,244,445,484,-18,41.83666130,-71.37639320
