Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-2083M,,,Name:,94THoF 3 seat,,,Firmware:,001.01,,,Boat ID:,HOF
Start Time:,04/11/18 07:49am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,3
Type:,Just Go,,,Serial:,2279992,,,,,,,Port Starboard:,Port
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,454.1,0.0,00:01:20.5,00:01:27.2,5.73,00:00:00.0,0.00,37.0,51,10.2,0.0,---,318,-53,6,34,15,260,518,660,-18,41.84438780,-71.37541160
1,463.2,0.0,00:01:22.2,00:01:26.8,5.76,00:00:00.0,0.00,37.0,52,9.1,0.0,---,330,-53,5,35,16,276,542,650,-20,41.84430680,-71.37542190
1,473.2,0.0,00:01:23.9,00:01:29.2,5.60,00:00:00.0,0.00,35.5,53,10.0,0.0,---,301,-52,5,34,14,252,490,575,-17,41.84421720,-71.37543170
1,482.4,0.0,00:01:25.5,00:01:30.0,5.55,00:00:00.0,0.00,37.0,54,9.2,0.0,---,315,-53,6,34,14,263,514,631,-20,41.84413490,-71.37544610
1,491.7,0.0,00:01:27.1,00:01:29.1,5.61,00:00:00.0,0.00,37.0,55,9.3,0.0,---,304,-52,6,35,15,264,489,585,-17,41.84405220,-71.37545830
1,500.9,0.0,00:01:28.7,00:01:28.8,5.63,00:00:00.0,0.00,37.0,56,9.2,0.0,---,329,-54,6,34,16,292,540,623,-19,41.84397030,-71.37547080
1,510.0,0.0,00:01:30.3,00:01:29.4,5.59,00:00:00.0,0.00,35.5,57,9.1,0.0,---,312,-52,6,35,16,254,516,627,-14,41.84388890,-71.37548070
1,519.1,0.0,00:01:31.9,00:01:30.0,5.55,00:00:00.0,0.00,37.0,58,9.2,0.0,---,321,-53,6,34,15,261,524,641,-16,41.84380660,-71.37548710
1,529.1,0.0,00:01:33.9,00:01:31.0,5.49,00:00:00.0,0.00,37.0,59,10.0,0.0,---,322,-52,5,34,16,269,531,654,-17,41.84371750,-71.37550000
1,538.5,0.0,00:01:35.3,00:01:29.2,5.60,00:00:00.0,0.00,35.5,60,9.4,0.0,---,324,-53,6,35,16,272,532,657,-18,41.84363320,-71.37550910
1,547.0,0.0,00:01:36.9,00:01:28.4,5.65,00:00:00.0,0.00,37.0,61,8.5,0.0,---,310,-53,5,34,17,259,515,620,-20,41.84355700,-71.37551880
1,557.2,0.0,00:01:38.5,00:01:26.8,5.76,00:00:00.0,0.00,35.5,62,10.2,0.0,---,315,-54,6,34,16,258,519,642,-19,41.84346570,-71.37552880
1,566.3,0.0,00:01:40.2,00:01:27.2,5.73,00:00:00.0,0.00,37.0,63,9.0,0.0,---,294,-52,6,34,15,245,485,578,-19,41.84338460,-71.37553570
1,576.6,0.0,00:01:41.9,00:01:28.3,5.66,00:00:00.0,0.00,35.5,64,10.3,0.0,---,285,-53,9,35,16,244,468,582,-13,41.84329210,-71.37554530
1,585.9,0.0,00:01:43.5,00:01:28.6,5.64,00:00:00.0,0.00,37.0,65,9.3,0.0,---,294,-52,5,35,18,252,492,612,-17,41.84320900,-71.37555300
1,595.0,0.0,00:01:45.1,00:01:30.0,5.55,00:00:00.0,0.00,35.5,66,9.1,0.0,---,293,-53,7,35,16,257,484,580,-18,41.84312750,-71.37556100
1,605.2,0.0,00:01:46.9,00:01:30.5,5.52,00:00:00.0,0.00,35.5,67,10.2,0.0,---,288,-52,8,35,16,253,479,591,-15,41.84303610,-71.37556870
1,614.2,0.0,00:01:48.5,00:01:31.4,5.47,00:00:00.0,0.00,37.0,68,9.0,0.0,---,303,-53,6,35,18,261,506,617,-19,41.84295530,-71.37557350
1,623.0,0.0,00:01:50.1,00:01:31.9,5.44,00:00:00.0,0.00,35.5,69,8.9,0.0,---,299,-54,8,36,17,262,491,582,-17,41.84287590,-71.37557810
1,632.3,0.0,00:01:52.0,00:01:32.0,5.43,00:00:00.0,0.00,37.0,70,9.3,0.0,---,321,-53,5,35,16,275,536,656,-19,41.84279280,-71.37558370
1,642.1,0.0,00:01:53.5,00:01:28.9,5.62,00:00:00.0,0.00,35.5,71,9.8,0.0,---,289,-52,5,35,16,244,478,589,-17,41.84270460,-71.37558940
1,650.5,0.0,00:01:55.1,00:01:28.9,5.62,00:00:00.0,0.00,35.5,72,8.4,0.0,---,292,-53,7,35,16,254,488,585,-17,41.84262930,-71.37559330
1,661.7,0.0,00:01:56.9,00:01:28.6,5.64,00:00:00.0,0.00,36.5,73,11.2,0.0,---,311,-53,5,35,16,255,532,636,-19,41.84252940,-71.37560580
1,670.6,0.0,00:01:58.5,00:01:29.4,5.59,00:00:00.0,0.00,35.5,74,8.9,0.0,---,320,-52,5,35,15,265,522,622,-19,41.84244930,-71.37561300
1,679.5,0.0,00:02:00.1,00:01:31.7,5.45,00:00:00.0,0.00,35.5,75,8.9,0.0,---,293,-52,5,34,16,241,499,611,-18,41.84236940,-71.37562260
1,689.6,0.0,00:02:01.9,00:01:31.2,5.48,00:00:00.0,0.00,37.0,76,10.1,0.0,---,315,-52,5,34,15,256,516,616,-17,41.84227940,-71.37563400
1,698.4,0.0,00:02:03.5,00:01:31.4,5.47,00:00:00.0,0.00,35.5,77,8.8,0.0,---,299,-52,7,35,15,258,500,605,-16,41.84220040,-71.37564130
1,707.5,0.0,00:02:05.1,00:01:31.9,5.44,00:00:00.0,0.00,35.5,78,9.1,0.0,---,305,-54,6,34,15,263,509,601,-18,41.84211920,-71.37564890
1,716.6,0.0,00:02:06.9,00:01:30.9,5.50,00:00:00.0,0.00,37.0,79,9.1,0.0,---,295,-54,5,34,16,246,493,598,-19,41.84203730,-71.37565750
1,726.9,0.0,00:02:08.5,00:01:28.0,5.68,00:00:00.0,0.00,35.5,80,10.3,0.0,---,307,-53,5,34,16,253,510,644,-19,41.84194540,-71.37566980
1,735.3,0.0,00:02:10.1,00:01:28.1,5.67,00:00:00.0,0.00,35.5,81,8.4,0.0,---,295,-53,7,35,16,249,491,592,-18,41.84187000,-71.37567980
1,745.4,0.0,00:02:11.7,00:01:28.8,5.63,00:00:00.0,0.00,36.5,82,10.0,0.0,---,299,-53,6,34,16,252,494,591,-18,41.84178010,-71.37568800
1,755.4,0.0,00:02:13.5,00:01:29.9,5.56,00:00:00.0,0.00,35.5,83,10.0,0.0,---,299,-53,7,35,16,259,494,607,-17,41.84169030,-71.37569740
1,764.5,0.0,00:02:15.1,00:01:31.2,5.48,00:00:00.0,0.00,35.5,84,9.1,0.0,---,288,-53,6,35,16,252,481,590,-15,41.84160860,-71.37570470
1,773.4,0.0,00:02:16.7,00:01:31.5,5.46,00:00:00.0,0.00,36.5,85,8.9,0.0,---,281,-53,8,35,16,244,467,570,-14,41.84152880,-71.37571110
1,783.1,0.0,00:02:18.5,00:01:32.2,5.42,00:00:00.0,0.00,35.5,86,9.7,0.0,---,291,-53,5,35,16,249,489,581,-18,41.84144170,-71.37571670
1,792.1,0.0,00:02:20.1,00:01:32.2,5.42,00:00:00.0,0.00,35.5,87,9.0,0.0,---,303,-53,5,35,16,262,507,616,-20,41.84136150,-71.37572490
1,800.8,0.0,00:02:22.0,00:01:32.7,5.39,00:00:00.0,0.00,36.5,88,8.7,0.0,---,296,-52,6,33,15,256,489,598,-16,41.84128370,-71.37573220
1,810.8,0.0,00:02:23.5,00:01:31.2,5.48,00:00:00.0,0.00,35.5,89,10.0,0.0,---,292,-52,5,34,15,258,484,594,-14,41.84119430,-71.37574410
1,818.8,0.0,00:02:25.1,00:01:30.7,5.51,00:00:00.0,0.00,37.0,90,8.0,0.0,---,297,-53,5,34,16,260,496,604,-17,41.84112250,-71.37575380
1,828.6,0.0,00:02:26.7,00:01:31.4,5.47,00:00:00.0,0.00,35.5,91,9.8,0.0,---,304,-53,5,35,17,258,506,615,-19,41.84103500,-71.37576480
1,838.3,0.0,00:02:28.5,00:01:32.4,5.41,00:00:00.0,0.00,35.5,92,9.7,0.0,---,300,-53,4,34,15,250,495,596,-17,41.84094800,-71.37577510
1,847.3,0.0,00:02:30.1,00:01:32.4,5.41,00:00:00.0,0.00,36.5,93,9.0,0.0,---,287,-53,9,35,15,240,463,579,-11,41.84086770,-71.37578680
1,856.4,0.0,00:02:31.7,00:01:32.4,5.41,00:00:00.0,0.00,37.0,94,9.1,0.0,---,306,-53,5,35,16,266,517,633,-17,41.84078630,-71.37579760
1,865.3,0.0,00:02:33.3,00:01:32.2,5.42,00:00:00.0,0.00,35.0,95,8.9,0.0,---,292,-52,5,35,16,243,481,595,-18,41.84070720,-71.37580890
1,875.1,0.0,00:02:35.1,00:01:32.4,5.41,00:00:00.0,0.00,35.5,96,9.8,0.0,---,293,-52,7,35,16,251,490,590,-15,41.84061930,-71.37582030
1,884.3,0.0,00:02:37.0,00:01:31.9,5.44,00:00:00.0,0.00,35.5,97,9.2,0.0,---,286,-53,7,35,16,250,480,585,-17,41.84053690,-71.37583180
1,893.2,0.0,00:02:38.3,00:01:29.7,5.57,00:00:00.0,0.00,36.5,98,8.9,0.0,---,283,-53,6,34,16,246,478,584,-15,41.84045760,-71.37584060
1,901.1,0.0,00:02:39.9,00:01:30.7,5.51,00:00:00.0,0.00,35.5,99,8.0,0.0,---,283,-53,7,35,15,245,473,583,-15,41.84038640,-71.37584860
1,911.6,0.0,00:02:41.7,00:01:31.0,5.49,00:00:00.0,0.00,35.5,100,10.5,0.0,---,282,-52,6,34,16,244,468,587,-19,41.84029280,-71.37586050
1,920.4,0.0,00:02:43.3,00:01:32.2,5.42,00:00:00.0,0.00,35.5,101,8.8,0.0,---,293,-54,6,34,16,254,496,615,-19,41.84021390,-71.37586840
1,930.5,0.0,00:02:45.1,00:01:31.9,5.44,00:00:00.0,0.00,35.5,102,10.1,0.0,---,267,-53,6,35,17,218,457,572,-18,41.84012370,-71.37588490
1,939.5,0.0,00:02:46.7,00:01:30.7,5.51,00:00:00.0,0.00,37.0,103,8.9,0.0,---,299,-53,6,35,16,250,494,605,-17,41.84004360,-71.37589490
1,949.5,0.0,00:02:48.5,00:01:30.9,5.50,00:00:00.0,0.00,35.5,104,10.1,0.0,---,301,-54,6,34,17,259,506,621,-20,41.83995380,-71.37591030
1,958.8,0.0,00:02:50.1,00:01:30.7,5.51,00:00:00.0,0.00,35.5,105,9.3,0.0,---,279,-51,6,36,18,241,457,583,-16,41.83987120,-71.37592290
1,967.7,0.0,00:02:51.9,00:01:30.9,5.50,00:00:00.0,0.00,35.5,106,8.9,0.0,---,259,-52,7,35,17,226,446,552,-13,41.83979190,-71.37593100
1,978.0,0.0,00:02:53.5,00:01:28.4,5.65,00:00:00.0,0.00,35.5,107,10.4,0.0,---,274,-54,10,35,16,240,455,558,-14,41.83969910,-71.37594430
1,985.9,0.0,00:02:55.1,00:01:28.8,5.63,00:00:00.0,0.00,35.5,108,7.9,0.0,---,274,-52,5,35,19,232,477,596,-16,41.83962890,-71.37595230
1,996.5,0.0,00:02:56.9,00:01:30.4,5.53,00:00:00.0,0.00,35.5,109,10.6,0.0,---,302,-54,6,35,19,251,501,632,-17,41.83953390,-71.37596610
1,1005.4,0.0,00:02:58.5,00:01:31.7,5.45,00:00:00.0,0.00,35.5,110,8.9,0.0,---,297,-55,5,34,16,249,512,601,-16,41.83945400,-71.37597190
1,1015.4,0.0,00:03:00.3,00:01:32.0,5.43,00:00:00.0,0.00,35.0,111,10.0,0.0,---,298,-55,5,35,16,240,500,567,-16,41.83936480,-71.37598450
1,1024.7,0.0,00:03:01.9,00:01:31.0,5.49,00:00:00.0,0.00,36.5,112,9.3,0.0,---,305,-54,5,35,16,249,500,613,-19,41.83928170,-71.37599960
1,1033.9,0.0,00:03:03.5,00:01:30.0,5.55,00:00:00.0,0.00,35.5,113,9.1,0.0,---,291,-53,6,34,15,243,483,590,-22,41.83920040,-71.37601480
1,1043.9,0.0,00:03:05.3,00:01:30.0,5.55,00:00:00.0,0.00,35.5,114,10.0,0.0,---,285,-53,6,35,15,242,480,567,-19,41.83911090,-71.37602990
1,1052.2,0.0,00:03:06.9,00:01:30.9,5.50,00:00:00.0,0.00,37.0,115,8.2,0.0,---,295,-54,6,35,17,245,486,615,-21,41.83903740,-71.37604080
1,1062.4,0.0,00:03:08.5,00:01:28.1,5.67,00:00:00.0,0.00,35.5,116,10.2,0.0,---,298,-53,6,35,16,243,489,584,-18,41.83894590,-71.37605050
1,1071.5,0.0,00:03:10.2,00:01:27.4,5.72,00:00:00.0,0.00,35.5,117,9.1,0.0,---,302,-54,6,35,17,254,505,607,-19,41.83886480,-71.37606360
1,1081.7,0.0,00:03:11.9,00:01:28.0,5.68,00:00:00.0,0.00,36.5,118,10.2,0.0,---,289,-53,5,35,15,237,480,568,-16,41.83877360,-71.37607990
1,1091.2,0.0,00:03:13.5,00:01:28.4,5.65,00:00:00.0,0.00,35.5,119,9.5,0.0,---,295,-53,5,34,15,247,488,568,-21,41.83868890,-71.37609200
1,1100.2,0.0,00:03:15.1,00:01:29.6,5.58,00:00:00.0,0.00,37.0,120,9.1,0.0,---,324,-54,5,35,15,271,535,634,-20,41.83860800,-71.37610300
1,1110.3,0.0,00:03:16.9,00:01:30.2,5.54,00:00:00.0,0.00,35.5,121,10.1,0.0,---,302,-53,6,35,15,248,501,616,-18,41.83851800,-71.37611720
1,1119.7,0.0,00:03:18.5,00:01:30.0,5.55,00:00:00.0,0.00,37.0,122,9.4,0.0,---,318,-54,4,35,16,267,532,613,-19,41.83843430,-71.37613020
1,1129.0,0.0,00:03:20.1,00:01:29.6,5.58,00:00:00.0,0.00,35.5,123,9.3,0.0,---,287,-53,6,35,15,250,471,555,-18,41.83835130,-71.37614600
1,1138.2,0.0,00:03:22.0,00:01:29.1,5.61,00:00:00.0,0.00,35.5,124,9.1,0.0,---,296,-53,6,36,17,245,497,586,-19,41.83827000,-71.37616070
1,1148.4,0.0,00:03:23.5,00:01:27.1,5.74,00:00:00.0,0.00,36.5,125,10.2,0.0,---,310,-54,6,35,17,264,511,625,-21,41.83817920,-71.37617730
1,1156.7,0.0,00:03:25.1,00:01:27.2,5.73,00:00:00.0,0.00,35.5,126,8.3,0.0,---,277,-52,5,35,16,233,458,559,-17,41.83810520,-71.37618930
1,1166.8,0.0,00:03:26.7,00:01:28.0,5.68,00:00:00.0,0.00,37.0,127,10.2,0.0,---,291,-53,6,35,17,246,486,593,-20,41.83801450,-71.37620290
1,1176.8,0.0,00:03:28.5,00:01:28.6,5.64,00:00:00.0,0.00,35.5,128,10.0,0.0,---,280,-53,6,35,18,235,469,599,-20,41.83792540,-71.37621650
1,1185.8,0.0,00:03:30.1,00:01:29.7,5.57,00:00:00.0,0.00,35.5,129,8.9,0.0,---,278,-53,5,35,15,228,462,523,-19,41.83784560,-71.37622830
1,1194.9,0.0,00:03:31.7,00:01:29.9,5.56,00:00:00.0,0.00,37.0,130,9.2,0.0,---,303,-53,5,35,16,250,504,590,-19,41.83776410,-71.37624340
