Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-6204M,,,Name:,MBaker 3 seat,,,Firmware:,001.01,,,Boat ID:,BAKER
Start Time:,04/11/18 07:23am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,3
Type:,Just Go,,,Serial:,2279984,,,,,,,Port Starboard:,Port
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,244.7,0.0,00:01:31.6,00:02:09.5,3.86,00:00:00.0,0.00,21.0,26,11.3,0.0,---,92,-53,21,32,17,134,256,299,-3,41.82880430,-71.37836810
1,256.1,0.0,00:01:34.6,00:02:09.1,3.87,00:00:00.0,0.00,20.5,27,11.4,0.0,---,90,-54,20,31,17,148,261,311,-9,41.82888900,-71.37829040
1,266.4,0.0,00:01:37.2,00:02:14.7,3.71,00:00:00.0,0.00,21.0,28,10.3,0.0,---,71,-53,27,33,17,108,207,278,-2,41.82896510,-71.37821990
1,278.1,0.0,00:01:40.6,00:02:18.8,3.60,00:00:00.0,0.00,19.5,29,11.7,0.0,---,77,-53,22,35,19,121,245,300,-6,41.82905250,-71.37814190
1,288.4,0.0,00:01:43.6,00:02:22.4,3.51,00:00:00.0,0.00,18.5,30,10.4,0.0,---,88,-54,15,34,18,145,288,337,-11,41.82913020,-71.37807310
1,297.4,0.0,00:01:46.7,00:02:33.8,3.25,00:00:00.0,0.00,18.5,31,9.0,0.0,---,90,-56,19,32,17,141,292,337,-10,41.82920020,-71.37801940
1,307.4,0.0,00:01:50.0,00:02:52.4,2.90,00:00:00.0,0.00,18.0,32,10.0,0.0,---,86,-53,17,33,18,147,283,343,-8,41.82927630,-71.37795640
1,319.0,0.0,00:01:53.1,00:02:52.4,2.90,00:00:00.0,0.00,18.5,33,11.6,0.0,---,79,-53,17,31,18,133,256,305,-6,41.82936050,-71.37787460
1,332.1,0.0,00:01:56.6,00:02:32.4,3.28,00:00:00.0,0.00,19.0,34,13.1,0.0,---,81,-54,19,32,18,140,260,289,-12,41.82946120,-71.37779290
1,343.0,0.0,00:01:59.5,00:02:31.9,3.29,00:00:00.0,0.00,18.5,35,10.9,0.0,---,77,-55,21,34,21,122,245,306,-9,41.82954530,-71.37772500
1,356.3,0.0,00:02:02.8,00:02:31.9,3.29,00:00:00.0,0.00,19.0,36,13.3,0.0,---,72,-51,19,31,17,119,228,276,-6,41.82964920,-71.37764680
1,368.7,0.0,00:02:05.9,00:02:22.8,3.50,00:00:00.0,0.00,19.5,37,12.4,0.0,---,---,4,---,19,---,-5,---,3,6,41.82974700,-71.37757460
1,---,---,---,---,---,---,---,---,37,---,---,---,65,-51,19,32,20,113,204,229,-7,---,---
1,399.8,0.0,00:02:17.2,00:03:02.4,2.74,00:00:00.0,0.00,17.0,38,31.1,0.0,---,---,---,---,---,---,---,---,---,---,41.83011930,-71.37738040
1,406.5,0.0,00:02:20.5,00:04:08.7,2.01,00:00:00.0,0.00,17.0,39,6.7,0.0,---,---,-6,---,0,---,0,---,10,-1,41.83017860,-71.37736420
1,422.3,0.0,00:02:29.7,00:13:01.2,0.64,00:00:00.0,0.00,36.0,40,15.8,0.0,---,209,-48,4,31,7,463,711,777,-10,41.83082720,-71.37730370
1,423.7,0.0,00:02:30.4,00:05:08.6,1.62,00:00:00.0,0.00,78.0,41,1.4,0.0,---,347,-51,4,32,9,419,691,789,-12,41.83084010,-71.37730290
1,430.1,0.0,00:02:32.4,00:03:05.1,2.70,00:00:00.0,0.00,32.0,42,6.4,0.0,---,389,-53,2,32,11,393,678,732,-13,41.83089750,-71.37729870
1,436.8,0.0,00:02:34.0,00:02:27.0,3.40,00:00:00.0,0.00,35.0,43,6.7,0.0,---,383,-54,5,34,12,364,621,712,-13,41.83095710,-71.37729210
1,445.0,0.0,00:02:35.7,00:01:57.3,4.26,00:00:00.0,0.00,37.0,44,8.2,0.0,---,416,-55,3,34,12,370,661,732,-15,41.83103060,-71.37728420
1,452.9,0.0,00:02:37.3,00:01:47.9,4.63,00:00:00.0,0.00,37.0,45,8.0,0.0,---,425,-56,4,34,12,368,668,709,-11,41.83110210,-71.37727820
1,460.5,0.0,00:02:38.8,00:01:42.4,4.88,00:00:00.0,0.00,39.0,46,7.6,0.0,---,400,-55,6,34,12,341,620,698,-12,41.83117030,-71.37727270
1,468.9,0.0,00:02:40.4,00:01:37.8,5.11,00:00:00.0,0.00,37.0,47,8.4,0.0,---,394,-56,4,34,12,333,623,684,-10,41.83124530,-71.37726790
1,477.5,0.0,00:02:41.9,00:01:34.8,5.27,00:00:00.0,0.00,38.5,48,8.6,0.0,---,400,-57,6,35,13,325,608,655,-13,41.83132240,-71.37725760
1,486.4,0.0,00:02:43.5,00:01:33.2,5.36,00:00:00.0,0.00,39.0,49,8.8,0.0,---,395,-57,5,35,14,329,612,672,-12,41.83140130,-71.37724690
1,494.2,0.0,00:02:45.0,00:01:31.7,5.45,00:00:00.0,0.00,39.0,50,7.9,0.0,---,383,-55,6,34,13,313,590,672,-10,41.83147180,-71.37723930
1,503.0,0.0,00:02:46.5,00:01:31.5,5.46,00:00:00.0,0.00,39.0,51,8.8,0.0,---,378,-54,5,34,13,317,575,661,-10,41.83155020,-71.37723020
1,511.7,0.0,00:02:48.1,00:01:31.5,5.46,00:00:00.0,0.00,39.0,52,8.7,0.0,---,381,-55,4,34,13,323,583,661,-11,41.83162770,-71.37721980
1,519.6,0.0,00:02:49.5,00:01:31.7,5.45,00:00:00.0,0.00,39.0,53,7.9,0.0,---,380,-56,4,34,14,308,590,650,-11,41.83169900,-71.37721360
1,528.4,0.0,00:02:51.1,00:01:31.2,5.48,00:00:00.0,0.00,39.0,54,8.8,0.0,---,359,-55,6,34,13,297,546,627,-10,41.83177760,-71.37720330
1,537.3,0.0,00:02:52.7,00:01:30.9,5.50,00:00:00.0,0.00,39.0,55,8.9,0.0,---,353,-56,6,35,15,306,547,614,-10,41.83185760,-71.37719370
1,546.3,0.0,00:02:54.3,00:01:32.0,5.43,00:00:00.0,0.00,39.0,56,9.0,0.0,---,379,-57,6,34,12,308,584,646,-11,41.83193820,-71.37718460
1,554.0,0.0,00:02:55.7,00:01:31.9,5.44,00:00:00.0,0.00,38.0,57,7.6,0.0,---,357,-56,6,34,13,304,557,626,-11,41.83200650,-71.37717710
1,563.0,0.0,00:02:57.3,00:01:30.9,5.50,00:00:00.0,0.00,38.5,58,9.0,0.0,---,350,-56,6,34,15,287,547,616,-11,41.83208680,-71.37716640
1,571.9,0.0,00:02:59.0,00:01:30.9,5.50,00:00:00.0,0.00,38.5,59,9.0,0.0,---,335,-56,6,34,14,276,523,605,-11,41.83216710,-71.37715600
1,580.7,0.0,00:03:00.8,00:01:31.7,5.45,00:00:00.0,0.00,38.5,60,8.8,0.0,---,337,-55,5,34,15,288,533,619,-13,41.83224570,-71.37714670
1,588.5,0.0,00:03:01.9,00:01:30.4,5.53,00:00:00.0,0.00,37.5,61,7.8,0.0,---,331,-56,6,33,14,272,510,588,-10,41.83231550,-71.37713630
1,597.0,0.0,00:03:03.8,00:01:32.0,5.43,00:00:00.0,0.00,38.0,62,8.4,0.0,---,333,-56,6,34,13,287,526,592,-11,41.83239100,-71.37712780
1,605.9,0.0,00:03:05.2,00:01:31.7,5.45,00:00:00.0,0.00,39.0,63,8.9,0.0,---,338,-55,6,35,14,284,531,603,-10,41.83247050,-71.37711260
1,613.7,0.0,00:03:06.8,00:01:30.0,5.55,00:00:00.0,0.00,37.0,64,7.8,0.0,---,326,-56,7,34,14,275,522,592,-12,41.83254020,-71.37710260
1,623.1,0.0,00:03:08.3,00:01:30.5,5.52,00:00:00.0,0.00,37.5,65,9.4,0.0,---,332,-56,6,35,15,281,529,614,-11,41.83262390,-71.37709130
1,630.8,0.0,00:03:09.9,00:01:32.2,5.42,00:00:00.0,0.00,38.5,66,7.8,0.0,---,338,-56,6,35,15,278,531,609,-12,41.83269310,-71.37708130
1,640.4,0.0,00:03:11.6,00:01:32.2,5.42,00:00:00.0,0.00,37.0,67,9.6,0.0,---,310,-57,7,35,16,268,515,615,-12,41.83277870,-71.37706780
1,650.0,0.0,00:03:13.3,00:01:32.0,5.43,00:00:00.0,0.00,35.0,68,9.6,0.0,---,311,-55,7,34,14,273,516,593,-11,41.83286430,-71.37705340
1,658.8,0.0,00:03:14.9,00:01:32.9,5.38,00:00:00.0,0.00,35.5,69,8.8,0.0,---,320,-56,7,34,12,284,536,608,-12,41.83294310,-71.37704170
1,667.3,0.0,00:03:16.6,00:01:32.9,5.38,00:00:00.0,0.00,36.5,70,8.5,0.0,---,290,-55,7,36,16,259,485,579,-9,41.83301870,-71.37703040
1,675.9,0.0,00:03:18.2,00:01:34.5,5.29,00:00:00.0,0.00,35.0,71,8.6,0.0,---,280,-55,8,35,16,258,468,568,-11,41.83309520,-71.37702050
1,685.3,0.0,00:03:19.9,00:01:36.1,5.20,00:00:00.0,0.00,35.5,72,9.4,0.0,---,298,-56,7,35,13,269,504,579,-10,41.83317880,-71.37700500
1,693.5,0.0,00:03:21.8,00:01:37.6,5.12,00:00:00.0,0.00,36.5,73,8.3,0.0,---,306,-55,6,35,14,275,505,590,-12,41.83325260,-71.37699410
1,703.0,0.0,00:03:23.3,00:01:35.9,5.21,00:00:00.0,0.00,35.0,74,9.5,0.0,---,318,-56,7,34,12,282,532,614,-11,41.83333740,-71.37697890
1,710.8,0.0,00:03:24.9,00:01:34.3,5.30,00:00:00.0,0.00,37.0,75,7.8,0.0,---,286,-53,7,35,15,259,476,582,-10,41.83340680,-71.37696950
1,720.1,0.0,00:03:26.5,00:01:33.4,5.35,00:00:00.0,0.00,35.0,76,9.3,0.0,---,291,-54,7,35,13,258,480,589,-9,41.83349000,-71.37695710
1,728.7,0.0,00:03:28.2,00:01:33.9,5.32,00:00:00.0,0.00,37.0,77,8.5,0.0,---,312,-56,7,35,16,282,522,630,-10,41.83356610,-71.37694530
1,738.0,0.0,00:03:30.0,00:01:34.8,5.27,00:00:00.0,0.00,35.0,78,9.3,0.0,---,302,-55,7,35,14,268,499,595,-9,41.83364900,-71.37693130
1,746.5,0.0,00:03:31.6,00:01:35.7,5.22,00:00:00.0,0.00,37.0,79,8.6,0.0,---,326,-56,6,35,14,292,545,636,-11,41.83372570,-71.37692180
1,754.9,0.0,00:03:33.1,00:01:36.1,5.20,00:00:00.0,0.00,35.0,80,8.4,0.0,---,313,-55,6,34,14,284,519,628,-10,41.83380030,-71.37690810
1,764.4,0.0,00:03:34.9,00:01:36.3,5.19,00:00:00.0,0.00,37.0,81,9.5,0.0,---,298,-55,8,35,14,262,493,585,-11,41.83388470,-71.37689380
1,772.9,0.0,00:03:36.8,00:01:36.5,5.18,00:00:00.0,0.00,35.0,82,8.5,0.0,---,294,-55,8,35,14,258,486,580,-10,41.83396050,-71.37688340
1,781.3,0.0,00:03:38.2,00:01:35.4,5.24,00:00:00.0,0.00,37.0,83,8.4,0.0,---,287,-56,9,35,14,257,472,550,-7,41.83403560,-71.37687190
1,788.7,0.0,00:03:39.8,00:01:36.5,5.18,00:00:00.0,0.00,35.5,84,7.5,0.0,---,293,-54,7,35,14,259,482,575,-8,41.83410220,-71.37686130
1,798.9,0.0,00:03:41.6,00:01:36.1,5.20,00:00:00.0,0.00,36.5,85,10.2,0.0,---,292,-54,7,34,14,261,487,600,-10,41.83419290,-71.37684860
1,806.3,0.0,00:03:43.0,00:01:36.5,5.18,00:00:00.0,0.00,35.5,86,7.4,0.0,---,294,-54,6,35,16,261,488,577,-10,41.83425910,-71.37683820
1,815.5,0.0,00:03:44.7,00:01:37.2,5.14,00:00:00.0,0.00,36.5,87,9.1,0.0,---,301,-55,8,35,15,274,501,592,-10,41.83434040,-71.37682360
1,823.7,0.0,00:03:46.4,00:01:37.6,5.12,00:00:00.0,0.00,35.5,88,8.3,0.0,---,294,-54,8,34,13,259,482,575,-10,41.83441460,-71.37681400
1,833.0,0.0,00:03:48.2,00:01:38.2,5.09,00:00:00.0,0.00,36.5,89,9.2,0.0,---,292,-54,6,35,14,266,486,578,-8,41.83449680,-71.37680000
1,841.4,0.0,00:03:49.8,00:01:38.6,5.07,00:00:00.0,0.00,36.0,90,8.5,0.0,---,297,-55,8,35,15,267,490,597,-11,41.83457210,-71.37678500
1,850.0,0.0,00:03:51.4,00:01:37.8,5.11,00:00:00.0,0.00,36.5,91,8.6,0.0,---,296,-54,7,35,14,262,485,589,-9,41.83464830,-71.37677120
1,859.2,0.0,00:03:53.2,00:01:37.4,5.13,00:00:00.0,0.00,37.0,92,9.2,0.0,---,282,-54,8,36,14,260,463,558,-8,41.83473000,-71.37675590
1,866.7,0.0,00:03:54.8,00:01:37.0,5.15,00:00:00.0,0.00,35.5,93,7.5,0.0,---,308,-55,7,34,14,271,515,604,-11,41.83479700,-71.37674500
1,876.1,0.0,00:03:56.4,00:01:34.3,5.30,00:00:00.0,0.00,36.5,94,9.4,0.0,---,284,-54,8,35,14,260,461,557,-9,41.83488080,-71.37672980
1,883.8,0.0,00:03:57.9,00:01:34.3,5.30,00:00:00.0,0.00,37.0,95,7.7,0.0,---,308,-55,7,36,16,270,503,605,-10,41.83494970,-71.37671970
1,893.2,0.0,00:03:59.6,00:01:34.1,5.31,00:00:00.0,0.00,37.0,96,9.3,0.0,---,293,-55,7,35,15,254,478,564,-10,41.83503300,-71.37670490
1,901.6,0.0,00:04:01.2,00:01:35.6,5.23,00:00:00.0,0.00,37.0,97,8.4,0.0,---,300,-55,7,35,15,259,495,606,-11,41.83510840,-71.37669480
1,910.1,0.0,00:04:02.8,00:01:36.8,5.16,00:00:00.0,0.00,37.0,98,8.5,0.0,---,288,-55,7,34,15,247,467,565,-10,41.83518430,-71.37667950
1,918.7,0.0,00:04:04.4,00:01:36.1,5.20,00:00:00.0,0.00,35.5,99,8.5,0.0,---,292,-55,7,35,15,255,473,554,-10,41.83526050,-71.37666790
1,927.7,0.0,00:04:06.1,00:01:37.8,5.11,00:00:00.0,0.00,36.5,100,9.0,0.0,---,295,-54,7,35,14,272,482,567,-8,41.83534070,-71.37665580
1,936.2,0.0,00:04:07.8,00:01:38.8,5.06,00:00:00.0,0.00,37.0,101,8.6,0.0,---,294,-55,6,35,15,266,485,552,-11,41.83541690,-71.37664170
1,944.7,0.0,00:04:09.4,00:01:37.6,5.12,00:00:00.0,0.00,37.0,102,8.4,0.0,---,303,-54,7,36,16,267,498,615,-9,41.83549210,-71.37662800
1,953.1,0.0,00:04:10.9,00:01:38.0,5.10,00:00:00.0,0.00,35.5,103,8.4,0.0,---,283,-54,6,35,15,249,464,562,-10,41.83556740,-71.37661800
1,961.6,0.0,00:04:12.8,00:01:38.2,5.09,00:00:00.0,0.00,37.0,104,8.5,0.0,---,286,-54,7,35,14,257,473,580,-10,41.83564300,-71.37660420
1,971.0,0.0,00:04:14.4,00:01:36.5,5.18,00:00:00.0,0.00,37.0,105,9.4,0.0,---,303,-54,7,35,14,274,501,608,-10,41.83572670,-71.37659210
1,978.4,0.0,00:04:15.9,00:01:36.7,5.17,00:00:00.0,0.00,35.0,106,7.4,0.0,---,292,-53,7,36,15,256,477,580,-9,41.83579330,-71.37658430
1,987.8,0.0,00:04:17.6,00:01:36.1,5.20,00:00:00.0,0.00,37.0,107,9.4,0.0,---,298,-55,7,35,15,264,495,576,-10,41.83587710,-71.37657020
1,996.0,0.0,00:04:19.2,00:01:37.6,5.12,00:00:00.0,0.00,35.5,108,8.2,0.0,---,296,-54,6,35,14,261,492,566,-9,41.83595000,-71.37656120
1,1005.3,0.0,00:04:21.0,00:01:39.4,5.03,00:00:00.0,0.00,36.5,109,9.4,0.0,---,303,-55,7,34,13,279,501,608,-10,41.83603340,-71.37654750
1,1013.7,0.0,00:04:22.6,00:01:39.0,5.05,00:00:00.0,0.00,37.0,110,8.4,0.0,---,301,-55,6,35,14,272,500,583,-10,41.83610840,-71.37653390
1,1022.1,0.0,00:04:24.2,00:01:39.0,5.05,00:00:00.0,0.00,35.0,111,8.4,0.0,---,279,-54,8,35,16,247,457,541,-9,41.83618330,-71.37652420
1,1031.5,0.0,00:04:26.0,00:01:39.2,5.04,00:00:00.0,0.00,37.0,112,9.4,0.0,---,300,-55,7,35,15,266,498,587,-11,41.83626750,-71.37651170
1,1040.0,0.0,00:04:27.8,00:01:38.2,5.09,00:00:00.0,0.00,35.0,113,8.4,0.0,---,284,-54,6,35,15,257,469,572,-9,41.83634260,-71.37649750
1,1048.2,0.0,00:04:29.2,00:01:35.2,5.25,00:00:00.0,0.00,37.0,114,8.3,0.0,---,255,-54,9,34,14,227,426,524,-10,41.83641630,-71.37648610
1,1055.8,0.0,00:04:30.8,00:01:36.3,5.19,00:00:00.0,0.00,35.0,115,7.5,0.0,---,270,-54,9,34,15,240,449,561,-11,41.83648340,-71.37647540
1,1065.6,0.0,00:04:32.6,00:01:37.2,5.14,00:00:00.0,0.00,35.5,116,9.8,0.0,---,284,-55,8,35,15,252,477,575,-7,41.83657130,-71.37646130
1,1073.8,0.0,00:04:34.2,00:01:38.6,5.07,00:00:00.0,0.00,36.5,117,8.2,0.0,---,280,-54,7,35,14,251,467,569,-9,41.83664490,-71.37645110
1,1083.1,0.0,00:04:36.0,00:01:38.8,5.06,00:00:00.0,0.00,35.0,118,9.3,0.0,---,289,-55,7,34,14,258,480,575,-11,41.83672760,-71.37643710
1,1091.4,0.0,00:04:37.6,00:01:37.6,5.12,00:00:00.0,0.00,36.0,119,8.2,0.0,---,284,-54,7,35,15,256,469,564,-9,41.83680120,-71.37642590
1,1099.7,0.0,00:04:39.1,00:01:37.8,5.11,00:00:00.0,0.00,36.0,120,8.4,0.0,---,261,-54,10,35,15,233,437,545,-9,41.83687590,-71.37641510
1,1107.8,0.0,00:04:40.8,00:01:39.2,5.04,00:00:00.0,0.00,35.5,121,8.0,0.0,---,265,-54,7,34,14,245,443,519,-10,41.83694790,-71.37640570
1,1116.9,0.0,00:04:42.8,00:01:40.0,5.00,00:00:00.0,0.00,37.0,122,9.1,0.0,---,270,-54,7,35,16,247,452,541,-10,41.83702940,-71.37639390
1,1125.3,0.0,00:04:44.2,00:01:38.6,5.07,00:00:00.0,0.00,35.0,123,8.3,0.0,---,254,-54,8,35,16,239,429,529,-8,41.83710390,-71.37638380
1,1132.7,0.0,00:04:45.8,00:01:39.0,5.05,00:00:00.0,0.00,35.0,124,7.5,0.0,---,267,-55,6,34,14,242,462,581,-10,41.83717080,-71.37637510
1,1142.6,0.0,00:04:47.6,00:01:37.6,5.12,00:00:00.0,0.00,35.0,125,9.9,0.0,---,265,-53,8,36,17,242,440,545,-10,41.83725880,-71.37636210
1,1151.6,0.0,00:04:49.4,00:01:38.6,5.07,00:00:00.0,0.00,35.0,126,9.0,0.0,---,261,-54,8,35,16,241,442,533,-9,41.83733890,-71.37635000
1,1159.8,0.0,00:04:51.0,00:01:39.8,5.01,00:00:00.0,0.00,35.0,127,8.2,0.0,---,270,-54,8,35,15,248,456,547,-9,41.83741230,-71.37634090
1,1167.8,0.0,00:04:52.6,00:01:40.2,4.99,00:00:00.0,0.00,35.5,128,8.1,0.0,---,270,-53,8,34,14,242,453,566,-10,41.83748470,-71.37633500
1,1177.0,0.0,00:04:54.3,00:01:40.4,4.98,00:00:00.0,0.00,36.5,129,9.2,0.0,---,267,-55,8,34,16,248,448,556,-10,41.83756660,-71.37632380
