Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-7286M,,,Name:,MBaker 2 seat,,,Firmware:,001.01,,,Boat ID:,BAKER
Start Time:,04/11/18 07:12am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,2
Type:,Just Go,,,Serial:,2279988,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.


Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,7.4,0.0,00:00:04.4,00:03:52.5,2.15,00:00:00.0,0.00,13.5,1,7.4,0.0,---,---,13,---,19,---,-2,---,8,18,41.84887200,-71.37519690
1,---,---,---,---,---,---,---,---,1,---,---,---,---,12,---,17,---,-26,---,-11,12,---,---
1,23.6,0.0,00:00:13.7,00:06:07.6,1.36,00:00:00.0,0.00,37.0,2,16.2,0.0,---,---,---,---,---,---,---,---,---,---,41.84839760,-71.37499640
1,25.5,0.0,00:00:14.3,00:04:15.1,1.96,00:00:00.0,0.00,84.0,3,1.9,0.0,---,---,---,---,---,---,---,---,---,---,41.84838060,-71.37499750
1,32.7,0.0,00:00:16.3,00:02:38.7,3.15,00:00:00.0,0.00,33.5,4,7.3,0.0,---,---,---,---,---,---,---,---,---,---,41.84831550,-71.37500210
1,40.3,0.0,00:00:17.9,00:02:09.1,3.87,00:00:00.0,0.00,38.0,5,7.5,0.0,---,---,---,---,---,---,---,---,---,---,41.84824810,-71.37500660
1,48.6,0.0,00:00:19.5,00:01:47.0,4.67,00:00:00.0,0.00,38.5,6,8.3,0.0,---,---,---,---,---,---,---,---,---,---,41.84817340,-71.37501410
1,56.8,0.0,00:00:20.9,00:01:35.9,5.21,00:00:00.0,0.00,40.5,7,8.2,0.0,---,---,---,---,---,---,---,---,---,---,41.84810010,-71.37502210
1,65.0,0.0,00:00:22.3,00:01:29.1,5.61,00:00:00.0,0.00,41.0,8,8.2,0.0,---,---,---,---,---,---,---,---,---,---,41.84802690,-71.37502970
1,74.3,0.0,00:00:23.9,00:01:25.3,5.86,00:00:00.0,0.00,41.0,9,9.3,0.0,---,---,---,---,---,---,---,---,---,---,41.84794360,-71.37503910
1,82.8,0.0,00:00:25.3,00:01:24.4,5.92,00:00:00.0,0.00,42.5,10,8.6,0.0,---,---,---,---,---,---,---,---,---,---,41.84786680,-71.37504680
1,91.4,0.0,00:00:26.7,00:01:23.7,5.97,00:00:00.0,0.00,40.5,11,8.6,0.0,---,---,---,---,---,---,---,---,---,---,41.84779010,-71.37505350
1,100.3,0.0,00:00:28.1,00:01:22.6,6.05,00:00:00.0,0.00,41.0,12,9.0,0.0,---,---,---,---,---,---,---,---,---,---,41.84770980,-71.37506120
1,110.3,0.0,00:00:29.7,00:01:21.4,6.14,00:00:00.0,0.00,41.5,13,10.0,0.0,---,---,---,---,---,---,---,---,---,---,41.84762030,-71.37506930
1,119.2,0.0,00:00:31.1,00:01:20.2,6.23,00:00:00.0,0.00,41.5,14,8.8,0.0,---,---,---,---,---,---,---,---,---,---,41.84754110,-71.37507670
1,128.1,0.0,00:00:32.5,00:01:20.5,6.21,00:00:00.0,0.00,40.5,15,9.0,0.0,---,---,---,---,---,---,---,---,---,---,41.84746080,-71.37508260
1,136.9,0.0,00:00:33.9,00:01:20.5,6.21,00:00:00.0,0.00,41.0,16,8.8,0.0,---,---,---,---,---,---,---,---,---,---,41.84738210,-71.37508910
1,146.8,0.0,00:00:35.5,00:01:20.6,6.20,00:00:00.0,0.00,40.5,17,9.9,0.0,---,---,---,---,---,---,---,---,---,---,41.84729310,-71.37509480
1,155.6,0.0,00:00:36.9,00:01:20.3,6.22,00:00:00.0,0.00,40.5,18,8.8,0.0,---,---,---,---,---,---,---,---,---,---,41.84721470,-71.37510140
1,165.2,0.0,00:00:38.5,00:01:20.2,6.23,00:00:00.0,0.00,40.5,19,9.7,0.0,---,---,---,---,---,---,---,---,---,---,41.84712820,-71.37511010
1,174.1,0.0,00:00:39.9,00:01:20.9,6.18,00:00:00.0,0.00,40.5,20,8.9,0.0,---,---,---,---,---,---,---,---,---,---,41.84704870,-71.37511650
1,183.0,0.0,00:00:41.3,00:01:20.7,6.19,00:00:00.0,0.00,40.0,21,8.9,0.0,---,---,---,---,---,---,---,---,---,---,41.84696920,-71.37512420
1,192.8,0.0,00:00:42.9,00:01:20.6,6.20,00:00:00.0,0.00,39.5,22,9.9,0.0,---,---,---,---,---,---,---,---,---,---,41.84688080,-71.37513370
1,201.6,0.0,00:00:44.3,00:01:20.5,6.21,00:00:00.0,0.00,39.5,23,8.7,0.0,---,---,---,---,---,---,---,---,---,---,41.84680260,-71.37514300
1,211.6,0.0,00:00:45.9,00:01:20.3,6.22,00:00:00.0,0.00,40.5,24,10.0,0.0,---,---,---,---,---,---,---,---,---,---,41.84671280,-71.37515400
1,221.5,0.0,00:00:47.5,00:01:20.6,6.20,00:00:00.0,0.00,39.5,25,9.9,0.0,---,---,---,---,---,---,---,---,---,---,41.84662400,-71.37516440
1,230.4,0.0,00:00:48.9,00:01:20.2,6.23,00:00:00.0,0.00,39.5,26,8.9,0.0,---,---,---,---,---,---,---,---,---,---,41.84654440,-71.37517460
1,240.2,0.0,00:00:50.5,00:01:20.3,6.22,00:00:00.0,0.00,39.5,27,9.8,0.0,---,---,---,---,---,---,---,---,---,---,41.84645730,-71.37518660
1,249.1,0.0,00:00:51.9,00:01:21.0,6.17,00:00:00.0,0.00,39.5,28,8.9,0.0,---,---,---,---,---,---,---,---,---,---,41.84637800,-71.37519660
1,258.9,0.0,00:00:53.5,00:01:21.0,6.17,00:00:00.0,0.00,39.0,29,9.8,0.0,---,---,---,---,---,---,---,---,---,---,41.84629030,-71.37520820
1,268.7,0.0,00:00:55.1,00:01:21.3,6.15,00:00:00.0,0.00,38.0,30,9.8,0.0,---,---,---,---,---,---,---,---,---,---,41.84620250,-71.37521900
1,278.7,0.0,00:00:56.7,00:01:21.5,6.13,00:00:00.0,0.00,38.0,31,10.0,0.0,---,---,---,---,---,---,---,---,---,---,41.84611310,-71.37522920
1,288.4,0.0,00:00:58.3,00:01:22.2,6.08,00:00:00.0,0.00,36.5,32,9.7,0.0,---,---,---,---,---,---,---,---,---,---,41.84602610,-71.37523900
1,298.2,0.0,00:00:59.9,00:01:23.4,5.99,00:00:00.0,0.00,37.0,33,9.9,0.0,---,---,---,---,---,---,---,---,---,---,41.84593780,-71.37524720
1,307.9,0.0,00:01:01.5,00:01:23.7,5.97,00:00:00.0,0.00,36.5,34,9.6,0.0,---,---,---,---,---,---,---,---,---,---,41.84585130,-71.37525430
1,317.4,0.0,00:01:03.3,00:01:23.8,5.96,00:00:00.0,0.00,36.5,35,9.6,0.0,---,---,---,---,---,---,---,---,---,---,41.84576570,-71.37526360
1,327.0,0.0,00:01:04.7,00:01:23.1,6.01,00:00:00.0,0.00,37.5,36,9.6,0.0,---,---,---,---,---,---,---,---,---,---,41.84568000,-71.37527090
1,335.7,0.0,00:01:06.3,00:01:23.7,5.97,00:00:00.0,0.00,36.5,37,8.7,0.0,---,---,---,---,---,---,---,---,---,---,41.84560220,-71.37527850
1,347.1,0.0,00:01:08.1,00:01:22.5,6.06,00:00:00.0,0.00,36.5,38,11.4,0.0,---,---,---,---,---,---,---,---,---,---,41.84549970,-71.37529040
1,355.7,0.0,00:01:09.5,00:01:22.6,6.05,00:00:00.0,0.00,36.5,39,8.6,0.0,---,---,---,---,---,---,---,---,---,---,41.84542280,-71.37529810
1,366.1,0.0,00:01:11.3,00:01:24.1,5.94,00:00:00.0,0.00,36.5,40,10.4,0.0,---,---,---,---,---,---,---,---,---,---,41.84532970,-71.37530770
1,375.8,0.0,00:01:12.9,00:01:25.0,5.88,00:00:00.0,0.00,36.5,41,9.6,0.0,---,---,---,---,---,---,---,---,---,---,41.84524330,-71.37531720
1,385.2,0.0,00:01:14.5,00:01:25.6,5.84,00:00:00.0,0.00,36.5,42,9.4,0.0,---,---,---,---,---,---,---,---,---,---,41.84515910,-71.37532790
1,394.6,0.0,00:01:16.1,00:01:25.7,5.83,00:00:00.0,0.00,37.0,43,9.4,0.0,---,---,---,---,---,---,---,---,---,---,41.84507530,-71.37533880
1,403.9,0.0,00:01:17.7,00:01:26.3,5.79,00:00:00.0,0.00,37.5,44,9.3,0.0,---,---,---,---,---,---,---,---,---,---,41.84499210,-71.37535010
1,414.4,0.0,00:01:19.5,00:01:26.8,5.76,00:00:00.0,0.00,36.5,45,10.5,0.0,---,---,---,---,---,---,---,---,---,---,41.84489830,-71.37536240
1,423.6,0.0,00:01:21.3,00:01:26.5,5.78,00:00:00.0,0.00,36.5,46,9.2,0.0,---,---,---,---,---,---,---,---,---,---,41.84481580,-71.37537260
1,433.1,0.0,00:01:22.7,00:01:25.9,5.82,00:00:00.0,0.00,36.5,47,9.5,0.0,---,---,---,---,---,---,---,---,---,---,41.84473090,-71.37538320
1,441.7,0.0,00:01:24.3,00:01:25.1,5.87,00:00:00.0,0.00,36.5,48,8.6,0.0,---,---,---,---,---,---,---,---,---,---,41.84465380,-71.37539320
1,451.9,0.0,00:01:25.9,00:01:22.7,6.04,00:00:00.0,0.00,36.5,49,10.3,0.0,---,---,---,---,---,---,---,---,---,---,41.84456230,-71.37540760
1,461.4,0.0,00:01:27.6,00:01:23.4,5.99,00:00:00.0,0.00,36.5,50,9.4,0.0,---,---,---,---,---,---,---,---,---,---,41.84447850,-71.37542210
1,471.9,0.0,00:01:29.3,00:01:24.1,5.94,00:00:00.0,0.00,36.5,51,10.6,0.0,---,---,---,---,---,---,---,---,---,---,41.84438420,-71.37543700
1,481.5,0.0,00:01:30.9,00:01:24.0,5.95,00:00:00.0,0.00,36.5,52,9.6,0.0,---,---,---,---,---,---,---,---,---,---,41.84429850,-71.37545010
1,490.8,0.0,00:01:32.5,00:01:24.7,5.90,00:00:00.0,0.00,36.5,53,9.3,0.0,---,---,---,---,---,---,---,---,---,---,41.84421550,-71.37546280
1,500.1,0.0,00:01:34.1,00:01:26.0,5.81,00:00:00.0,0.00,36.5,54,9.3,0.0,---,---,---,---,---,---,---,---,---,---,41.84413280,-71.37547530
1,509.5,0.0,00:01:35.7,00:01:27.4,5.72,00:00:00.0,0.00,36.5,55,9.5,0.0,---,---,---,---,---,---,---,---,---,---,41.84404850,-71.37548890
1,520.0,0.0,00:01:37.5,00:01:27.5,5.71,00:00:00.0,0.00,36.5,56,10.4,0.0,---,---,---,---,---,---,---,---,---,---,41.84395530,-71.37550260
1,529.3,0.0,00:01:39.3,00:01:27.1,5.74,00:00:00.0,0.00,36.5,57,9.3,0.0,---,---,---,---,---,---,---,---,---,---,41.84387240,-71.37551370
1,538.7,0.0,00:01:40.7,00:01:25.6,5.84,00:00:00.0,0.00,36.5,58,9.4,0.0,---,---,---,---,---,---,---,---,---,---,41.84378810,-71.37552300
1,547.2,0.0,00:01:42.3,00:01:25.1,5.87,00:00:00.0,0.00,36.5,59,8.5,0.0,---,---,---,---,---,---,---,---,---,---,41.84371170,-71.37553170
1,557.4,0.0,00:01:43.9,00:01:24.0,5.95,00:00:00.0,0.00,36.5,60,10.2,0.0,---,---,---,---,---,---,---,---,---,---,41.84362060,-71.37554520
1,566.9,0.0,00:01:45.5,00:01:23.6,5.98,00:00:00.0,0.00,36.5,61,9.5,0.0,---,---,---,---,---,---,---,---,---,---,41.84353560,-71.37555650
1,577.3,0.0,00:01:47.3,00:01:24.8,5.89,00:00:00.0,0.00,36.5,62,10.3,0.0,---,---,---,---,---,---,---,---,---,---,41.84344320,-71.37556910
1,586.7,0.0,00:01:48.9,00:01:26.6,5.77,00:00:00.0,0.00,36.5,63,9.4,0.0,---,---,---,---,---,---,---,---,---,---,41.84335900,-71.37558060
1,596.2,0.0,00:01:50.5,00:01:26.5,5.78,00:00:00.0,0.00,36.5,64,9.5,0.0,---,---,---,---,---,---,---,---,---,---,41.84327380,-71.37559240
1,605.8,0.0,00:01:52.1,00:01:26.3,5.79,00:00:00.0,0.00,37.5,65,9.6,0.0,---,---,---,---,---,---,---,---,---,---,41.84318830,-71.37560360
1,615.0,0.0,00:01:53.7,00:01:26.6,5.77,00:00:00.0,0.00,36.5,66,9.3,0.0,---,---,---,---,---,---,---,---,---,---,41.84310540,-71.37561490
1,625.5,0.0,00:01:55.5,00:01:27.2,5.73,00:00:00.0,0.00,35.0,67,10.4,0.0,---,---,---,---,---,---,---,---,---,---,41.84301240,-71.37562920
1,634.9,0.0,00:01:57.3,00:01:27.7,5.70,00:00:00.0,0.00,36.0,68,9.5,0.0,---,---,---,---,---,---,---,---,---,---,41.84292800,-71.37564220
1,644.4,0.0,00:01:58.7,00:01:25.9,5.82,00:00:00.0,0.00,36.5,69,9.5,0.0,---,---,---,---,---,---,---,---,---,---,41.84284320,-71.37565390
1,652.9,0.0,00:02:00.3,00:01:25.6,5.84,00:00:00.0,0.00,36.5,70,8.5,0.0,---,---,---,---,---,---,---,---,---,---,41.84276760,-71.37566520
1,663.9,0.0,00:02:02.1,00:01:24.6,5.91,00:00:00.0,0.00,36.5,71,11.0,0.0,---,---,---,---,---,---,---,---,---,---,41.84266930,-71.37567870
1,673.0,0.0,00:02:03.7,00:01:25.0,5.88,00:00:00.0,0.00,36.5,72,9.1,0.0,---,---,---,---,---,---,---,---,---,---,41.84258790,-71.37568830
1,682.1,0.0,00:02:05.3,00:01:25.9,5.82,00:00:00.0,0.00,34.5,73,9.1,0.0,---,---,---,---,---,---,---,---,---,---,41.84250610,-71.37569980
1,692.0,0.0,00:02:07.1,00:01:27.2,5.73,00:00:00.0,0.00,36.5,74,9.9,0.0,---,---,---,---,---,---,---,---,---,---,41.84241760,-71.37571150
1,701.3,0.0,00:02:08.7,00:01:28.6,5.64,00:00:00.0,0.00,35.5,75,9.2,0.0,---,---,---,---,---,---,---,---,---,---,41.84233510,-71.37572360
1,710.4,0.0,00:02:10.3,00:01:29.2,5.60,00:00:00.0,0.00,36.0,76,9.1,0.0,---,---,---,---,---,---,---,---,---,---,41.84225360,-71.37573340
1,720.4,0.0,00:02:12.3,00:01:29.1,5.61,00:00:00.0,0.00,36.0,77,10.0,0.0,---,---,---,---,---,---,---,---,---,---,41.84216450,-71.37574610
1,729.4,0.0,00:02:13.7,00:01:28.4,5.65,00:00:00.0,0.00,36.5,78,9.1,0.0,---,---,---,---,---,---,---,---,---,---,41.84208340,-71.37575720
1,737.6,0.0,00:02:15.3,00:01:28.6,5.64,00:00:00.0,0.00,35.0,79,8.2,0.0,---,---,---,---,---,---,---,---,---,---,41.84200990,-71.37576650
1,748.5,0.0,00:02:17.1,00:01:26.5,5.78,00:00:00.0,0.00,36.0,80,10.9,0.0,---,---,---,---,---,---,---,---,---,---,41.84191290,-71.37577960
1,756.6,0.0,00:02:18.6,00:01:26.9,5.75,00:00:00.0,0.00,36.5,81,8.1,0.0,---,---,---,---,---,---,---,---,---,---,41.84184020,-71.37578830
1,766.6,0.0,00:02:20.3,00:01:27.8,5.69,00:00:00.0,0.00,35.0,82,10.0,0.0,---,---,---,---,---,---,---,---,---,---,41.84175050,-71.37579910
1,775.8,0.0,00:02:21.9,00:01:27.2,5.73,00:00:00.0,0.00,36.0,83,9.2,0.0,---,---,---,---,---,---,---,---,---,---,41.84166860,-71.37580940
1,786.0,0.0,00:02:23.7,00:01:28.1,5.67,00:00:00.0,0.00,36.5,84,10.2,0.0,---,---,---,---,---,---,---,---,---,---,41.84157730,-71.37582030
1,795.1,0.0,00:02:25.3,00:01:28.8,5.63,00:00:00.0,0.00,35.0,85,9.1,0.0,---,---,---,---,---,---,---,---,---,---,41.84149620,-71.37583110
1,804.0,0.0,00:02:26.9,00:01:28.9,5.62,00:00:00.0,0.00,36.0,86,9.0,0.0,---,---,---,---,---,---,---,---,---,---,41.84141600,-71.37584140
1,814.2,0.0,00:02:28.7,00:01:30.4,5.53,00:00:00.0,0.00,36.0,87,10.2,0.0,---,---,---,---,---,---,---,---,---,---,41.84132510,-71.37585480
1,822.4,0.0,00:02:30.3,00:01:30.2,5.54,00:00:00.0,0.00,34.5,88,8.2,0.0,---,---,---,---,---,---,---,---,---,---,41.84125180,-71.37586370
1,833.3,0.0,00:02:32.1,00:01:26.6,5.77,00:00:00.0,0.00,35.0,89,10.9,0.0,---,---,---,---,---,---,---,---,---,---,41.84115430,-71.37587840
1,842.2,0.0,00:02:33.7,00:01:26.8,5.76,00:00:00.0,0.00,36.0,90,8.9,0.0,---,---,---,---,---,---,---,---,---,---,41.84107510,-71.37588930
1,852.1,0.0,00:02:35.5,00:01:28.8,5.63,00:00:00.0,0.00,35.0,91,9.9,0.0,---,---,---,---,---,---,---,---,---,---,41.84098700,-71.37590160
1,861.1,0.0,00:02:37.1,00:01:30.4,5.53,00:00:00.0,0.00,35.0,92,9.0,0.0,---,---,---,---,---,---,---,---,---,---,41.84090620,-71.37591210
1,871.1,0.0,00:02:38.9,00:01:30.5,5.52,00:00:00.0,0.00,36.0,93,10.0,0.0,---,---,---,---,---,---,---,---,---,---,41.84081720,-71.37592700
1,880.0,0.0,00:02:40.5,00:01:30.4,5.53,00:00:00.0,0.00,35.0,94,9.0,0.0,---,---,---,---,---,---,---,---,---,---,41.84073710,-71.37593780
1,889.1,0.0,00:02:42.3,00:01:30.0,5.55,00:00:00.0,0.00,36.0,95,9.0,0.0,---,---,---,---,---,---,---,---,---,---,41.84065650,-71.37594950
1,899.4,0.0,00:02:43.9,00:01:27.8,5.69,00:00:00.0,0.00,34.5,96,10.4,0.0,---,---,---,---,---,---,---,---,---,---,41.84056380,-71.37596160
1,907.7,0.0,00:02:45.4,00:01:27.1,5.74,00:00:00.0,0.00,35.0,97,8.3,0.0,---,---,---,---,---,---,---,---,---,---,41.84048970,-71.37597140
1,918.5,0.0,00:02:47.3,00:01:27.4,5.72,00:00:00.0,0.00,36.0,98,10.8,0.0,---,---,---,---,---,---,---,---,---,---,41.84039360,-71.37598460
1,927.6,0.0,00:02:48.9,00:01:28.1,5.67,00:00:00.0,0.00,35.0,99,9.1,0.0,---,---,---,---,---,---,---,---,---,---,41.84031220,-71.37599530
1,937.5,0.0,00:02:50.7,00:01:29.1,5.61,00:00:00.0,0.00,36.0,100,9.9,0.0,---,---,---,---,---,---,---,---,---,---,41.84022330,-71.37600750
1,946.6,0.0,00:02:52.3,00:01:29.9,5.56,00:00:00.0,0.00,35.0,101,9.1,0.0,---,---,---,---,---,---,---,---,---,---,41.84014230,-71.37601980
1,956.4,0.0,00:02:54.3,00:01:30.0,5.55,00:00:00.0,0.00,35.0,102,9.8,0.0,---,---,---,---,---,---,---,---,---,---,41.84005470,-71.37603310
1,965.4,0.0,00:02:55.7,00:01:30.5,5.52,00:00:00.0,0.00,36.0,103,9.0,0.0,---,---,---,---,---,---,---,---,---,---,41.83997450,-71.37604440
1,973.7,0.0,00:02:57.3,00:01:30.9,5.50,00:00:00.0,0.00,34.5,104,8.3,0.0,---,---,---,---,---,---,---,---,---,---,41.83990050,-71.37605340
1,984.5,0.0,00:02:59.1,00:01:27.8,5.69,00:00:00.0,0.00,35.0,105,10.9,0.0,---,---,---,---,---,---,---,---,---,---,41.83980360,-71.37606850
1,994.5,0.0,00:03:00.9,00:01:27.8,5.69,00:00:00.0,0.00,34.5,106,10.0,0.0,---,---,---,---,---,---,---,---,---,---,41.83971420,-71.37608210
1,1003.6,0.0,00:03:02.5,00:01:29.6,5.58,00:00:00.0,0.00,35.0,107,9.1,0.0,---,---,---,---,---,---,---,---,---,---,41.83963320,-71.37609470
1,1012.6,0.0,00:03:04.1,00:01:30.2,5.54,00:00:00.0,0.00,36.0,108,9.0,0.0,---,---,---,---,---,---,---,---,---,---,41.83955280,-71.37610650
1,1022.5,0.0,00:03:05.9,00:01:30.0,5.55,00:00:00.0,0.00,35.0,109,9.9,0.0,---,---,---,---,---,---,---,---,---,---,41.83946480,-71.37611970
1,1031.6,0.0,00:03:07.5,00:01:31.0,5.49,00:00:00.0,0.00,36.0,110,9.1,0.0,---,---,---,---,---,---,---,---,---,---,41.83938360,-71.37613080
1,1040.8,0.0,00:03:09.3,00:01:31.5,5.46,00:00:00.0,0.00,35.0,111,9.3,0.0,---,---,---,---,---,---,---,---,---,---,41.83930100,-71.37614300
1,1050.8,0.0,00:03:10.9,00:01:28.3,5.66,00:00:00.0,0.00,36.0,112,10.0,0.0,---,---,---,---,---,---,---,---,---,---,41.83921220,-71.37615710
1,1059.8,0.0,00:03:12.6,00:01:28.3,5.66,00:00:00.0,0.00,35.0,113,9.0,0.0,---,---,---,---,---,---,---,---,---,---,41.83913220,-71.37616980
1,1069.5,0.0,00:03:14.3,00:01:29.6,5.58,00:00:00.0,0.00,36.5,114,9.8,0.0,---,---,---,---,---,---,---,---,---,---,41.83904520,-71.37618420
1,1079.4,0.0,00:03:16.1,00:01:30.5,5.52,00:00:00.0,0.00,35.0,115,9.9,0.0,---,---,---,---,---,---,---,---,---,---,41.83895690,-71.37619760
1,1088.3,0.0,00:03:17.7,00:01:31.4,5.47,00:00:00.0,0.00,34.5,116,8.9,0.0,---,---,---,---,---,---,---,---,---,---,41.83887710,-71.37621020
1,1098.0,0.0,00:03:19.5,00:01:32.0,5.43,00:00:00.0,0.00,35.0,117,9.7,0.0,---,---,---,---,---,---,---,---,---,---,41.83879050,-71.37622110
1,1106.8,0.0,00:03:21.3,00:01:32.5,5.40,00:00:00.0,0.00,35.0,118,8.8,0.0,---,---,---,---,---,---,---,---,---,---,41.83871170,-71.37623200
1,1116.6,0.0,00:03:22.9,00:01:31.9,5.44,00:00:00.0,0.00,36.0,119,9.8,0.0,---,---,---,---,---,---,---,---,---,---,41.83862450,-71.37624280
1,1124.6,0.0,00:03:24.4,00:01:32.0,5.43,00:00:00.0,0.00,35.0,120,8.0,0.0,---,---,---,---,---,---,---,---,---,---,41.83855270,-71.37625330
1,1135.2,0.0,00:03:26.3,00:01:31.4,5.47,00:00:00.0,0.00,34.5,121,10.5,0.0,---,---,---,---,---,---,---,---,---,---,41.83845830,-71.37626500
1,1144.0,0.0,00:03:27.9,00:01:31.7,5.45,00:00:00.0,0.00,35.0,122,8.8,0.0,---,---,---,---,---,---,---,---,---,---,41.83837910,-71.37627390
1,1153.6,0.0,00:03:29.7,00:01:32.7,5.39,00:00:00.0,0.00,34.5,123,9.6,0.0,---,---,---,---,---,---,---,---,---,---,41.83829320,-71.37628450
1,1163.4,0.0,00:03:31.5,00:01:33.4,5.35,00:00:00.0,0.00,35.0,124,9.8,0.0,---,---,---,---,---,---,---,---,---,---,41.83820570,-71.37629320
1,1172.3,0.0,00:03:33.3,00:01:32.4,5.41,00:00:00.0,0.00,34.5,125,8.9,0.0,---,---,---,---,---,---,---,---,---,---,41.83812590,-71.37630220
1,1182.2,0.0,00:03:34.9,00:01:29.9,5.56,00:00:00.0,0.00,35.0,126,9.9,0.0,---,---,---,---,---,---,---,---,---,---,41.83803770,-71.37631310
1,1190.2,0.0,00:03:36.5,00:01:28.6,5.64,00:00:00.0,0.00,34.5,127,8.1,0.0,---,---,---,---,---,---,---,---,---,---,41.83796560,-71.37632230
1,1200.9,0.0,00:03:38.3,00:01:28.4,5.65,00:00:00.0,0.00,35.0,128,10.6,0.0,---,---,---,---,---,---,---,---,---,---,41.83787060,-71.37633700
1,1210.7,0.0,00:03:40.1,00:01:30.0,5.55,00:00:00.0,0.00,34.5,129,9.8,0.0,---,---,---,---,---,---,---,---,---,---,41.83778290,-71.37634950
1,1219.7,0.0,00:03:41.7,00:01:31.0,5.49,00:00:00.0,0.00,35.0,130,9.0,0.0,---,---,---,---,---,---,---,---,---,---,41.83770270,-71.37636200
1,1229.6,0.0,00:03:43.5,00:01:31.0,5.49,00:00:00.0,0.00,34.5,131,9.9,0.0,---,---,---,---,---,---,---,---,---,---,41.83761440,-71.37637830
1,1238.8,0.0,00:03:45.3,00:01:30.2,5.54,00:00:00.0,0.00,35.0,132,9.2,0.0,---,---,---,---,---,---,---,---,---,---,41.83753280,-71.37639250
1,1248.9,0.0,00:03:46.9,00:01:28.3,5.66,00:00:00.0,0.00,34.5,133,10.2,0.0,---,---,---,---,---,---,---,---,---,---,41.83744210,-71.37640710
