Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8513M,,,Name:,MBaker 7 seat,,,Firmware:,001.01,,,Boat ID:,BAKER
Start Time:,04/11/18 07:12am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,7
Type:,Just Go,,,Serial:,2279975,,,,,,,Port Starboard:,Port
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,1219.3,0.0,00:03:41.5,00:01:30.7,5.51,00:00:00.0,0.00,34.0,130,9.0,0.0,---,281,-52,9,34,17,266,465,608,-23,41.83776490,-71.37635560
1,1229.3,0.0,00:03:43.3,00:01:32.4,5.41,00:00:00.0,0.00,35.5,131,10.0,0.0,---,265,-53,8,34,16,266,461,610,-24,41.83767600,-71.37636940
1,1237.6,0.0,00:03:45.0,00:01:31.7,5.45,00:00:00.0,0.00,34.5,132,8.3,0.0,---,269,-53,9,33,15,247,465,599,-25,41.83760210,-71.37638300
1,1248.3,0.0,00:03:46.7,00:01:29.2,5.60,00:00:00.0,0.00,35.5,133,10.7,0.0,---,256,-54,10,33,20,228,446,595,-25,41.83750650,-71.37639830
1,1257.3,0.0,00:03:48.3,00:01:30.2,5.54,00:00:00.0,0.00,34.0,134,9.0,0.0,---,273,-54,9,34,17,239,461,617,-24,41.83742590,-71.37640930
1,1267.2,0.0,00:03:50.1,00:01:30.9,5.50,00:00:00.0,0.00,35.5,135,9.9,0.0,---,270,-53,8,34,18,261,452,590,-22,41.83733720,-71.37642230
1,1275.9,0.0,00:03:51.7,00:01:31.5,5.46,00:00:00.0,0.00,35.5,136,8.7,0.0,---,259,-53,10,34,19,231,453,600,-24,41.83725970,-71.37643400
1,1285.7,0.0,00:03:53.5,00:01:32.7,5.39,00:00:00.0,0.00,34.0,137,9.8,0.0,---,255,-53,10,33,17,229,442,586,-24,41.83717220,-71.37644860
1,1295.4,0.0,00:03:55.3,00:01:34.3,5.30,00:00:00.0,0.00,34.0,138,9.7,0.0,---,264,-53,11,34,16,250,452,601,-22,41.83708610,-71.37646160
1,1303.2,0.0,00:03:57.0,00:01:34.8,5.27,00:00:00.0,0.00,35.5,139,7.8,0.0,---,264,-54,8,34,16,248,452,578,-27,41.83701660,-71.37647340
1,1314.3,0.0,00:03:58.7,00:01:32.5,5.40,00:00:00.0,0.00,34.0,140,11.1,0.0,---,263,-53,8,34,18,240,456,568,-22,41.83691790,-71.37649050
1,1323.1,0.0,00:04:00.3,00:01:31.5,5.46,00:00:00.0,0.00,35.5,141,8.8,0.0,---,263,-54,8,33,21,236,452,595,-30,41.83683950,-71.37650340
1,1332.9,0.0,00:04:02.1,00:01:31.7,5.45,00:00:00.0,0.00,34.0,142,9.8,0.0,---,261,-52,9,34,16,228,447,575,-23,41.83675170,-71.37651640
1,1341.6,0.0,00:04:03.8,00:01:34.1,5.31,00:00:00.0,0.00,35.5,143,8.7,0.0,---,316,-55,7,33,18,307,522,666,-31,41.83667360,-71.37652750
1,1351.5,0.0,00:04:05.5,00:01:34.1,5.31,00:00:00.0,0.00,34.5,144,9.8,0.0,---,264,-53,8,33,19,262,458,619,-23,41.83658550,-71.37653570
1,1360.4,0.0,00:04:07.1,00:01:32.9,5.38,00:00:00.0,0.00,35.5,145,8.9,0.0,---,291,-55,8,33,16,265,507,639,-31,41.83650600,-71.37654670
1,1369.2,0.0,00:04:09.0,00:01:32.9,5.38,00:00:00.0,0.00,34.5,146,8.8,0.0,---,257,-54,10,34,18,247,434,549,-30,41.83642750,-71.37655820
1,1379.9,0.0,00:04:10.8,00:01:31.5,5.46,00:00:00.0,0.00,35.5,147,10.8,0.0,---,274,-54,9,35,16,270,461,600,-29,41.83633140,-71.37657380
1,1389.0,0.0,00:04:12.3,00:01:31.2,5.48,00:00:00.0,0.00,34.5,148,9.0,0.0,---,253,-53,9,33,15,245,444,567,-20,41.83625070,-71.37658450
1,1398.9,0.0,00:04:14.1,00:01:31.5,5.46,00:00:00.0,0.00,35.5,149,9.9,0.0,---,271,-53,9,33,18,238,467,612,-28,41.83616230,-71.37659800
1,1407.7,0.0,00:04:15.7,00:01:32.5,5.40,00:00:00.0,0.00,35.5,150,8.8,0.0,---,281,-55,9,35,17,270,473,607,-24,41.83608360,-71.37661000
1,1417.8,0.0,00:04:17.6,00:01:32.0,5.43,00:00:00.0,0.00,34.0,151,10.1,0.0,---,262,-53,10,34,17,253,454,594,-23,41.83599350,-71.37662250
1,1427.6,0.0,00:04:19.3,00:01:32.4,5.41,00:00:00.0,0.00,35.5,152,9.8,0.0,---,290,-53,8,36,15,271,497,615,-28,41.83590600,-71.37663800
1,1435.7,0.0,00:04:21.0,00:01:32.5,5.40,00:00:00.0,0.00,34.0,153,8.1,0.0,---,268,-53,9,35,16,243,469,620,-25,41.83583390,-71.37664970
1,1447.2,0.0,00:04:22.7,00:01:28.6,5.64,00:00:00.0,0.00,35.5,154,11.5,0.0,---,293,-54,7,35,15,285,490,616,-27,41.83573140,-71.37666680
1,1456.0,0.0,00:04:24.3,00:01:27.1,5.74,00:00:00.0,0.00,34.0,155,8.9,0.0,---,263,-56,9,34,18,257,455,580,-26,41.83565280,-71.37668380
1,1466.5,0.0,00:04:26.1,00:01:30.0,5.55,00:00:00.0,0.00,35.5,156,10.4,0.0,---,298,-55,9,35,14,299,512,652,-28,41.83556010,-71.37670290
1,1475.5,0.0,00:04:27.7,00:01:30.7,5.51,00:00:00.0,0.00,34.0,157,9.0,0.0,---,282,-53,9,36,17,268,483,619,-24,41.83548010,-71.37671890
1,1485.4,0.0,00:04:29.5,00:01:30.4,5.53,00:00:00.0,0.00,34.0,158,9.9,0.0,---,282,-55,8,32,19,268,486,622,-26,41.83539190,-71.37673480
1,1495.2,0.0,00:04:31.3,00:01:32.4,5.41,00:00:00.0,0.00,35.5,159,9.8,0.0,---,292,-55,7,34,15,269,500,655,-31,41.83530420,-71.37674960
1,1503.4,0.0,00:04:33.0,00:01:31.9,5.44,00:00:00.0,0.00,34.5,160,8.2,0.0,---,295,-55,9,33,16,300,498,617,-25,41.83523110,-71.37676300
1,1514.3,0.0,00:04:34.7,00:01:29.6,5.58,00:00:00.0,0.00,35.0,161,10.9,0.0,---,265,-55,10,35,17,242,467,579,-31,41.83513440,-71.37678250
1,1523.4,0.0,00:04:36.3,00:01:30.7,5.51,00:00:00.0,0.00,35.5,162,9.1,0.0,---,284,-54,7,34,13,255,483,586,-22,41.83505350,-71.37679710
1,1533.4,0.0,00:04:38.1,00:01:31.0,5.49,00:00:00.0,0.00,34.5,163,10.0,0.0,---,271,-52,9,35,16,263,444,544,-26,41.83496470,-71.37681670
1,1542.4,0.0,00:04:39.7,00:01:30.7,5.51,00:00:00.0,0.00,35.5,164,9.0,0.0,---,268,-54,9,33,16,272,458,609,-28,41.83488460,-71.37683160
1,1552.6,0.0,00:04:41.5,00:01:30.5,5.52,00:00:00.0,0.00,35.5,165,10.2,0.0,---,245,-54,9,33,27,230,417,580,-32,41.83479380,-71.37684800
1,1561.6,0.0,00:04:43.1,00:01:29.4,5.59,00:00:00.0,0.00,34.5,166,8.9,0.0,---,291,-56,9,32,15,272,497,657,-26,41.83471440,-71.37686270
1,1570.8,0.0,00:04:45.0,00:01:29.6,5.58,00:00:00.0,0.00,35.5,167,9.3,0.0,---,300,-54,7,33,17,285,502,617,-31,41.83463180,-71.37687780
1,1581.2,0.0,00:04:46.5,00:01:28.4,5.65,00:00:00.0,0.00,35.5,168,10.3,0.0,---,274,-55,9,32,17,252,468,588,-24,41.83453990,-71.37689500
1,1589.5,0.0,00:04:48.1,00:01:27.7,5.70,00:00:00.0,0.00,35.5,169,8.3,0.0,---,251,-53,8,34,18,228,416,555,-28,41.83446560,-71.37690840
1,1599.6,0.0,00:04:49.8,00:01:27.2,5.73,00:00:00.0,0.00,36.0,170,10.1,0.0,---,284,-54,10,35,14,271,465,584,-25,41.83437550,-71.37692300
1,1609.8,0.0,00:04:51.5,00:01:27.8,5.69,00:00:00.0,0.00,37.0,171,10.2,0.0,---,266,-53,10,35,14,261,436,535,-22,41.83428480,-71.37693770
1,1619.0,0.0,00:04:53.1,00:01:29.4,5.59,00:00:00.0,0.00,35.5,172,9.2,0.0,---,271,-52,9,34,16,261,456,583,-28,41.83420280,-71.37695050
1,1629.4,0.0,00:04:54.9,00:01:29.6,5.58,00:00:00.0,0.00,35.5,173,10.5,0.0,---,253,-52,7,34,17,250,425,553,-24,41.83410960,-71.37696500
1,1638.3,0.0,00:04:56.6,00:01:29.2,5.60,00:00:00.0,0.00,35.5,174,8.9,0.0,---,288,-54,6,32,18,278,484,633,-31,41.83403020,-71.37697840
1,1647.2,0.0,00:04:58.1,00:01:30.2,5.54,00:00:00.0,0.00,35.5,175,8.9,0.0,---,279,-53,8,33,17,252,472,614,-25,41.83395100,-71.37699220
1,1656.5,0.0,00:05:00.0,00:01:30.7,5.51,00:00:00.0,0.00,35.5,176,9.3,0.0,---,259,-53,9,33,20,240,412,553,-24,41.83386810,-71.37700650
1,1666.5,0.0,00:05:01.5,00:01:28.3,5.66,00:00:00.0,0.00,35.5,177,9.9,0.0,---,268,-54,8,33,18,267,469,590,-23,41.83377940,-71.37701970
1,1674.7,0.0,00:05:03.1,00:01:27.7,5.70,00:00:00.0,0.00,35.5,178,8.3,0.0,---,285,-54,9,33,17,275,465,588,-28,41.83370530,-71.37702980
1,1685.8,0.0,00:05:04.9,00:01:27.5,5.71,00:00:00.0,0.00,35.5,179,11.0,0.0,---,256,-55,11,35,14,251,436,552,-21,41.83360660,-71.37704460
1,1694.8,0.0,00:05:06.5,00:01:28.1,5.67,00:00:00.0,0.00,36.0,180,9.0,0.0,---,266,-53,9,33,20,246,442,591,-30,41.83352650,-71.37705700
1,1703.8,0.0,00:05:08.1,00:01:30.7,5.51,00:00:00.0,0.00,36.0,181,9.1,0.0,---,279,-54,8,33,18,260,453,620,-30,41.83344580,-71.37707120
1,1712.7,0.0,00:05:09.8,00:01:32.2,5.42,00:00:00.0,0.00,37.0,182,8.9,0.0,---,266,-53,7,33,18,252,443,611,-29,41.83336660,-71.37708370
1,1723.2,0.0,00:05:11.5,00:01:30.7,5.51,00:00:00.0,0.00,35.5,183,10.5,0.0,---,236,-53,9,31,17,223,405,534,-28,41.83327340,-71.37709960
1,1731.8,0.0,00:05:13.1,00:01:28.9,5.62,00:00:00.0,0.00,35.5,184,8.6,0.0,---,323,-55,9,33,16,315,521,662,-28,41.83319600,-71.37710960
1,1740.6,0.0,00:05:15.0,00:01:30.4,5.53,00:00:00.0,0.00,35.5,185,8.8,0.0,---,285,-54,10,33,16,292,480,610,-24,41.83311750,-71.37712210
1,1750.5,0.0,00:05:16.5,00:01:30.2,5.54,00:00:00.0,0.00,35.5,186,9.8,0.0,---,273,-55,9,32,16,273,459,591,-24,41.83302960,-71.37713390
1,1758.2,0.0,00:05:18.1,00:01:29.6,5.58,00:00:00.0,0.00,36.0,187,7.8,0.0,---,288,-52,8,32,16,271,464,607,-25,41.83296030,-71.37714430
1,1768.4,0.0,00:05:19.7,00:01:29.6,5.58,00:00:00.0,0.00,37.0,188,10.2,0.0,---,261,-54,10,33,19,249,440,574,-22,41.83286890,-71.37715660
1,1778.5,0.0,00:05:21.5,00:01:29.6,5.58,00:00:00.0,0.00,35.5,189,10.0,0.0,---,278,-53,8,34,17,256,456,597,-31,41.83277900,-71.37716650
1,1787.5,0.0,00:05:23.2,00:01:29.2,5.60,00:00:00.0,0.00,36.0,190,9.0,0.0,---,268,-52,9,33,17,245,437,554,-26,41.83269820,-71.37717580
1,1796.3,0.0,00:05:24.7,00:01:29.2,5.60,00:00:00.0,0.00,37.0,191,8.8,0.0,---,287,-53,8,34,17,267,476,588,-28,41.83261910,-71.37718390
1,1805.1,0.0,00:05:26.3,00:01:31.4,5.47,00:00:00.0,0.00,35.5,192,8.8,0.0,---,256,-54,9,32,17,239,441,549,-23,41.83254100,-71.37719830
1,1815.0,0.0,00:05:28.1,00:01:31.5,5.46,00:00:00.0,0.00,35.5,193,9.8,0.0,---,264,-52,9,32,19,245,416,554,-25,41.83245350,-71.37721500
1,1823.8,0.0,00:05:30.0,00:01:32.5,5.40,00:00:00.0,0.00,36.0,194,8.9,0.0,---,249,-53,8,34,16,239,423,547,-26,41.83237440,-71.37722930
1,1832.8,0.0,00:05:31.3,00:01:31.9,5.44,00:00:00.0,0.00,35.5,195,8.9,0.0,---,258,-51,8,34,18,238,435,601,-26,41.83229490,-71.37724380
1,1840.7,0.0,00:05:33.0,00:01:30.7,5.51,00:00:00.0,0.00,36.0,196,7.9,0.0,---,285,-54,9,34,16,268,476,629,-26,41.83222410,-71.37725590
1,1851.3,0.0,00:05:34.7,00:01:30.9,5.50,00:00:00.0,0.00,37.0,197,10.6,0.0,---,286,-53,9,33,16,264,463,601,-25,41.83212950,-71.37727170
1,1860.2,0.0,00:05:36.3,00:01:31.2,5.48,00:00:00.0,0.00,35.5,198,8.9,0.0,---,312,-55,8,33,16,295,515,643,-31,41.83205060,-71.37728580
1,1869.0,0.0,00:05:37.9,00:01:32.2,5.42,00:00:00.0,0.00,36.0,199,8.8,0.0,---,295,-53,8,34,16,269,487,622,-25,41.83197180,-71.37729970
1,1879.3,0.0,00:05:39.8,00:01:32.0,5.43,00:00:00.0,0.00,37.0,200,10.2,0.0,---,312,-54,8,35,15,286,515,656,-29,41.83188060,-71.37731450
1,1888.5,0.0,00:05:41.4,00:01:30.9,5.50,00:00:00.0,0.00,35.5,201,9.2,0.0,---,243,-52,10,33,16,247,406,516,-21,41.83179860,-71.37732980
1,1897.4,0.0,00:05:42.9,00:01:31.0,5.49,00:00:00.0,0.00,34.5,202,9.0,0.0,---,259,-53,10,34,15,255,440,567,-23,41.83171870,-71.37734280
1,1907.5,0.0,00:05:45.0,00:01:31.0,5.49,00:00:00.0,0.00,35.5,203,10.0,0.0,---,270,-53,9,35,16,280,460,613,-24,41.83162890,-71.37735470
1,1916.5,0.0,00:05:46.3,00:01:30.2,5.54,00:00:00.0,0.00,35.5,204,9.0,0.0,---,276,-52,9,35,17,267,463,600,-23,41.83154820,-71.37736780
1,1924.8,0.0,00:05:48.0,00:01:30.4,5.53,00:00:00.0,0.00,35.5,205,8.3,0.0,---,274,-53,10,35,18,284,464,619,-25,41.83147460,-71.37737910
1,1935.9,0.0,00:05:49.7,00:01:28.6,5.64,00:00:00.0,0.00,35.5,206,11.2,0.0,---,297,-53,8,33,17,283,488,612,-27,41.83137500,-71.37739340
1,1944.9,0.0,00:05:51.3,00:01:27.7,5.70,00:00:00.0,0.00,35.5,207,9.0,0.0,---,248,-53,11,34,15,243,410,530,-23,41.83129480,-71.37740840
1,1955.1,0.0,00:05:53.1,00:01:28.9,5.62,00:00:00.0,0.00,36.0,208,10.1,0.0,---,231,-51,10,33,21,218,390,563,-23,41.83120470,-71.37742510
1,1964.1,0.0,00:05:54.8,00:01:30.4,5.53,00:00:00.0,0.00,35.5,209,9.0,0.0,---,224,-53,9,33,19,206,386,519,-23,41.83112450,-71.37744020
1,1973.2,0.0,00:05:56.4,00:01:30.5,5.52,00:00:00.0,0.00,35.5,210,9.1,0.0,---,256,-53,10,34,16,239,415,501,-28,41.83104350,-71.37745140
1,1983.2,0.0,00:05:58.1,00:01:30.9,5.50,00:00:00.0,0.00,35.5,211,10.1,0.0,---,252,-52,10,34,18,240,437,558,-21,41.83095350,-71.37746480
1,1992.2,0.0,00:06:00.0,00:01:30.7,5.51,00:00:00.0,0.00,35.5,212,9.0,0.0,---,221,-53,9,35,18,222,366,479,-28,41.83087330,-71.37747720
1,2004.3,0.0,00:06:02.0,00:01:30.5,5.52,00:00:00.0,0.00,32.5,213,12.1,0.0,---,27,-51,---,33,---,22,57,100,0,41.83076520,-71.37749260
1,2014.9,0.0,00:06:04.1,00:01:34.6,5.28,00:00:00.0,0.00,27.0,214,10.6,0.0,---,20,-47,---,34,---,20,48,78,3,41.83067060,-71.37750620
1,2025.4,0.0,00:06:06.5,00:01:45.0,4.76,00:00:00.0,0.00,24.0,215,10.5,0.0,---,24,-46,---,36,---,31,62,81,-1,41.83057720,-71.37752030
1,2034.5,0.0,00:06:09.0,00:01:57.9,4.24,00:00:00.0,0.00,24.0,216,9.1,0.0,---,18,-41,---,36,---,22,48,81,6,41.83049550,-71.37753010
1,2044.8,0.0,00:06:11.5,00:02:07.5,3.92,00:00:00.0,0.00,23.0,217,10.3,0.0,---,25,-44,---,38,---,32,65,86,0,41.83040350,-71.37754330
1,2053.5,0.0,00:06:14.2,00:02:19.2,3.59,00:00:00.0,0.00,22.5,218,8.7,0.0,---,19,-44,---,35,---,25,53,80,9,41.83032600,-71.37755820
1,2062.4,0.0,00:06:16.9,00:02:32.4,3.28,00:00:00.0,0.00,21.5,219,8.8,0.0,---,30,-46,---,35,---,42,89,93,-5,41.83024780,-71.37757720
1,2071.0,0.0,00:06:19.7,00:02:43.3,3.06,00:00:00.0,0.00,21.0,220,8.6,0.0,---,29,-45,---,37,---,44,85,99,5,41.83017170,-71.37759700
1,2079.5,0.0,00:06:22.7,00:02:52.4,2.90,00:00:00.0,0.00,20.5,221,8.5,0.0,---,39,-49,---,38,---,63,115,112,7,41.83009700,-71.37761850
1,2087.8,0.0,00:06:25.7,00:02:56.6,2.83,00:00:00.0,0.00,20.5,222,8.3,0.0,---,50,-48,7,34,64,85,149,151,-39,41.83002520,-71.37764340
1,2096.3,0.0,00:06:28.7,00:02:59.2,2.79,00:00:00.0,0.00,19.0,223,8.5,0.0,---,45,-51,---,37,---,74,144,136,-24,41.82995140,-71.37767120
1,2105.5,0.0,00:06:31.9,00:02:57.3,2.82,00:00:00.0,0.00,19.5,224,9.2,0.0,---,50,-49,20,36,50,79,155,152,-20,41.82987240,-71.37770380
1,2114.2,0.0,00:06:34.9,00:02:55.4,2.85,00:00:00.0,0.00,19.0,225,8.7,0.0,---,77,-52,7,37,24,138,232,225,-25,41.82979870,-71.37773900
1,2123.8,0.0,00:06:38.1,00:02:54.8,2.86,00:00:00.0,0.00,19.0,226,9.6,0.0,---,51,-50,20,37,34,87,158,161,-24,41.82971860,-71.37778160
1,2133.0,0.0,00:06:41.1,00:02:49.4,2.95,00:00:00.0,0.00,19.0,227,9.2,0.0,---,64,-51,15,35,21,107,197,206,-16,41.82964440,-71.37783060
1,2142.8,0.0,00:06:44.3,00:02:43.9,3.05,00:00:00.0,0.00,19.0,228,9.8,0.0,---,75,-52,7,36,20,136,233,208,-30,41.82956710,-71.37788750
1,2150.2,0.0,00:06:47.4,00:03:00.5,2.77,00:00:00.0,0.00,20.0,229,7.4,0.0,---,68,-50,16,37,20,107,214,226,-15,41.82951320,-71.37793970
1,2158.7,0.0,00:06:50.5,00:03:13.0,2.59,00:00:00.0,0.00,19.0,230,8.5,0.0,---,65,-51,13,37,27,102,201,208,-18,41.82945120,-71.37799930
1,2167.4,0.0,00:06:53.6,00:03:05.8,2.69,00:00:00.0,0.00,19.0,231,8.7,0.0,---,73,-51,9,35,22,119,226,222,-25,41.82938380,-71.37805340
1,2177.6,0.0,00:06:56.5,00:02:59.2,2.79,00:00:00.0,0.00,19.5,232,10.2,0.0,---,74,-52,11,40,29,115,227,247,-22,41.82930910,-71.37812390
1,2187.6,0.0,00:06:59.6,00:02:51.2,2.92,00:00:00.0,0.00,20.0,233,10.0,0.0,---,67,-48,14,39,18,100,203,196,-15,41.82923520,-71.37819170
1,2199.3,0.0,00:07:03.0,00:02:47.2,2.99,00:00:00.0,0.00,19.5,234,11.7,0.0,---,78,-48,9,39,24,131,229,243,-14,41.82914880,-71.37827150
1,2211.8,0.0,00:07:06.0,00:02:33.8,3.25,00:00:00.0,0.00,20.0,235,12.5,0.0,---,82,-52,11,34,17,137,254,264,-23,41.82905100,-71.37834610
1,2223.3,0.0,00:07:09.0,00:02:24.5,3.46,00:00:00.0,0.00,19.5,236,11.5,0.0,---,60,-52,14,35,19,98,186,175,-11,41.82896520,-71.37842440
1,2233.3,0.0,00:07:12.0,00:02:27.9,3.38,00:00:00.0,0.00,20.0,237,10.0,0.0,---,70,-52,8,37,26,114,210,208,-31,41.82889280,-71.37849480
1,2244.3,0.0,00:07:15.0,00:02:29.2,3.35,00:00:00.0,0.00,19.5,238,11.0,0.0,---,84,-48,13,38,21,125,255,294,-19,41.82881610,-71.37857910
1,2255.0,0.0,00:07:18.0,00:02:26.1,3.42,00:00:00.0,0.00,20.5,239,10.7,0.0,---,81,-51,10,35,18,130,235,232,-16,41.82874500,-71.37866580
1,2265.7,0.0,00:07:21.0,00:02:25.3,3.44,00:00:00.0,0.00,20.0,240,10.7,0.0,---,87,-51,10,36,19,142,275,297,-17,41.82867740,-71.37875700
1,2276.0,0.0,00:07:24.0,00:02:24.5,3.46,00:00:00.0,0.00,19.5,241,10.4,0.0,---,78,-50,9,35,17,127,229,230,-23,41.82861250,-71.37884630
1,2286.7,0.0,00:07:27.0,00:02:24.9,3.45,00:00:00.0,0.00,20.5,242,10.7,0.0,---,---,2,---,19,---,-6,---,5,3,41.82854720,-71.37894050
1,---,---,---,---,---,---,---,---,242,---,---,---,61,-51,21,35,22,97,182,189,-14,---,---
1,2311.0,0.0,00:07:36.8,00:23:48.5,0.35,00:00:00.0,0.00,24.0,243,24.3,0.0,---,---,-27,---,-22,---,-7,---,4,-27,41.82706660,-71.38008600
1,2311.9,0.0,00:07:38.2,00:16:01.5,0.52,00:00:00.0,0.00,14.5,244,0.8,0.0,---,132,-55,5,35,10,220,424,385,-10,41.82707100,-71.38007760
1,2316.1,0.0,00:07:42.4,00:10:17.2,0.81,00:00:00.0,0.00,14.5,245,4.3,0.0,---,110,-56,4,35,13,224,434,392,-26,41.82709720,-71.38004000
1,2321.2,0.0,00:07:45.8,00:06:53.2,1.21,00:00:00.0,0.00,16.5,246,5.0,0.0,---,107,-54,6,35,14,189,367,349,-36,41.82712970,-71.37999790
1,2328.9,0.0,00:07:49.6,00:04:52.3,1.71,00:00:00.0,0.00,17.0,247,7.7,0.0,---,106,-54,7,36,17,181,360,361,-20,41.82717940,-71.37993270
1,2336.5,0.0,00:07:52.8,00:03:54.7,2.13,00:00:00.0,0.00,18.5,248,7.6,0.0,---,110,-53,8,35,15,175,347,352,-24,41.82723020,-71.37987100
1,2344.8,0.0,00:07:56.0,00:03:24.9,2.44,00:00:00.0,0.00,19.0,249,8.3,0.0,---,123,-54,7,35,14,206,375,377,-24,41.82728750,-71.37980660
1,2353.2,0.0,00:07:59.0,00:03:07.2,2.67,00:00:00.0,0.00,19.5,250,8.3,0.0,---,121,-56,8,36,17,199,364,382,-27,41.82734700,-71.37974560
1,2363.3,0.0,00:08:02.2,00:02:51.2,2.92,00:00:00.0,0.00,19.0,251,10.1,0.0,---,145,-57,9,36,15,244,439,450,-24,41.82742100,-71.37967490
1,2373.7,0.0,00:08:05.2,00:02:32.9,3.27,00:00:00.0,0.00,19.5,252,10.4,0.0,---,132,-57,9,35,16,213,413,438,-37,41.82749680,-71.37960180
1,2384.4,0.0,00:08:08.2,00:02:22.8,3.50,00:00:00.0,0.00,20.5,253,10.7,0.0,---,118,-54,10,36,16,174,347,377,-28,41.82757470,-71.37952610
1,2395.5,0.0,00:08:11.2,00:02:18.1,3.62,00:00:00.0,0.00,19.5,254,11.1,0.0,---,148,-57,7,36,15,253,431,419,-31,41.82765440,-71.37944620
1,2406.5,0.0,00:08:14.2,00:02:15.8,3.68,00:00:00.0,0.00,20.5,255,11.1,0.0,---,123,-55,9,36,16,192,375,387,-29,41.82773400,-71.37936650
1,2417.5,0.0,00:08:17.2,00:02:16.2,3.67,00:00:00.0,0.00,21.0,256,10.9,0.0,---,131,-56,9,36,17,206,368,379,-28,41.82781280,-71.37928760
1,2428.1,0.0,00:08:20.0,00:02:14.0,3.73,00:00:00.0,0.00,20.5,257,10.6,0.0,---,123,-56,9,36,17,189,374,376,-30,41.82788910,-71.37921070
1,2439.7,0.0,00:08:23.0,00:02:10.8,3.82,00:00:00.0,0.00,21.0,258,11.6,0.0,---,128,-55,10,35,16,184,364,392,-20,41.82797390,-71.37912990
1,2450.1,0.0,00:08:25.8,00:02:11.2,3.81,00:00:00.0,0.00,21.0,259,10.5,0.0,---,125,-54,10,36,17,185,362,396,-27,41.82805020,-71.37905650
1,2460.5,0.0,00:08:28.6,00:02:13.3,3.75,00:00:00.0,0.00,21.0,260,10.4,0.0,---,127,-56,11,34,13,195,370,392,-19,41.82812740,-71.37898640
1,2471.3,0.0,00:08:31.6,00:02:14.7,3.71,00:00:00.0,0.00,20.5,261,10.8,0.0,---,132,-56,8,36,17,216,376,384,-32,41.82820810,-71.37891390
1,2483.1,0.0,00:08:34.6,00:02:12.9,3.76,00:00:00.0,0.00,21.0,262,11.8,0.0,---,122,-56,11,35,18,187,365,377,-26,41.82829620,-71.37883540
1,2493.4,0.0,00:08:37.4,00:02:10.5,3.83,00:00:00.0,0.00,20.5,263,10.4,0.0,---,120,-54,11,35,15,195,339,361,-21,41.82837250,-71.37876380
1,2504.6,0.0,00:08:40.4,00:02:10.5,3.83,00:00:00.0,0.00,21.0,264,11.2,0.0,---,129,-56,12,36,14,204,379,387,-21,41.82845540,-71.37868750
1,2515.3,0.0,00:08:43.2,00:02:12.6,3.77,00:00:00.0,0.00,20.5,265,10.7,0.0,---,126,-54,9,35,14,210,369,385,-23,41.82853540,-71.37861550
1,2526.1,0.0,00:08:46.0,00:02:12.2,3.78,00:00:00.0,0.00,21.0,266,10.8,0.0,---,126,-56,10,35,14,196,371,402,-28,41.82861510,-71.37854150
1,2536.7,0.0,00:08:48.9,00:02:11.2,3.81,00:00:00.0,0.00,20.5,267,10.6,0.0,---,123,-55,9,35,15,179,364,374,-27,41.82869230,-71.37846750
1,2547.1,0.0,00:08:51.8,00:02:12.2,3.78,00:00:00.0,0.00,21.0,268,10.4,0.0,---,122,-54,12,35,15,180,348,382,-16,41.82876900,-71.37839620
1,2558.2,0.0,00:08:54.8,00:02:14.7,3.71,00:00:00.0,0.00,21.0,269,11.1,0.0,---,129,-55,9,35,16,201,364,380,-28,41.82885030,-71.37831870
1,2569.6,0.0,00:08:57.8,00:02:15.1,3.70,00:00:00.0,0.00,21.0,270,11.4,0.0,---,116,-54,11,36,16,181,335,372,-23,41.82893490,-71.37824100
1,2580.8,0.0,00:09:00.8,00:02:16.2,3.67,00:00:00.0,0.00,19.0,271,11.2,0.0,---,123,-60,10,37,16,180,401,387,-33,41.82901720,-71.37816380
1,2590.4,0.0,00:09:04.0,00:02:33.3,3.26,00:00:00.0,0.00,19.0,272,9.6,0.0,---,125,-57,10,37,17,214,393,411,-23,41.82908530,-71.37809190
1,2600.8,0.0,00:09:07.2,00:02:53.0,2.89,00:00:00.0,0.00,18.5,273,10.4,0.0,---,103,-54,11,36,17,180,333,363,-15,41.82916590,-71.37803030
1,2609.6,0.0,00:09:10.6,00:03:14.5,2.57,00:00:00.0,0.00,18.5,274,8.8,0.0,---,112,-56,9,36,17,187,378,416,-28,41.82923310,-71.37797350
