Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-3312M,,,Name:,MBaker 4 seat,,,Firmware:,001.01,,,Boat ID:,BAKER
Start Time:,04/11/18 07:48am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,4
Type:,Just Go,,,Serial:,2279985,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,3312.9,0.0,00:12:39.9,00:01:54.9,4.35,00:00:00.0,0.00,30.5,334,9.9,0.0,---,271,-54,9,29,11,262,495,527,-16,41.84853900,-71.37517010


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,3312.9,0.0,00:12:39.9,00:01:54.9,4.35,00:00:00.0,0.00,30.5,334,9.9,0.0,---,271,-54,9,29,11,262,495,527,-16,41.84853900,-71.37517010



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,0.6,0.0,00:00:01.7,---,---,00:00:00.0,0.00,35.5,1,0.6,0.0,---,0,-44,---,-33,---,0,0,4,-34,41.84853900,-71.37517010
1,---,---,---,---,---,---,---,---,1,---,---,---,0,-41,---,-37,---,4,0,18,-41,---,---
1,2.8,0.0,00:00:06.3,00:22:31.3,0.37,00:00:00.0,0.00,20.0,2,2.2,0.0,---,---,---,---,---,---,---,---,---,---,41.84851910,-71.37516920
1,4.7,0.0,00:00:09.9,00:22:31.3,0.37,00:00:00.0,0.00,11.5,3,1.9,0.0,---,0,-42,---,-36,---,6,0,18,-38,41.84850210,-71.37516650
1,6.0,0.0,00:00:13.5,00:23:48.5,0.35,00:00:00.0,0.00,14.5,4,1.3,0.0,---,2,-36,---,-15,---,13,7,25,-27,41.84849080,-71.37516440
1,7.7,0.0,00:00:26.0,00:34:43.3,0.24,00:00:00.0,0.00,11.5,5,1.7,0.0,---,1,-22,---,-16,---,10,0,19,-22,41.84851710,-71.37514720
1,8.0,0.0,00:00:27.6,00:43:51.5,0.19,00:00:00.0,0.00,15.0,6,0.3,0.0,---,---,---,---,---,---,---,---,---,---,41.84851970,-71.37514660
1,8.4,0.0,00:00:30.0,00:49:01.1,0.17,00:00:00.0,0.00,28.5,7,0.4,0.0,---,---,---,---,---,---,---,---,---,---,41.84852320,-71.37514480
1,8.6,0.0,00:00:33.6,01:04:06.1,0.13,00:00:00.0,0.00,25.0,8,0.2,0.0,---,---,---,---,---,---,---,---,---,---,41.84852460,-71.37514270
1,8.6,0.0,00:00:36.6,01:32:35.5,0.09,00:00:00.0,0.00,16.0,9,0.0,0.0,---,---,-49,---,-44,---,-4,---,6,-49,41.84852280,-71.37514090
1,14.6,0.0,00:00:45.4,00:05:14.4,1.59,00:00:00.0,0.00,32.5,10,6.0,0.0,---,428,-57,3,29,7,414,714,727,-27,41.84841970,-71.37513800
1,---,---,---,---,---,---,---,---,10,---,---,---,419,-52,2,29,6,451,787,837,-18,---,---
1,22.7,0.0,00:00:47.2,00:02:18.1,3.62,00:00:00.0,0.00,35.0,11,8.1,0.0,---,488,-53,4,29,8,440,751,797,-22,41.84834770,-71.37514670
1,29.7,0.0,00:00:48.9,00:01:52.3,4.45,00:00:00.0,0.00,38.5,12,7.0,0.0,---,484,-58,5,30,8,419,760,786,-24,41.84828530,-71.37515600
1,38.0,0.0,00:00:50.2,00:01:40.0,5.00,00:00:00.0,0.00,37.5,13,8.3,0.0,---,461,-57,5,30,9,388,701,725,-22,41.84821080,-71.37516660
1,46.2,0.0,00:00:51.8,00:01:33.4,5.35,00:00:00.0,0.00,39.0,14,8.1,0.0,---,448,-57,4,30,8,358,699,718,-22,41.84813810,-71.37517750
1,55.3,0.0,00:00:53.2,00:01:28.8,5.63,00:00:00.0,0.00,40.5,15,9.2,0.0,---,466,-58,4,31,9,376,681,715,-24,41.84805640,-71.37519080
1,63.6,0.0,00:00:54.9,00:01:26.2,5.80,00:00:00.0,0.00,39.0,16,8.3,0.0,---,439,-57,5,30,10,383,650,658,-26,41.84798260,-71.37520160
1,74.0,0.0,00:00:56.4,00:01:24.4,5.92,00:00:00.0,0.00,39.0,17,10.4,0.0,---,429,-57,7,30,7,354,666,698,-27,41.84788950,-71.37521690
1,81.5,0.0,00:00:57.9,00:01:23.1,6.01,00:00:00.0,0.00,39.0,18,7.5,0.0,---,435,-57,4,29,10,371,657,685,-24,41.84782240,-71.37522540
1,92.0,0.0,00:00:59.4,00:01:23.1,6.01,00:00:00.0,0.00,39.0,19,10.5,0.0,---,396,-57,5,30,9,318,621,654,-23,41.84772900,-71.37524060
1,99.4,0.0,00:01:00.8,00:01:23.4,5.99,00:00:00.0,0.00,40.0,20,7.4,0.0,---,415,-58,4,29,10,327,635,691,-24,41.84766290,-71.37525200
1,109.7,0.0,00:01:02.4,00:01:23.6,5.98,00:00:00.0,0.00,38.0,21,10.3,0.0,---,409,-57,6,30,9,335,618,677,-26,41.84757150,-71.37526640
1,118.2,0.0,00:01:04.0,00:01:23.7,5.97,00:00:00.0,0.00,39.0,22,8.5,0.0,---,378,-57,5,30,10,303,605,611,-27,41.84749510,-71.37527740
1,128.5,0.0,00:01:05.6,00:01:24.0,5.95,00:00:00.0,0.00,39.0,23,10.3,0.0,---,421,-57,5,30,9,340,632,660,-23,41.84740350,-71.37529120
1,137.1,0.0,00:01:07.1,00:01:23.4,5.99,00:00:00.0,0.00,39.0,24,8.6,0.0,---,413,-57,4,30,9,359,645,652,-21,41.84732690,-71.37530230
1,146.2,0.0,00:01:08.6,00:01:23.7,5.97,00:00:00.0,0.00,38.0,25,9.2,0.0,---,361,-56,5,31,9,289,586,621,-22,41.84724460,-71.37531010
1,155.6,0.0,00:01:10.2,00:01:24.6,5.91,00:00:00.0,0.00,38.5,26,9.3,0.0,---,394,-56,7,30,8,327,591,648,-22,41.84716100,-71.37532060
1,164.9,0.0,00:01:11.8,00:01:24.8,5.89,00:00:00.0,0.00,39.0,27,9.3,0.0,---,402,-56,7,30,10,331,635,706,-21,41.84707770,-71.37533100
1,174.3,0.0,00:01:13.4,00:01:25.7,5.83,00:00:00.0,0.00,37.0,28,9.4,0.0,---,408,-55,5,31,10,346,620,637,-21,41.84699350,-71.37534480
1,182.7,0.0,00:01:14.8,00:01:24.8,5.89,00:00:00.0,0.00,38.5,29,8.3,0.0,---,399,-57,5,30,10,349,635,678,-19,41.84691900,-71.37535380
1,191.8,0.0,00:01:16.4,00:01:26.3,5.79,00:00:00.0,0.00,39.0,30,9.1,0.0,---,387,-57,7,30,10,326,604,623,-22,41.84683730,-71.37536440
1,200.9,0.0,00:01:18.0,00:01:27.4,5.72,00:00:00.0,0.00,37.0,31,9.1,0.0,---,383,-56,6,30,10,335,601,627,-22,41.84675580,-71.37537420
1,210.1,0.0,00:01:19.6,00:01:26.5,5.78,00:00:00.0,0.00,38.0,32,9.2,0.0,---,388,-56,5,31,11,345,609,665,-22,41.84667360,-71.37538330
1,219.0,0.0,00:01:21.2,00:01:26.9,5.75,00:00:00.0,0.00,38.5,33,8.9,0.0,---,395,-55,5,31,12,344,612,707,-21,41.84659380,-71.37538820
1,227.9,0.0,00:01:22.8,00:01:28.6,5.64,00:00:00.0,0.00,38.5,34,8.9,0.0,---,351,-56,7,31,10,304,569,616,-24,41.84651360,-71.37539340
1,236.9,0.0,00:01:24.4,00:01:29.9,5.56,00:00:00.0,0.00,35.0,35,9.0,0.0,---,368,-57,6,31,9,323,611,631,-24,41.84643320,-71.37540030
1,246.0,0.0,00:01:26.0,00:01:28.8,5.63,00:00:00.0,0.00,35.5,36,9.1,0.0,---,368,-57,7,31,10,327,619,651,-22,41.84635150,-71.37540530
1,254.9,0.0,00:01:27.9,00:01:28.9,5.62,00:00:00.0,0.00,36.5,37,8.9,0.0,---,348,-57,6,31,10,302,582,611,-20,41.84627130,-71.37541070
1,264.3,0.0,00:01:29.4,00:01:29.2,5.60,00:00:00.0,0.00,35.5,38,9.3,0.0,---,404,-58,6,31,10,357,656,685,-26,41.84618780,-71.37541560
1,272.1,0.0,00:01:31.0,00:01:32.0,5.43,00:00:00.0,0.00,36.5,39,7.9,0.0,---,379,-56,6,30,10,339,630,668,-21,41.84611750,-71.37542560
1,281.9,0.0,00:01:32.6,00:01:30.9,5.50,00:00:00.0,0.00,37.0,40,9.8,0.0,---,369,-56,6,31,10,317,617,675,-20,41.84602960,-71.37543060
1,291.6,0.0,00:01:34.4,00:01:30.2,5.54,00:00:00.0,0.00,35.5,41,9.7,0.0,---,389,-55,5,30,10,326,647,741,-22,41.84594250,-71.37543590
1,300.6,0.0,00:01:36.0,00:01:31.4,5.47,00:00:00.0,0.00,37.0,42,9.0,0.0,---,371,-56,5,31,11,308,612,670,-23,41.84586140,-71.37544030
1,309.5,0.0,00:01:37.6,00:01:31.7,5.45,00:00:00.0,0.00,36.0,43,8.8,0.0,---,389,-56,6,31,10,329,634,711,-20,41.84578220,-71.37544540
1,318.4,0.0,00:01:39.2,00:01:31.0,5.49,00:00:00.0,0.00,36.5,44,8.9,0.0,---,360,-55,7,32,11,303,595,670,-19,41.84570260,-71.37545220
1,327.0,0.0,00:01:40.8,00:01:30.9,5.50,00:00:00.0,0.00,36.0,45,8.6,0.0,---,367,-56,7,32,12,315,599,652,-23,41.84562530,-71.37545900
1,336.1,0.0,00:01:42.9,00:01:32.2,5.42,00:00:00.0,0.00,37.0,46,9.1,0.0,---,401,-56,5,31,9,360,646,698,-23,41.84554380,-71.37546520
1,344.8,0.0,00:01:44.2,00:01:32.4,5.41,00:00:00.0,0.00,36.5,47,8.7,0.0,---,363,-55,6,31,10,313,603,657,-22,41.84546570,-71.37547520
1,352.8,0.0,00:01:45.9,00:01:32.5,5.40,00:00:00.0,0.00,37.0,48,8.0,0.0,---,393,-56,6,31,8,355,636,683,-19,41.84539450,-71.37548420
1,362.6,0.0,00:01:47.4,00:01:29.4,5.59,00:00:00.0,0.00,37.0,49,9.9,0.0,---,351,-56,8,32,10,297,594,667,-19,41.84530610,-71.37549650
1,371.5,0.0,00:01:49.1,00:01:28.0,5.68,00:00:00.0,0.00,35.5,50,8.9,0.0,---,372,-56,5,31,10,306,614,632,-22,41.84522690,-71.37550830
1,381.5,0.0,00:01:50.8,00:01:29.2,5.60,00:00:00.0,0.00,37.0,51,10.0,0.0,---,390,-55,6,31,9,335,633,660,-22,41.84513760,-71.37552040
1,390.3,0.0,00:01:52.4,00:01:30.2,5.54,00:00:00.0,0.00,36.0,52,8.8,0.0,---,362,-55,6,32,13,305,594,652,-22,41.84505910,-71.37552910
1,399.3,0.0,00:01:54.0,00:01:30.4,5.53,00:00:00.0,0.00,36.5,53,9.0,0.0,---,376,-57,6,30,10,319,629,676,-21,41.84497890,-71.37554000
1,409.0,0.0,00:01:55.8,00:01:30.4,5.53,00:00:00.0,0.00,35.5,54,9.7,0.0,---,390,-55,7,31,11,351,609,691,-20,41.84489180,-71.37555170
1,417.8,0.0,00:01:57.4,00:01:30.4,5.53,00:00:00.0,0.00,36.5,55,8.8,0.0,---,361,-55,5,31,9,329,611,639,-23,41.84481280,-71.37556130
1,427.1,0.0,00:01:59.0,00:01:31.2,5.48,00:00:00.0,0.00,37.0,56,9.3,0.0,---,362,-55,6,31,11,325,601,670,-20,41.84472980,-71.37557400
1,435.8,0.0,00:02:00.9,00:01:30.9,5.50,00:00:00.0,0.00,35.5,57,8.7,0.0,---,370,-56,6,31,11,335,599,657,-24,41.84465200,-71.37558160
1,444.6,0.0,00:02:02.2,00:01:27.8,5.69,00:00:00.0,0.00,37.0,58,8.8,0.0,---,359,-54,5,33,12,308,597,681,-17,41.84457380,-71.37559160
1,452.5,0.0,00:02:03.9,00:01:28.6,5.64,00:00:00.0,0.00,36.5,59,8.0,0.0,---,356,-55,6,31,11,317,570,627,-24,41.84450240,-71.37560020
1,463.3,0.0,00:02:05.6,00:01:28.8,5.63,00:00:00.0,0.00,37.0,60,10.8,0.0,---,348,-54,6,31,10,309,581,634,-20,41.84440650,-71.37561610
1,471.6,0.0,00:02:07.1,00:01:28.8,5.63,00:00:00.0,0.00,35.0,61,8.3,0.0,---,333,-54,6,31,11,292,550,606,-19,41.84433210,-71.37562710
1,481.1,0.0,00:02:08.8,00:01:28.6,5.64,00:00:00.0,0.00,35.5,62,9.4,0.0,---,332,-55,6,30,12,295,562,614,-21,41.84424760,-71.37563790
1,489.5,0.0,00:02:10.4,00:01:30.5,5.52,00:00:00.0,0.00,36.5,63,8.4,0.0,---,368,-56,8,31,11,316,599,679,-22,41.84417230,-71.37564710
1,499.1,0.0,00:02:12.2,00:01:33.6,5.34,00:00:00.0,0.00,37.0,64,9.6,0.0,---,368,-56,5,31,11,327,600,654,-22,41.84408640,-71.37565770
1,507.7,0.0,00:02:13.8,00:01:34.3,5.30,00:00:00.0,0.00,35.0,65,8.7,0.0,---,379,-55,8,31,10,329,629,699,-20,41.84400900,-71.37566730
1,516.6,0.0,00:02:15.4,00:01:32.7,5.39,00:00:00.0,0.00,35.5,66,8.9,0.0,---,367,-56,7,31,10,325,625,693,-23,41.84392970,-71.37567600
1,526.3,0.0,00:02:17.2,00:01:31.2,5.48,00:00:00.0,0.00,36.5,67,9.7,0.0,---,338,-55,6,31,10,289,568,590,-22,41.84384290,-71.37568500
1,534.5,0.0,00:02:18.9,00:01:32.2,5.42,00:00:00.0,0.00,35.0,68,8.2,0.0,---,352,-55,7,31,11,295,582,665,-23,41.84376970,-71.37569360
1,544.3,0.0,00:02:20.4,00:01:29.2,5.60,00:00:00.0,0.00,37.0,69,9.8,0.0,---,377,-55,6,30,9,336,608,660,-19,41.84368190,-71.37570670
1,553.2,0.0,00:02:22.1,00:01:28.1,5.67,00:00:00.0,0.00,35.0,70,8.9,0.0,---,355,-55,6,31,10,307,617,680,-23,41.84360210,-71.37571600
1,562.8,0.0,00:02:23.8,00:01:30.0,5.55,00:00:00.0,0.00,35.5,71,9.6,0.0,---,376,-57,6,31,9,321,636,645,-18,41.84351610,-71.37572700
1,572.1,0.0,00:02:25.4,00:01:30.0,5.55,00:00:00.0,0.00,37.0,72,9.3,0.0,---,349,-55,10,30,9,301,562,647,-21,41.84343280,-71.37573680
1,581.6,0.0,00:02:27.2,00:01:29.2,5.60,00:00:00.0,0.00,35.0,73,9.5,0.0,---,307,-55,6,30,12,275,529,585,-20,41.84334770,-71.37574320
1,590.0,0.0,00:02:28.8,00:01:31.4,5.47,00:00:00.0,0.00,35.0,74,8.4,0.0,---,346,-58,5,31,10,299,582,594,-22,41.84327270,-71.37575200
1,598.4,0.0,00:02:30.4,00:01:33.4,5.35,00:00:00.0,0.00,36.0,75,8.4,0.0,---,347,-56,7,30,11,305,559,616,-21,41.84319730,-71.37575940
1,608.0,0.0,00:02:32.2,00:01:32.7,5.39,00:00:00.0,0.00,36.5,76,9.6,0.0,---,353,-56,7,31,10,315,597,656,-22,41.84311150,-71.37577050
1,615.4,0.0,00:02:33.9,00:01:33.1,5.37,00:00:00.0,0.00,35.0,77,7.4,0.0,---,338,-55,8,30,10,303,552,611,-18,41.84304540,-71.37577840
1,625.6,0.0,00:02:35.4,00:01:32.2,5.42,00:00:00.0,0.00,37.0,78,10.2,0.0,---,360,-56,7,31,9,334,597,652,-24,41.84295460,-71.37579160
1,634.1,0.0,00:02:37.1,00:01:29.4,5.59,00:00:00.0,0.00,35.0,79,8.5,0.0,---,337,-56,6,31,11,298,583,624,-23,41.84287830,-71.37580190
1,643.9,0.0,00:02:38.8,00:01:29.2,5.60,00:00:00.0,0.00,35.5,80,9.8,0.0,---,370,-56,5,31,10,318,611,626,-25,41.84279120,-71.37581390
1,652.7,0.0,00:02:40.4,00:01:30.2,5.54,00:00:00.0,0.00,36.5,81,8.8,0.0,---,387,-56,5,31,11,342,623,703,-26,41.84271220,-71.37582360
1,662.1,0.0,00:02:42.2,00:01:30.9,5.50,00:00:00.0,0.00,35.0,82,9.4,0.0,---,333,-55,7,30,12,295,570,652,-23,41.84262780,-71.37583510
1,670.7,0.0,00:02:43.8,00:01:33.9,5.32,00:00:00.0,0.00,37.0,83,8.5,0.0,---,371,-56,6,31,12,329,598,659,-18,41.84255130,-71.37584280
1,679.2,0.0,00:02:45.4,00:01:35.6,5.23,00:00:00.0,0.00,35.0,84,8.6,0.0,---,332,-57,7,31,12,294,578,647,-23,41.84247480,-71.37585190
1,688.8,0.0,00:02:47.2,00:01:35.2,5.25,00:00:00.0,0.00,35.0,85,9.6,0.0,---,367,-55,7,31,11,315,614,705,-24,41.84238880,-71.37586350
1,696.7,0.0,00:02:48.9,00:01:33.8,5.33,00:00:00.0,0.00,35.0,86,7.8,0.0,---,383,-56,6,31,10,342,625,671,-23,41.84231880,-71.37587240
1,706.0,0.0,00:02:50.4,00:01:30.5,5.52,00:00:00.0,0.00,35.5,87,9.4,0.0,---,341,-56,8,31,10,306,584,638,-22,41.84223530,-71.37588460
1,714.4,0.0,00:02:52.1,00:01:31.9,5.44,00:00:00.0,0.00,36.5,88,8.3,0.0,---,341,-55,6,31,10,310,566,619,-22,41.84216070,-71.37589330
1,724.1,0.0,00:02:53.8,00:01:33.8,5.33,00:00:00.0,0.00,35.0,89,9.8,0.0,---,339,-54,6,31,11,308,581,690,-22,41.84207340,-71.37590530
1,733.3,0.0,00:02:55.6,00:01:32.2,5.42,00:00:00.0,0.00,35.0,90,9.2,0.0,---,322,-54,7,32,11,277,544,609,-18,41.84199100,-71.37591560
1,742.2,0.0,00:02:57.2,00:01:32.5,5.40,00:00:00.0,0.00,35.5,91,8.9,0.0,---,311,-55,6,32,13,272,530,572,-27,41.84191160,-71.37592340
1,751.6,0.0,00:02:59.0,00:01:34.8,5.27,00:00:00.0,0.00,35.0,92,9.4,0.0,---,349,-56,7,31,9,317,579,619,-19,41.84182720,-71.37593440
1,759.9,0.0,00:03:00.9,00:01:35.0,5.26,00:00:00.0,0.00,35.0,93,8.3,0.0,---,321,-56,8,31,10,285,556,613,-22,41.84175340,-71.37594360
1,768.4,0.0,00:03:02.2,00:01:33.9,5.32,00:00:00.0,0.00,35.0,94,8.5,0.0,---,325,-56,6,31,12,283,546,589,-24,41.84167700,-71.37595270
1,776.8,0.0,00:03:04.0,00:01:35.0,5.26,00:00:00.0,0.00,35.5,95,8.4,0.0,---,361,-56,6,31,12,325,585,652,-23,41.84160230,-71.37596250
1,786.3,0.0,00:03:05.6,00:01:33.9,5.32,00:00:00.0,0.00,37.0,96,9.5,0.0,---,345,-55,6,31,11,308,593,647,-26,41.84151710,-71.37597400
1,796.3,0.0,00:03:07.4,00:01:32.7,5.39,00:00:00.0,0.00,35.0,97,10.0,0.0,---,314,-55,5,31,12,283,535,587,-22,41.84142820,-71.37598610
1,804.8,0.0,00:03:09.0,00:01:31.5,5.46,00:00:00.0,0.00,35.0,98,8.6,0.0,---,352,-56,7,30,12,319,577,669,-22,41.84135160,-71.37599550
1,814.1,0.0,00:03:10.8,00:01:32.2,5.42,00:00:00.0,0.00,35.0,99,9.3,0.0,---,327,-55,5,32,12,295,566,593,-23,41.84126850,-71.37600430
1,822.1,0.0,00:03:12.4,00:01:36.1,5.20,00:00:00.0,0.00,35.0,100,8.0,0.0,---,350,-55,6,31,11,302,603,663,-22,41.84119700,-71.37601330
1,831.1,0.0,00:03:14.2,00:01:36.7,5.17,00:00:00.0,0.00,35.0,101,9.0,0.0,---,351,-57,6,32,11,304,601,643,-22,41.84111610,-71.37602200
1,838.7,0.0,00:03:15.9,00:01:35.7,5.22,00:00:00.0,0.00,35.0,102,7.6,0.0,---,335,-54,6,31,12,293,560,618,-22,41.84104820,-71.37603110
1,848.9,0.0,00:03:17.6,00:01:32.9,5.38,00:00:00.0,0.00,34.0,103,10.2,0.0,---,360,-55,5,32,10,318,620,664,-21,41.84095710,-71.37604100
1,857.3,0.0,00:03:19.2,00:01:33.6,5.34,00:00:00.0,0.00,36.5,104,8.4,0.0,---,344,-56,6,32,12,313,588,637,-18,41.84088160,-71.37605050
1,866.5,0.0,00:03:21.0,00:01:35.4,5.24,00:00:00.0,0.00,33.5,105,9.1,0.0,---,337,-54,6,31,10,300,571,635,-24,41.84079970,-71.37605970
1,875.0,0.0,00:03:22.6,00:01:36.5,5.18,00:00:00.0,0.00,34.0,106,8.5,0.0,---,323,-55,7,31,12,300,553,599,-20,41.84072400,-71.37606840
1,884.1,0.0,00:03:24.4,00:01:38.8,5.06,00:00:00.0,0.00,36.5,107,9.2,0.0,---,358,-56,4,31,10,343,612,608,-24,41.84064190,-71.37607740
1,893.5,0.0,00:03:26.2,00:01:38.2,5.09,00:00:00.0,0.00,33.5,108,9.3,0.0,---,304,-55,8,31,10,277,533,578,-20,41.84055820,-71.37608440
1,901.1,0.0,00:03:27.9,00:01:38.4,5.08,00:00:00.0,0.00,35.0,109,7.7,0.0,---,318,-55,5,31,11,294,557,605,-19,41.84048940,-71.37608730
1,911.3,0.0,00:03:29.6,00:01:36.1,5.20,00:00:00.0,0.00,34.0,110,10.1,0.0,---,319,-55,8,32,11,288,537,583,-22,41.84039830,-71.37609060
1,919.6,0.0,00:03:31.2,00:01:35.2,5.25,00:00:00.0,0.00,35.0,111,8.3,0.0,---,346,-56,7,32,11,320,592,632,-17,41.84032360,-71.37609280
1,929.0,0.0,00:03:33.0,00:01:36.3,5.19,00:00:00.0,0.00,35.0,112,9.4,0.0,---,326,-55,6,31,11,310,551,613,-22,41.84023950,-71.37609910
1,937.9,0.0,00:03:34.6,00:01:35.6,5.23,00:00:00.0,0.00,35.5,113,8.9,0.0,---,313,-55,6,31,11,292,558,595,-21,41.84015920,-71.37610650
1,947.3,0.0,00:03:36.4,00:01:34.8,5.27,00:00:00.0,0.00,35.0,114,9.4,0.0,---,346,-53,7,32,12,318,571,647,-19,41.84007530,-71.37611210
1,956.4,0.0,00:03:38.0,00:01:34.6,5.28,00:00:00.0,0.00,34.0,115,9.1,0.0,---,330,-55,6,32,11,305,571,579,-23,41.83999360,-71.37611900
1,964.8,0.0,00:03:39.9,00:01:34.3,5.30,00:00:00.0,0.00,35.0,116,8.5,0.0,---,335,-56,6,31,12,296,583,634,-22,41.83991790,-71.37612610
1,975.6,0.0,00:03:41.6,00:01:31.9,5.44,00:00:00.0,0.00,35.0,117,10.8,0.0,---,348,-54,8,32,9,309,585,639,-18,41.83982160,-71.37613560
1,984.2,0.0,00:03:43.2,00:01:31.2,5.48,00:00:00.0,0.00,33.5,118,8.6,0.0,---,288,-56,9,31,12,257,508,536,-20,41.83974440,-71.37614290
1,993.8,0.0,00:03:45.0,00:01:32.9,5.38,00:00:00.0,0.00,35.0,119,9.6,0.0,---,336,-57,6,31,13,315,568,627,-26,41.83965840,-71.37615180
1,1003.2,0.0,00:03:46.8,00:01:34.5,5.29,00:00:00.0,0.00,35.0,120,9.4,0.0,---,324,-57,6,31,13,298,580,641,-25,41.83957420,-71.37616020
