Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8840M,,,Name:,MBaker 1 seat,,,Firmware:,001.01,,,Boat ID:,BAKER
Start Time:,04/10/18 05:17pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Just Go,,,Serial:,2279989,,,,,,,Port Starboard:,Port
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,240.1,0.0,00:00:53.8,00:01:37.0,5.15,00:00:00.0,0.00,32.5,28,9.7,0.0,---,281,-58,6,32,12,270,514,572,-16,41.82747450,-71.37944760
1,249.5,0.0,00:00:55.4,00:01:36.1,5.20,00:00:00.0,0.00,34.5,29,9.5,0.0,---,305,-58,6,32,11,283,549,606,-16,41.82754570,-71.37938530
1,258.0,0.0,00:00:57.1,00:01:36.5,5.18,00:00:00.0,0.00,33.0,30,8.5,0.0,---,285,-59,10,33,13,274,504,594,-16,41.82760960,-71.37933000
1,268.3,0.0,00:00:59.0,00:01:35.4,5.24,00:00:00.0,0.00,34.5,31,10.3,0.0,---,286,-57,8,32,11,261,513,593,-13,41.82768660,-71.37926000
1,277.7,0.0,00:01:00.8,00:01:35.4,5.24,00:00:00.0,0.00,32.5,32,9.4,0.0,---,306,-58,6,33,12,310,548,584,-18,41.82775650,-71.37919670
1,286.8,0.0,00:01:02.8,00:01:37.4,5.13,00:00:00.0,0.00,30.0,33,9.1,0.0,---,148,-55,9,32,14,162,304,305,-22,41.82782540,-71.37913800
1,297.1,0.0,00:01:04.8,00:01:40.2,4.99,00:00:00.0,0.00,30.0,34,10.3,0.0,---,135,-57,12,33,18,145,279,288,-16,41.82790300,-71.37907040
1,306.4,0.0,00:01:06.8,00:01:45.9,4.72,00:00:00.0,0.00,28.0,35,9.3,0.0,---,102,-55,10,32,21,121,212,228,-17,41.82797480,-71.37901290
1,314.5,0.0,00:01:08.8,00:01:51.6,4.48,00:00:00.0,0.00,29.0,36,8.1,0.0,---,113,-55,18,32,17,127,231,276,-8,41.82803810,-71.37896430
1,324.7,0.0,00:01:11.0,00:01:52.8,4.43,00:00:00.0,0.00,30.0,37,10.1,0.0,---,128,-55,12,32,17,144,265,292,-19,41.82811700,-71.37890330
1,332.8,0.0,00:01:12.8,00:01:54.6,4.36,00:00:00.0,0.00,30.0,38,8.1,0.0,---,227,-57,6,32,13,235,436,459,-19,41.82818030,-71.37885480
1,341.1,0.0,00:01:14.8,00:01:54.4,4.37,00:00:00.0,0.00,32.5,39,8.3,0.0,---,231,-56,10,32,12,217,417,488,-15,41.82824220,-71.37879820
1,349.7,0.0,00:01:16.4,00:01:47.5,4.65,00:00:00.0,0.00,33.0,40,8.6,0.0,---,226,-59,12,32,13,212,391,447,-16,41.82830700,-71.37874270
1,357.6,0.0,00:01:18.0,00:01:43.5,4.83,00:00:00.0,0.00,35.5,41,7.9,0.0,---,312,-57,5,32,12,292,530,584,-18,41.82836890,-71.37869510
1,366.6,0.0,00:01:19.8,00:01:41.0,4.95,00:00:00.0,0.00,34.5,42,9.0,0.0,---,291,-58,5,32,14,272,499,543,-18,41.82843770,-71.37863840
1,375.9,0.0,00:01:21.6,00:01:39.8,5.01,00:00:00.0,0.00,36.0,43,9.4,0.0,---,320,-58,7,32,13,294,532,622,-19,41.82850980,-71.37858060
1,384.3,0.0,00:01:23.2,00:01:38.8,5.06,00:00:00.0,0.00,36.0,44,8.4,0.0,---,295,-57,7,31,15,268,499,600,-17,41.82857380,-71.37852730
1,393.5,0.0,00:01:25.0,00:01:37.8,5.11,00:00:00.0,0.00,34.5,45,9.2,0.0,---,287,-57,7,32,13,259,488,573,-17,41.82864450,-71.37847040
1,401.9,0.0,00:01:26.8,00:01:37.8,5.11,00:00:00.0,0.00,36.0,46,8.4,0.0,---,290,-57,6,32,12,282,490,567,-17,41.82870920,-71.37841810
1,411.2,0.0,00:01:28.4,00:01:36.3,5.19,00:00:00.0,0.00,34.5,47,9.3,0.0,---,285,-56,6,32,13,261,493,601,-18,41.82878130,-71.37836100
1,419.8,0.0,00:01:30.0,00:01:35.7,5.22,00:00:00.0,0.00,36.0,48,8.6,0.0,---,299,-56,7,33,11,275,511,583,-16,41.82884810,-71.37830960
1,429.2,0.0,00:01:31.8,00:01:34.5,5.29,00:00:00.0,0.00,34.5,49,9.4,0.0,---,292,-55,7,32,12,264,498,613,-15,41.82892210,-71.37825400
1,437.5,0.0,00:01:33.4,00:01:36.1,5.20,00:00:00.0,0.00,36.0,50,8.3,0.0,---,290,-57,6,31,12,268,497,585,-16,41.82898740,-71.37820620
1,446.4,0.0,00:01:35.2,00:01:39.2,5.04,00:00:00.0,0.00,34.0,51,8.9,0.0,---,258,-56,7,33,15,246,439,521,-17,41.82905890,-71.37815780
1,454.9,0.0,00:01:36.8,00:01:40.2,4.99,00:00:00.0,0.00,34.5,52,8.5,0.0,---,253,-55,7,32,14,230,439,517,-15,41.82912920,-71.37811870
1,462.9,0.0,00:01:38.8,00:01:42.4,4.88,00:00:00.0,0.00,35.5,53,8.0,0.0,---,258,-56,6,31,14,238,441,524,-17,41.82919520,-71.37808190
1,470.2,0.0,00:01:40.2,00:01:48.2,4.62,00:00:00.0,0.00,34.5,54,7.3,0.0,---,238,-57,7,32,14,217,405,459,-18,41.82925450,-71.37804460
1,477.2,0.0,00:01:42.0,00:01:53.8,4.39,00:00:00.0,0.00,36.0,55,7.0,0.0,---,263,-57,6,32,14,242,450,530,-18,41.82931370,-71.37801640
1,486.8,0.0,00:01:43.8,00:01:50.8,4.51,00:00:00.0,0.00,34.0,56,9.6,0.0,---,235,-56,6,31,14,215,406,476,-17,41.82939240,-71.37796830
1,495.0,0.0,00:01:45.4,00:01:48.9,4.59,00:00:00.0,0.00,34.5,57,8.3,0.0,---,226,-56,12,32,15,215,379,439,-14,41.82946010,-71.37792810
1,504.8,0.0,00:01:47.2,00:01:47.0,4.67,00:00:00.0,0.00,35.5,58,9.8,0.0,---,242,-57,7,32,17,223,419,511,-19,41.82954380,-71.37789140
1,513.1,0.0,00:01:48.8,00:01:42.4,4.88,00:00:00.0,0.00,34.0,59,8.3,0.0,---,238,-57,6,32,14,227,410,447,-18,41.82961370,-71.37785580
1,522.7,0.0,00:01:50.8,00:01:42.4,4.88,00:00:00.0,0.00,34.5,60,9.6,0.0,---,232,-56,6,32,16,216,404,462,-16,41.82969340,-71.37781310
1,532.4,0.0,00:01:52.4,00:01:39.2,5.04,00:00:00.0,0.00,32.5,61,9.7,0.0,---,100,-55,16,33,25,100,191,207,-22,41.82977700,-71.37777920
1,542.1,0.0,00:01:54.4,00:01:40.2,4.99,00:00:00.0,0.00,31.5,62,9.7,0.0,---,125,-57,9,33,21,135,248,260,-25,41.82986060,-71.37774660
1,551.5,0.0,00:01:56.4,00:01:48.4,4.61,00:00:00.0,0.00,30.0,63,9.3,0.0,---,73,-55,29,32,26,80,151,159,-6,41.82994190,-71.37771940
1,560.2,0.0,00:01:58.4,00:01:55.2,4.34,00:00:00.0,0.00,29.0,64,8.8,0.0,---,88,-55,13,32,25,103,180,190,-23,41.83001870,-71.37769510
1,568.9,0.0,00:02:00.4,00:02:01.0,4.13,00:00:00.0,0.00,29.0,65,8.7,0.0,---,87,-53,15,32,23,100,177,188,-22,41.83009490,-71.37767210
1,577.4,0.0,00:02:02.4,00:02:01.3,4.12,00:00:00.0,0.00,30.0,66,8.5,0.0,---,264,-57,6,32,13,267,499,546,-21,41.83016920,-71.37764870
1,585.6,0.0,00:02:04.2,00:01:59.3,4.19,00:00:00.0,0.00,33.0,67,8.2,0.0,---,280,-57,6,31,12,266,488,554,-19,41.83024160,-71.37763210
1,592.5,0.0,00:02:05.8,00:01:55.2,4.34,00:00:00.0,0.00,35.5,68,6.9,0.0,---,254,-56,5,32,14,239,435,503,-17,41.83030270,-71.37761450
1,602.0,0.0,00:02:07.6,00:01:46.1,4.71,00:00:00.0,0.00,34.5,69,9.4,0.0,---,265,-56,5,32,14,250,448,519,-18,41.83038590,-71.37759500
1,611.2,0.0,00:02:09.4,00:01:42.6,4.87,00:00:00.0,0.00,36.0,70,9.3,0.0,---,281,-57,6,32,15,259,470,541,-19,41.83046760,-71.37757390
1,619.5,0.0,00:02:11.0,00:01:41.4,4.93,00:00:00.0,0.00,36.0,71,8.2,0.0,---,286,-57,7,32,13,264,470,551,-17,41.83054030,-71.37755610
1,627.8,0.0,00:02:12.6,00:01:38.8,5.06,00:00:00.0,0.00,34.5,72,8.4,0.0,---,278,-58,5,32,14,251,473,533,-17,41.83061450,-71.37753820
1,637.1,0.0,00:02:14.4,00:01:38.4,5.08,00:00:00.0,0.00,35.5,73,9.2,0.0,---,272,-55,7,33,15,243,460,566,-15,41.83069610,-71.37751880
1,645.5,0.0,00:02:16.0,00:01:38.4,5.08,00:00:00.0,0.00,34.5,74,8.5,0.0,---,270,-56,6,33,14,250,464,532,-16,41.83077100,-71.37750190
1,654.2,0.0,00:02:17.8,00:01:37.8,5.11,00:00:00.0,0.00,35.5,75,8.6,0.0,---,277,-55,7,33,15,248,476,588,-17,41.83084740,-71.37748250
1,664.5,0.0,00:02:19.6,00:01:35.4,5.24,00:00:00.0,0.00,34.0,76,10.4,0.0,---,277,-55,6,33,12,260,480,541,-15,41.83093990,-71.37746810
1,672.8,0.0,00:02:21.2,00:01:35.0,5.26,00:00:00.0,0.00,34.5,77,8.2,0.0,---,279,-55,8,33,12,253,478,568,-14,41.83101340,-71.37745830
1,682.0,0.0,00:02:23.0,00:01:37.8,5.11,00:00:00.0,0.00,36.0,78,9.3,0.0,---,258,-55,6,33,13,235,443,510,-15,41.83109600,-71.37744650
1,690.5,0.0,00:02:24.6,00:01:39.4,5.03,00:00:00.0,0.00,34.0,79,8.5,0.0,---,271,-55,9,33,12,237,459,542,-13,41.83117140,-71.37743400
1,699.8,0.0,00:02:26.4,00:01:38.8,5.06,00:00:00.0,0.00,34.5,80,9.3,0.0,---,271,-55,7,33,14,247,466,540,-16,41.83125410,-71.37741930
1,708.0,0.0,00:02:28.0,00:01:38.2,5.09,00:00:00.0,0.00,35.5,81,8.3,0.0,---,267,-54,7,33,14,242,454,522,-14,41.83132790,-71.37740860
1,716.5,0.0,00:02:29.8,00:01:37.8,5.11,00:00:00.0,0.00,34.5,82,8.5,0.0,---,293,-54,6,33,13,268,498,604,-15,41.83140380,-71.37739810
1,725.9,0.0,00:02:31.4,00:01:35.7,5.22,00:00:00.0,0.00,36.0,83,9.4,0.0,---,297,-56,7,33,15,272,509,614,-16,41.83148790,-71.37738810
1,735.3,0.0,00:02:33.2,00:01:35.6,5.23,00:00:00.0,0.00,34.5,84,9.4,0.0,---,301,-55,7,33,13,274,516,597,-16,41.83157210,-71.37737740
1,743.5,0.0,00:02:34.8,00:01:36.7,5.17,00:00:00.0,0.00,35.5,85,8.2,0.0,---,293,-55,7,33,13,266,498,628,-16,41.83164550,-71.37736860
1,752.9,0.0,00:02:36.6,00:01:37.6,5.12,00:00:00.0,0.00,34.5,86,9.4,0.0,---,320,-55,6,33,13,279,554,662,-16,41.83172900,-71.37735600
1,762.3,0.0,00:02:38.4,00:01:38.2,5.09,00:00:00.0,0.00,35.5,87,9.5,0.0,---,332,-55,6,33,13,289,568,674,-15,41.83181360,-71.37734510
1,770.5,0.0,00:02:40.0,00:01:38.8,5.06,00:00:00.0,0.00,34.5,88,8.2,0.0,---,348,-56,6,33,14,314,596,701,-17,41.83188690,-71.37733520
1,778.9,0.0,00:02:41.8,00:01:39.0,5.05,00:00:00.0,0.00,34.5,89,8.4,0.0,---,315,-55,6,32,14,291,537,669,-16,41.83196120,-71.37732060
1,788.3,0.0,00:02:43.4,00:01:36.8,5.16,00:00:00.0,0.00,35.5,90,9.4,0.0,---,300,-56,6,33,16,273,520,650,-16,41.83204500,-71.37730450
1,799.1,0.0,00:02:45.6,00:01:37.0,5.15,00:00:00.0,0.00,31.5,91,10.8,0.0,---,51,-53,46,34,34,52,103,142,-1,41.83214070,-71.37728470
1,808.3,0.0,00:02:47.8,00:01:42.2,4.89,00:00:00.0,0.00,28.0,92,9.2,0.0,---,45,-54,---,33,---,51,102,130,-3,41.83222270,-71.37726710
1,817.2,0.0,00:02:49.8,00:01:52.6,4.44,00:00:00.0,0.00,27.0,93,8.9,0.0,---,50,-53,---,33,---,65,114,129,-5,41.83230120,-71.37725000
1,825.4,0.0,00:02:52.0,00:02:06.9,3.94,00:00:00.0,0.00,26.0,94,8.2,0.0,---,45,-53,---,33,---,61,112,128,-4,41.83237350,-71.37723170
1,834.1,0.0,00:02:54.6,00:02:20.0,3.57,00:00:00.0,0.00,24.5,95,8.7,0.0,---,42,-53,---,32,---,58,109,133,-2,41.83245120,-71.37721680
1,842.0,0.0,00:02:57.1,00:02:31.9,3.29,00:00:00.0,0.00,23.0,96,7.8,0.0,---,33,-50,---,32,---,48,86,104,-2,41.83252100,-71.37720450
1,849.9,0.0,00:02:59.9,00:02:38.2,3.16,00:00:00.0,0.00,23.0,97,7.9,0.0,---,33,-50,---,34,---,53,86,102,-4,41.83259100,-71.37718940
1,858.0,0.0,00:03:02.4,00:02:43.9,3.05,00:00:00.0,0.00,23.0,98,8.2,0.0,---,39,-51,---,30,---,62,106,122,-4,41.83266420,-71.37717910
1,865.6,0.0,00:03:05.0,00:02:52.4,2.90,00:00:00.0,0.00,22.0,99,7.5,0.0,---,33,-50,---,32,---,54,88,105,-1,41.83273120,-71.37716770
1,873.6,0.0,00:03:07.8,00:02:57.9,2.81,00:00:00.0,0.00,22.0,100,8.1,0.0,---,77,-55,17,32,21,113,210,221,-7,41.83280340,-71.37715940
1,881.6,0.0,00:03:10.4,00:02:54.8,2.86,00:00:00.0,0.00,22.0,101,8.0,0.0,---,76,-56,25,33,18,106,198,213,-6,41.83287500,-71.37714800
1,890.5,0.0,00:03:13.2,00:02:44.4,3.04,00:00:00.0,0.00,22.0,102,8.8,0.0,---,101,-55,12,32,15,141,278,291,-18,41.83295390,-71.37713730
1,899.2,0.0,00:03:15.8,00:02:37.7,3.17,00:00:00.0,0.00,22.0,103,8.7,0.0,---,98,-58,13,33,19,140,262,251,-6,41.83303200,-71.37712730
1,908.9,0.0,00:03:18.6,00:02:32.4,3.28,00:00:00.0,0.00,21.5,104,9.7,0.0,---,128,-57,10,32,13,181,342,332,-9,41.83311870,-71.37711350
1,918.2,0.0,00:03:21.2,00:02:26.1,3.42,00:00:00.0,0.00,22.0,105,9.3,0.0,---,134,-60,7,34,19,190,366,373,-17,41.83320190,-71.37710510
1,926.5,0.0,00:03:23.8,00:02:24.5,3.46,00:00:00.0,0.00,22.5,106,8.3,0.0,---,131,-58,8,34,17,179,346,334,-13,41.83327600,-71.37709110
1,936.5,0.0,00:03:26.8,00:02:26.1,3.42,00:00:00.0,0.00,23.0,107,9.9,0.0,---,138,-57,8,33,14,196,363,363,-20,41.83336450,-71.37707540
1,945.8,0.0,00:03:29.2,00:02:24.5,3.46,00:00:00.0,0.00,23.0,108,9.3,0.0,---,140,-58,7,32,14,186,369,370,-14,41.83344730,-71.37706080
1,955.1,0.0,00:03:31.8,00:02:21.2,3.54,00:00:00.0,0.00,23.0,109,9.4,0.0,---,150,-58,8,33,13,199,382,373,-13,41.83353060,-71.37704400
1,964.7,0.0,00:03:34.4,00:02:18.5,3.61,00:00:00.0,0.00,23.5,110,9.5,0.0,---,154,-58,9,33,14,203,398,427,-17,41.83361550,-71.37702980
1,974.6,0.0,00:03:37.0,00:02:16.2,3.67,00:00:00.0,0.00,23.0,111,9.9,0.0,---,157,-59,10,33,13,205,400,421,-15,41.83370380,-71.37701250
1,984.2,0.0,00:03:39.6,00:02:15.8,3.68,00:00:00.0,0.00,23.5,112,9.6,0.0,---,131,-56,13,32,14,173,329,355,-14,41.83378900,-71.37699880
1,992.8,0.0,00:03:41.9,00:02:13.6,3.74,00:00:00.0,0.00,23.5,113,8.6,0.0,---,145,-59,9,32,13,195,376,381,-13,41.83386530,-71.37698380
1,1003.5,0.0,00:03:44.8,00:02:10.8,3.82,00:00:00.0,0.00,23.5,114,10.7,0.0,---,137,-60,9,34,18,180,353,367,-17,41.83396060,-71.37696590
1,1013.2,0.0,00:03:47.2,00:02:11.2,3.81,00:00:00.0,0.00,23.5,115,9.8,0.0,---,113,-57,11,34,19,148,293,324,-20,41.83404760,-71.37694950
1,1022.7,0.0,00:03:49.6,00:02:14.4,3.72,00:00:00.0,0.00,23.0,116,9.4,0.0,---,104,-55,10,32,18,136,264,279,-16,41.83413130,-71.37693460
1,1032.6,0.0,00:03:52.2,00:02:14.0,3.73,00:00:00.0,0.00,24.5,117,9.9,0.0,---,113,-57,11,33,19,150,284,300,-17,41.83421960,-71.37691950
1,1041.7,0.0,00:03:54.6,00:02:12.2,3.78,00:00:00.0,0.00,23.5,118,9.2,0.0,---,106,-56,10,33,20,142,268,284,-22,41.83430140,-71.37690490
1,1051.9,0.0,00:03:57.2,00:02:11.9,3.79,00:00:00.0,0.00,24.5,119,10.1,0.0,---,118,-58,10,33,18,155,293,302,-20,41.83439180,-71.37688960
1,1061.2,0.0,00:03:59.8,00:02:09.1,3.87,00:00:00.0,0.00,24.5,120,9.3,0.0,---,108,-56,11,33,18,130,266,286,-20,41.83447430,-71.37687460
1,1070.5,0.0,00:04:02.0,00:02:08.5,3.89,00:00:00.0,0.00,23.5,121,9.3,0.0,---,114,-56,10,33,19,146,279,288,-20,41.83455740,-71.37686110
1,1080.5,0.0,00:04:04.6,00:02:10.5,3.83,00:00:00.0,0.00,25.0,122,10.0,0.0,---,95,-56,14,33,19,124,230,241,-14,41.83464710,-71.37684740
1,1090.6,0.0,00:04:07.0,00:02:10.8,3.82,00:00:00.0,0.00,24.5,123,10.1,0.0,---,202,-59,6,33,14,243,490,517,-15,41.83473690,-71.37683450
1,1100.1,0.0,00:04:09.4,00:02:06.9,3.94,00:00:00.0,0.00,25.0,124,9.5,0.0,---,202,-57,10,32,12,250,466,515,-11,41.83482180,-71.37681760
1,1108.7,0.0,00:04:11.4,00:02:02.8,4.07,00:00:00.0,0.00,28.0,125,8.5,0.0,---,313,-58,4,32,9,356,654,680,-18,41.83489770,-71.37680380
1,1116.5,0.0,00:04:13.2,00:01:59.6,4.18,00:00:00.0,0.00,31.5,126,7.8,0.0,---,351,-58,5,31,9,347,645,694,-18,41.83496740,-71.37678890
1,1124.9,0.0,00:04:15.1,00:01:53.8,4.39,00:00:00.0,0.00,34.5,127,8.4,0.0,---,351,-59,11,32,11,329,593,706,-18,41.83504180,-71.37677520
1,1134.1,0.0,00:04:16.8,00:01:45.0,4.76,00:00:00.0,0.00,36.0,128,9.2,0.0,---,397,-57,5,32,10,349,659,732,-20,41.83512360,-71.37676000
1,1142.4,0.0,00:04:18.4,00:01:39.0,5.05,00:00:00.0,0.00,36.0,129,8.3,0.0,---,375,-58,5,32,11,346,615,684,-17,41.83519780,-71.37674630
1,1151.0,0.0,00:04:20.0,00:01:36.7,5.17,00:00:00.0,0.00,36.0,130,8.6,0.0,---,385,-57,6,32,11,345,643,755,-16,41.83527400,-71.37673170
