Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-13371M,,,Name:,MBaker 7 seat,,,Firmware:,001.01,,,Boat ID:,BAKER
Start Time:,04/10/18 04:51pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,7
Type:,Just Go,,,Serial:,2279975,,,,,,,Port Starboard:,Port
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,761.0,0.0,00:02:16.4,00:01:27.4,5.72,00:00:00.0,0.00,34.0,71,11.1,0.0,---,293,-57,5,31,12,281,513,591,-36,41.86031480,-71.37761110
1,771.9,0.0,00:02:18.2,00:01:25.0,5.88,00:00:00.0,0.00,34.5,72,10.9,0.0,---,315,-58,5,32,11,293,552,603,-37,41.86021880,-71.37758190
1,781.3,0.0,00:02:19.8,00:01:23.3,6.00,00:00:00.0,0.00,34.5,73,9.4,0.0,---,257,-57,9,32,12,244,451,524,-32,41.86013690,-71.37755630
1,792.0,0.0,00:02:21.9,00:01:23.3,6.00,00:00:00.0,0.00,34.0,74,10.7,0.0,---,289,-58,5,34,12,278,524,567,-36,41.86004280,-71.37752930
1,802.4,0.0,00:02:23.4,00:01:24.7,5.90,00:00:00.0,0.00,33.5,75,10.5,0.0,---,263,-57,6,33,12,257,482,526,-35,41.85995080,-71.37750360
1,813.1,0.0,00:02:25.2,00:01:25.1,5.87,00:00:00.0,0.00,32.5,76,10.7,0.0,---,292,-57,4,33,12,277,541,579,-36,41.85985690,-71.37747670
1,824.7,0.0,00:02:27.2,00:01:25.7,5.83,00:00:00.0,0.00,32.5,77,11.5,0.0,---,278,-56,6,34,12,266,498,573,-33,41.85975610,-71.37744370
1,835.7,0.0,00:02:29.0,00:01:24.1,5.94,00:00:00.0,0.00,32.5,78,11.0,0.0,---,262,-57,6,32,11,252,482,519,-34,41.85965940,-71.37741720
1,844.9,0.0,00:02:30.9,00:01:22.3,6.07,00:00:00.0,0.00,33.0,79,9.3,0.0,---,272,-57,6,33,13,262,496,545,-37,41.85957830,-71.37739210
1,856.5,0.0,00:02:32.6,00:01:24.7,5.90,00:00:00.0,0.00,32.5,80,11.5,0.0,---,280,-57,6,33,13,272,507,558,-35,41.85947750,-71.37735950
1,866.8,0.0,00:02:34.4,00:01:26.0,5.81,00:00:00.0,0.00,33.0,81,10.4,0.0,---,254,-57,7,34,15,244,462,519,-34,41.85938670,-71.37733240
1,877.4,0.0,00:02:36.2,00:01:26.3,5.79,00:00:00.0,0.00,33.5,82,10.5,0.0,---,262,-58,6,33,13,253,477,523,-35,41.85929510,-71.37730070
1,887.9,0.0,00:02:38.0,00:01:25.4,5.85,00:00:00.0,0.00,32.5,83,10.6,0.0,---,273,-57,5,33,14,266,492,565,-36,41.85920260,-71.37727140
1,897.1,0.0,00:02:39.9,00:01:25.6,5.84,00:00:00.0,0.00,32.5,84,9.2,0.0,---,279,-57,5,34,15,268,505,567,-36,41.85912200,-71.37724630
1,908.8,0.0,00:02:41.6,00:01:26.2,5.80,00:00:00.0,0.00,33.0,85,11.7,0.0,---,285,-57,6,34,13,274,520,589,-36,41.85901990,-71.37721370
1,919.2,0.0,00:02:43.4,00:01:25.4,5.85,00:00:00.0,0.00,33.0,86,10.4,0.0,---,259,-58,6,34,15,247,481,517,-37,41.85892910,-71.37718500
1,930.9,0.0,00:02:45.4,00:01:26.0,5.81,00:00:00.0,0.00,33.5,87,11.7,0.0,---,237,-56,5,32,14,227,429,495,-35,41.85882690,-71.37715320
1,941.3,0.0,00:02:47.2,00:01:26.2,5.80,00:00:00.0,0.00,32.5,88,10.4,0.0,---,31,-51,---,32,---,31,64,81,1,41.85873610,-71.37712540
1,953.0,0.0,00:02:49.4,00:01:26.8,5.76,00:00:00.0,0.00,29.0,89,11.8,0.0,---,30,-50,---,30,---,38,67,82,1,41.85863410,-71.37708890
1,963.8,0.0,00:02:51.9,00:01:32.7,5.39,00:00:00.0,0.00,26.5,90,10.8,0.0,---,26,-50,---,29,---,37,64,77,-7,41.85854000,-71.37705810
1,975.0,0.0,00:02:54.0,00:01:41.6,4.92,00:00:00.0,0.00,25.5,91,11.2,0.0,---,22,-48,---,29,---,32,55,73,-10,41.85844200,-71.37702580
1,985.3,0.0,00:02:56.4,00:01:48.9,4.59,00:00:00.0,0.00,25.0,92,10.2,0.0,---,32,-49,---,29,---,48,83,97,-9,41.85835280,-71.37699650
1,993.9,0.0,00:02:58.6,00:01:57.9,4.24,00:00:00.0,0.00,23.5,93,8.7,0.0,---,31,-49,---,28,---,52,86,95,-7,41.85827640,-71.37697470
1,1003.5,0.0,00:03:01.2,00:02:06.9,3.94,00:00:00.0,0.00,22.0,94,9.5,0.0,---,33,-48,---,30,---,57,95,106,-2,41.85819200,-71.37695530
1,1013.0,0.0,00:03:04.0,00:02:14.0,3.73,00:00:00.0,0.00,21.5,95,9.5,0.0,---,42,-49,---,29,---,72,119,125,-5,41.85810670,-71.37694250
1,1022.7,0.0,00:03:06.9,00:02:20.0,3.57,00:00:00.0,0.00,21.0,96,9.7,0.0,---,47,-53,---,30,---,82,141,123,-6,41.85802070,-71.37692420
1,1033.1,0.0,00:03:09.9,00:02:22.8,3.50,00:00:00.0,0.00,20.5,97,10.4,0.0,---,62,-53,7,31,20,111,194,177,-20,41.85792790,-71.37690770
1,1043.3,0.0,00:03:12.9,00:02:23.6,3.48,00:00:00.0,0.00,19.5,98,10.2,0.0,---,49,-51,44,28,25,85,147,150,-4,41.85783730,-71.37689050
1,1053.9,0.0,00:03:15.9,00:02:23.2,3.49,00:00:00.0,0.00,19.5,99,10.6,0.0,---,---,5,---,11,---,-4,---,3,5,41.85774220,-71.37687870
1,1079.6,0.0,00:03:25.6,00:07:14.7,1.15,00:00:00.0,0.00,25.0,100,25.6,0.0,---,98,-50,7,31,11,204,316,313,-21,41.85707430,-71.37677010
1,1087.6,0.0,00:03:28.4,00:04:39.3,1.79,00:00:00.0,0.00,23.0,101,8.0,0.0,---,144,-54,7,32,11,191,329,308,-28,41.85700270,-71.37675800
1,---,---,---,---,---,---,---,---,101,---,---,---,147,-55,6,32,11,226,390,347,-25,---,---
1,1096.3,0.0,00:03:30.8,00:02:45.5,3.02,00:00:00.0,0.00,24.5,102,8.7,0.0,---,171,-55,6,31,11,223,366,351,-30,41.85692490,-71.37674530
1,1106.0,0.0,00:03:33.2,00:02:10.8,3.82,00:00:00.0,0.00,27.5,103,9.7,0.0,---,165,-52,6,31,12,199,361,419,-29,41.85683900,-71.37672890
1,1118.7,0.0,00:03:35.6,00:01:55.7,4.32,00:00:00.0,0.00,28.0,104,12.7,0.0,---,203,-57,5,30,11,230,417,411,-31,41.85672600,-71.37671150
1,1129.7,0.0,00:03:37.8,00:01:45.7,4.73,00:00:00.0,0.00,29.0,105,11.0,0.0,---,282,-57,4,33,11,302,550,566,-36,41.85662750,-71.37669950
1,1139.0,0.0,00:03:39.6,00:01:40.6,4.97,00:00:00.0,0.00,30.0,106,9.3,0.0,---,383,-57,4,32,9,355,648,686,-37,41.85654410,-71.37669270
1,1149.1,0.0,00:03:41.4,00:01:37.6,5.12,00:00:00.0,0.00,34.0,107,10.1,0.0,---,377,-58,7,32,9,362,625,736,-36,41.85645330,-71.37668410
1,1158.2,0.0,00:03:43.0,00:01:31.0,5.49,00:00:00.0,0.00,36.0,108,9.1,0.0,---,349,-57,5,34,10,310,584,609,-36,41.85637190,-71.37667530
1,1167.5,0.0,00:03:44.6,00:01:27.1,5.74,00:00:00.0,0.00,36.5,109,9.4,0.0,---,353,-56,5,33,11,306,576,640,-35,41.85628810,-71.37666660
1,1178.5,0.0,00:03:46.4,00:01:25.9,5.82,00:00:00.0,0.00,36.5,110,11.0,0.0,---,307,-58,9,33,11,282,520,563,-34,41.85619000,-71.37665530
1,1187.0,0.0,00:03:48.1,00:01:23.7,5.97,00:00:00.0,0.00,35.5,111,8.5,0.0,---,303,-55,5,32,11,289,507,562,-32,41.85611430,-71.37664840
1,1199.4,0.0,00:03:49.8,00:01:22.6,6.05,00:00:00.0,0.00,35.5,112,12.5,0.0,---,322,-58,5,32,10,292,551,590,-35,41.85600240,-71.37663830
1,1209.3,0.0,00:03:51.4,00:01:22.3,6.07,00:00:00.0,0.00,34.5,113,9.9,0.0,---,286,-57,5,34,13,259,487,558,-35,41.85591350,-71.37663400
1,1220.4,0.0,00:03:53.2,00:01:22.7,6.04,00:00:00.0,0.00,35.5,114,11.1,0.0,---,256,-56,7,33,12,242,459,518,-33,41.85581410,-71.37662300
1,1231.4,0.0,00:03:55.0,00:01:22.9,6.03,00:00:00.0,0.00,34.0,115,11.0,0.0,---,269,-57,7,32,11,261,495,551,-35,41.85571600,-71.37660990
1,1242.6,0.0,00:03:57.1,00:01:22.6,6.05,00:00:00.0,0.00,32.0,116,11.2,0.0,---,267,-57,6,33,13,270,483,555,-33,41.85561580,-71.37660040
1,1253.4,0.0,00:03:58.6,00:01:22.3,6.07,00:00:00.0,0.00,33.5,117,10.8,0.0,---,274,-57,5,32,12,273,500,536,-35,41.85551900,-71.37658950
1,1263.0,0.0,00:04:00.3,00:01:22.2,6.08,00:00:00.0,0.00,32.5,118,9.6,0.0,---,263,-57,6,33,13,246,474,536,-35,41.85543300,-71.37657800
1,1275.6,0.0,00:04:02.2,00:01:22.9,6.03,00:00:00.0,0.00,33.0,119,12.5,0.0,---,294,-57,5,33,10,269,521,550,-34,41.85532060,-71.37656600
1,1286.7,0.0,00:04:04.0,00:01:21.8,6.11,00:00:00.0,0.00,33.5,120,11.1,0.0,---,284,-56,6,32,12,268,510,596,-34,41.85522130,-71.37655260
1,1297.7,0.0,00:04:06.1,00:01:21.5,6.13,00:00:00.0,0.00,34.0,121,11.0,0.0,---,283,-57,6,34,14,270,501,552,-35,41.85512270,-71.37654220
1,1307.3,0.0,00:04:07.4,00:01:21.9,6.10,00:00:00.0,0.00,33.0,122,9.6,0.0,---,287,-57,5,31,11,266,509,557,-36,41.85503710,-71.37653160
1,1318.7,0.0,00:04:09.3,00:01:21.6,6.12,00:00:00.0,0.00,33.5,123,11.5,0.0,---,289,-57,6,33,13,271,513,588,-35,41.85493440,-71.37652170
1,1329.5,0.0,00:04:11.0,00:01:22.2,6.08,00:00:00.0,0.00,34.0,124,10.7,0.0,---,263,-56,6,32,12,242,460,538,-32,41.85483820,-71.37651380
1,1340.3,0.0,00:04:12.8,00:01:23.3,6.00,00:00:00.0,0.00,34.0,125,10.9,0.0,---,280,-55,5,31,11,274,491,570,-33,41.85474060,-71.37650850
1,1351.3,0.0,00:04:14.6,00:01:23.1,6.01,00:00:00.0,0.00,34.0,126,11.0,0.0,---,302,-57,5,33,13,279,535,575,-34,41.85464220,-71.37649890
1,1362.0,0.0,00:04:16.4,00:01:21.6,6.12,00:00:00.0,0.00,34.0,127,10.6,0.0,---,270,-56,6,33,12,252,478,561,-34,41.85454710,-71.37648700
1,1370.1,0.0,00:04:18.1,00:01:22.6,6.05,00:00:00.0,0.00,33.0,128,8.1,0.0,---,234,-56,6,31,13,234,420,460,-33,41.85447470,-71.37647730
1,1383.8,0.0,00:04:20.0,00:01:23.6,5.98,00:00:00.0,0.00,34.0,129,13.8,0.0,---,212,-55,6,32,15,211,389,436,-32,41.85435140,-71.37646370
