Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-4421M,,,Name:,MBaker 1 seat,,,Firmware:,,,,Boat ID:,BAKER
Start Time:,04/10/18 04:51pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Just Go,,,Serial:,2279989,,,,,,,Port Starboard:,Port
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,4421.4,0.0,00:14:35.5,00:01:39.0,5.05,00:00:00.0,0.00,31.5,429,10.3,0.0,---,234,-55,9,32,13,226,431,461,-14,41.86690810,-71.37973820


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,4421.4,0.0,00:14:35.5,00:01:39.0,5.05,00:00:00.0,0.00,31.5,429,10.3,0.0,---,234,-55,9,32,13,226,431,461,-14,41.86690810,-71.37973820



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,3.3,0.0,00:00:01.3,00:04:55.8,1.69,00:00:00.0,0.00,46.0,1,3.3,0.0,---,164,-56,8,32,12,240,461,503,-16,41.86690810,-71.37973820
1,---,---,---,---,---,---,---,---,1,---,---,---,131,-47,5,31,9,234,472,525,-12,---,---
1,12.9,0.0,00:00:04.3,00:02:55.4,2.85,00:00:00.0,0.00,21.5,2,9.5,0.0,---,220,-60,7,33,11,290,578,584,-18,41.86682530,-71.37970940
1,23.9,0.0,00:00:06.8,00:02:22.4,3.51,00:00:00.0,0.00,22.0,3,11.1,0.0,---,193,-57,9,32,11,255,501,515,-11,41.86672870,-71.37967770
1,35.3,0.0,00:00:09.4,00:02:02.2,4.09,00:00:00.0,0.00,23.0,4,11.4,0.0,---,216,-60,6,33,11,265,554,527,-17,41.86662970,-71.37964490
1,46.6,0.0,00:00:11.8,00:01:53.3,4.41,00:00:00.0,0.00,24.5,5,11.3,0.0,---,209,-59,7,31,9,256,501,489,-19,41.86653090,-71.37961390
1,58.7,0.0,00:00:14.4,00:01:47.7,4.64,00:00:00.0,0.00,24.5,6,12.2,0.0,---,205,-59,7,33,11,242,526,518,-16,41.86642440,-71.37958050
1,70.5,0.0,00:00:16.9,00:01:43.3,4.84,00:00:00.0,0.00,24.5,7,11.7,0.0,---,230,-61,8,33,12,271,532,545,-17,41.86632200,-71.37954660
1,81.5,0.0,00:00:19.3,00:01:42.4,4.88,00:00:00.0,0.00,25.0,8,11.0,0.0,---,276,-60,5,33,8,321,661,693,-16,41.86622640,-71.37951340
1,92.7,0.0,00:00:21.3,00:01:40.0,5.00,00:00:00.0,0.00,29.0,9,11.3,0.0,---,295,-59,11,33,9,305,561,616,-13,41.86612750,-71.37948520
1,102.5,0.0,00:00:23.0,00:01:36.1,5.20,00:00:00.0,0.00,33.0,10,9.8,0.0,---,354,-58,4,32,8,345,645,686,-17,41.86604120,-71.37946270
1,111.9,0.0,00:00:24.6,00:01:31.5,5.46,00:00:00.0,0.00,35.5,11,9.4,0.0,---,381,-55,4,32,10,341,625,701,-17,41.86595840,-71.37943990
1,121.9,0.0,00:00:26.2,00:01:26.9,5.75,00:00:00.0,0.00,36.0,12,10.0,0.0,---,403,-58,4,33,10,360,657,698,-16,41.86587080,-71.37941500
1,132.9,0.0,00:00:28.3,00:01:23.4,5.99,00:00:00.0,0.00,34.5,13,11.0,0.0,---,363,-60,6,32,8,329,649,686,-16,41.86577410,-71.37938780
1,143.7,0.0,00:00:29.8,00:01:21.0,6.17,00:00:00.0,0.00,34.5,14,10.8,0.0,---,381,-60,6,32,8,344,679,706,-18,41.86567940,-71.37936150
1,154.5,0.0,00:00:31.6,00:01:21.3,6.15,00:00:00.0,0.00,33.0,15,10.8,0.0,---,372,-60,6,33,10,334,662,690,-17,41.86558450,-71.37933370
1,165.1,0.0,00:00:33.5,00:01:21.4,6.14,00:00:00.0,0.00,32.5,16,10.6,0.0,---,363,-59,7,33,9,355,649,690,-16,41.86549240,-71.37930100
1,177.1,0.0,00:00:35.5,00:01:21.8,6.11,00:00:00.0,0.00,31.5,17,12.0,0.0,---,334,-61,7,33,8,323,656,692,-16,41.86538800,-71.37926680
1,187.1,0.0,00:00:37.3,00:01:21.9,6.10,00:00:00.0,0.00,31.5,18,10.0,0.0,---,347,-60,7,33,9,347,652,712,-17,41.86530030,-71.37924020
1,199.0,0.0,00:00:39.1,00:01:21.3,6.15,00:00:00.0,0.00,33.0,19,11.9,0.0,---,373,-60,6,34,11,358,702,727,-18,41.86519610,-71.37920660
1,211.3,0.0,00:00:41.1,00:01:21.8,6.11,00:00:00.0,0.00,31.5,20,12.3,0.0,---,345,-58,5,33,9,336,642,697,-17,41.86508880,-71.37917120
1,222.3,0.0,00:00:42.8,00:01:22.2,6.08,00:00:00.0,0.00,31.5,21,11.0,0.0,---,347,-57,5,33,8,351,639,698,-18,41.86499270,-71.37914210
1,234.1,0.0,00:00:44.9,00:01:21.9,6.10,00:00:00.0,0.00,31.5,22,11.8,0.0,---,319,-58,6,33,9,317,626,664,-17,41.86488930,-71.37910860
1,244.9,0.0,00:00:46.6,00:01:22.6,6.05,00:00:00.0,0.00,33.0,23,10.8,0.0,---,339,-58,6,34,11,337,618,664,-17,41.86479540,-71.37907500
1,255.6,0.0,00:00:48.5,00:01:23.1,6.01,00:00:00.0,0.00,31.5,24,10.7,0.0,---,307,-58,6,33,9,316,581,629,-17,41.86470190,-71.37904420
1,267.4,0.0,00:00:50.4,00:01:23.0,6.02,00:00:00.0,0.00,31.5,25,11.8,0.0,---,318,-58,6,33,10,307,608,651,-17,41.86459870,-71.37901110
1,277.0,0.0,00:00:52.3,00:01:23.6,5.98,00:00:00.0,0.00,31.5,26,9.6,0.0,---,292,-57,7,33,10,295,552,613,-15,41.86451530,-71.37898300
1,289.6,0.0,00:00:54.3,00:01:22.7,6.04,00:00:00.0,0.00,32.5,27,12.6,0.0,---,318,-57,6,33,10,307,596,650,-18,41.86440540,-71.37894700
1,300.4,0.0,00:00:56.1,00:01:23.1,6.01,00:00:00.0,0.00,31.5,28,10.8,0.0,---,316,-59,6,33,10,300,588,630,-16,41.86431170,-71.37891480
1,311.0,0.0,00:00:57.8,00:01:24.4,5.92,00:00:00.0,0.00,32.5,29,10.6,0.0,---,316,-58,6,33,9,316,589,619,-16,41.86421830,-71.37888760
1,322.5,0.0,00:00:59.9,00:01:24.4,5.92,00:00:00.0,0.00,31.5,30,11.5,0.0,---,322,-59,5,33,11,316,626,662,-20,41.86411780,-71.37885670
1,333.1,0.0,00:01:01.7,00:01:24.6,5.91,00:00:00.0,0.00,31.5,31,10.6,0.0,---,315,-59,6,33,13,300,589,635,-19,41.86402540,-71.37882700
1,345.5,0.0,00:01:03.9,00:01:24.7,5.90,00:00:00.0,0.00,30.0,32,12.4,0.0,---,180,-58,8,33,15,189,376,385,-22,41.86391680,-71.37879120
1,356.5,0.0,00:01:05.9,00:01:27.7,5.70,00:00:00.0,0.00,28.0,33,11.0,0.0,---,232,-59,7,34,11,258,498,494,-18,41.86382220,-71.37875470
1,368.3,0.0,00:01:08.0,00:01:32.2,5.42,00:00:00.0,0.00,27.0,34,11.8,0.0,---,217,-59,6,34,14,249,480,484,-17,41.86371930,-71.37872080
1,378.7,0.0,00:01:10.3,00:01:34.6,5.28,00:00:00.0,0.00,28.0,35,10.4,0.0,---,184,-60,7,32,13,211,409,397,-20,41.86362880,-71.37868860
1,390.5,0.0,00:01:12.5,00:01:34.5,5.29,00:00:00.0,0.00,27.0,36,11.8,0.0,---,172,-57,8,33,16,190,376,380,-21,41.86352620,-71.37865240
1,400.8,0.0,00:01:14.4,00:01:35.4,5.24,00:00:00.0,0.00,29.0,37,10.3,0.0,---,265,-59,6,33,12,267,534,565,-17,41.86343650,-71.37862140
1,409.6,0.0,00:01:16.3,00:01:35.4,5.24,00:00:00.0,0.00,31.5,38,8.7,0.0,---,283,-57,6,33,13,271,513,547,-18,41.86336040,-71.37859580
1,420.6,0.0,00:01:18.1,00:01:29.9,5.56,00:00:00.0,0.00,32.5,39,11.1,0.0,---,288,-58,6,33,13,272,513,542,-19,41.86326470,-71.37855910
1,431.1,0.0,00:01:19.9,00:01:27.2,5.73,00:00:00.0,0.00,34.5,40,10.5,0.0,---,292,-58,4,32,13,274,517,555,-20,41.86317350,-71.37852800
1,441.5,0.0,00:01:21.6,00:01:26.2,5.80,00:00:00.0,0.00,33.0,41,10.4,0.0,---,288,-58,6,33,12,261,508,537,-19,41.86308300,-71.37849730
1,452.2,0.0,00:01:23.4,00:01:25.7,5.83,00:00:00.0,0.00,34.0,42,10.7,0.0,---,293,-57,7,33,11,271,516,539,-17,41.86299020,-71.37846500
1,462.0,0.0,00:01:25.3,00:01:25.1,5.87,00:00:00.0,0.00,34.5,43,9.8,0.0,---,295,-57,6,32,11,273,515,551,-18,41.86290480,-71.37843460
1,472.7,0.0,00:01:26.9,00:01:21.8,6.11,00:00:00.0,0.00,34.5,44,10.7,0.0,---,286,-58,7,33,13,270,504,541,-18,41.86281090,-71.37840470
1,483.3,0.0,00:01:28.7,00:01:21.8,6.11,00:00:00.0,0.00,34.5,45,10.6,0.0,---,291,-57,7,32,11,268,507,549,-17,41.86271900,-71.37837210
1,494.1,0.0,00:01:30.4,00:01:22.6,6.05,00:00:00.0,0.00,34.5,46,10.8,0.0,---,298,-57,7,33,12,269,518,568,-17,41.86262520,-71.37834070
1,504.9,0.0,00:01:32.3,00:01:22.6,6.05,00:00:00.0,0.00,33.0,47,10.8,0.0,---,266,-57,9,33,14,244,473,548,-16,41.86253080,-71.37831060
1,515.4,0.0,00:01:34.3,00:01:23.3,6.00,00:00:00.0,0.00,34.5,48,10.5,0.0,---,263,-59,6,33,14,255,481,503,-21,41.86243990,-71.37827840
1,526.0,0.0,00:01:35.9,00:01:22.9,6.03,00:00:00.0,0.00,33.0,49,10.6,0.0,---,273,-58,6,32,12,262,491,533,-19,41.86234740,-71.37824780
1,535.6,0.0,00:01:37.5,00:01:22.9,6.03,00:00:00.0,0.00,32.5,50,9.7,0.0,---,284,-59,5,33,13,273,514,527,-18,41.86226270,-71.37822140
1,547.2,0.0,00:01:39.5,00:01:23.4,5.99,00:00:00.0,0.00,33.0,51,11.6,0.0,---,262,-58,6,33,15,252,472,514,-20,41.86216210,-71.37818690
1,558.2,0.0,00:01:41.3,00:01:24.1,5.94,00:00:00.0,0.00,34.5,52,11.0,0.0,---,252,-58,7,33,15,243,455,504,-19,41.86206630,-71.37815430
1,568.9,0.0,00:01:43.3,00:01:23.4,5.99,00:00:00.0,0.00,33.0,53,10.7,0.0,---,260,-57,6,34,13,245,464,499,-16,41.86197380,-71.37811880
1,579.8,0.0,00:01:44.9,00:01:22.1,6.09,00:00:00.0,0.00,32.5,54,10.9,0.0,---,265,-59,7,33,13,241,490,522,-19,41.86187870,-71.37808650
1,589.2,0.0,00:01:46.5,00:01:23.0,6.02,00:00:00.0,0.00,34.5,55,9.4,0.0,---,296,-58,5,32,11,286,510,545,-20,41.86179740,-71.37805660
1,601.0,0.0,00:01:48.5,00:01:23.3,6.00,00:00:00.0,0.00,33.0,56,11.8,0.0,---,262,-58,6,33,15,259,475,522,-21,41.86169470,-71.37802170
1,611.9,0.0,00:01:50.2,00:01:22.9,6.03,00:00:00.0,0.00,33.0,57,10.9,0.0,---,268,-59,6,33,14,256,486,516,-19,41.86159920,-71.37799070
1,622.7,0.0,00:01:52.3,00:01:23.1,6.01,00:00:00.0,0.00,33.0,58,10.8,0.0,---,248,-59,8,33,15,236,447,482,-19,41.86150480,-71.37796140
1,633.7,0.0,00:01:53.9,00:01:22.6,6.05,00:00:00.0,0.00,34.0,59,11.0,0.0,---,268,-58,7,33,14,255,483,517,-19,41.86140850,-71.37793220
1,643.2,0.0,00:01:55.5,00:01:22.6,6.05,00:00:00.0,0.00,32.5,60,9.5,0.0,---,273,-59,5,34,14,254,505,521,-20,41.86132560,-71.37790510
1,655.9,0.0,00:01:57.7,00:01:23.6,5.98,00:00:00.0,0.00,31.5,61,12.6,0.0,---,192,-58,9,35,17,182,376,407,-16,41.86121500,-71.37786990
1,667.3,0.0,00:01:59.7,00:01:25.7,5.83,00:00:00.0,0.00,29.0,62,11.4,0.0,---,187,-57,7,32,13,200,387,370,-22,41.86111490,-71.37784000
1,678.8,0.0,00:02:01.9,00:01:29.4,5.59,00:00:00.0,0.00,28.0,63,11.6,0.0,---,140,-56,12,33,15,156,305,315,-18,41.86101470,-71.37780350
1,689.1,0.0,00:02:03.9,00:01:33.4,5.35,00:00:00.0,0.00,28.0,64,10.2,0.0,---,173,-57,8,35,17,197,370,393,-15,41.86092550,-71.37777410
1,700.2,0.0,00:02:06.1,00:01:36.3,5.19,00:00:00.0,0.00,28.0,65,11.2,0.0,---,153,-57,7,33,16,177,324,318,-20,41.86082860,-71.37774010
1,710.1,0.0,00:02:08.1,00:01:38.0,5.10,00:00:00.0,0.00,29.0,66,9.9,0.0,---,221,-57,6,33,14,224,451,487,-17,41.86074220,-71.37771060
1,719.5,0.0,00:02:09.9,00:01:37.0,5.15,00:00:00.0,0.00,32.5,67,9.4,0.0,---,246,-57,6,33,15,243,436,467,-18,41.86066050,-71.37768470
1,729.6,0.0,00:02:11.7,00:01:32.7,5.39,00:00:00.0,0.00,32.5,68,10.1,0.0,---,253,-55,5,33,13,238,454,509,-17,41.86057180,-71.37765950
1,738.8,0.0,00:02:13.4,00:01:28.8,5.63,00:00:00.0,0.00,34.5,69,9.3,0.0,---,254,-56,6,32,12,234,435,458,-17,41.86049040,-71.37763640
1,749.4,0.0,00:02:15.1,00:01:25.6,5.84,00:00:00.0,0.00,34.5,70,10.6,0.0,---,249,-55,6,33,13,236,429,471,-15,41.86039750,-71.37760990
1,760.3,0.0,00:02:16.9,00:01:24.6,5.91,00:00:00.0,0.00,34.5,71,10.9,0.0,---,277,-57,8,32,11,274,472,486,-16,41.86030210,-71.37758200
1,771.1,0.0,00:02:18.7,00:01:24.1,5.94,00:00:00.0,0.00,34.5,72,10.8,0.0,---,263,-57,5,32,13,247,470,487,-18,41.86020730,-71.37755270
1,781.9,0.0,00:02:20.5,00:01:22.9,6.03,00:00:00.0,0.00,34.0,73,10.8,0.0,---,259,-57,8,33,12,233,454,485,-16,41.86011210,-71.37752610
1,791.5,0.0,00:02:22.3,00:01:22.5,6.06,00:00:00.0,0.00,34.5,74,9.5,0.0,---,239,-55,7,33,13,223,414,457,-16,41.86002820,-71.37750380
1,802.1,0.0,00:02:23.9,00:01:21.9,6.10,00:00:00.0,0.00,33.0,75,10.7,0.0,---,250,-57,7,34,14,240,458,486,-17,41.85993470,-71.37747590
1,812.8,0.0,00:02:25.7,00:01:23.1,6.01,00:00:00.0,0.00,33.0,76,10.7,0.0,---,225,-56,8,33,13,232,395,431,-16,41.85984090,-71.37744920
1,824.0,0.0,00:02:27.7,00:01:24.4,5.92,00:00:00.0,0.00,32.5,77,11.3,0.0,---,244,-58,6,33,13,241,465,474,-17,41.85974280,-71.37741630
1,834.8,0.0,00:02:29.5,00:01:25.1,5.87,00:00:00.0,0.00,33.0,78,10.8,0.0,---,246,-58,9,32,12,235,445,497,-15,41.85964840,-71.37738830
1,844.5,0.0,00:02:31.3,00:01:24.8,5.89,00:00:00.0,0.00,32.5,79,9.7,0.0,---,252,-58,7,33,13,252,450,477,-17,41.85956360,-71.37736350
1,856.0,0.0,00:02:33.1,00:01:22.7,6.04,00:00:00.0,0.00,33.0,80,11.5,0.0,---,260,-57,7,32,11,265,474,517,-16,41.85946270,-71.37733170
1,866.5,0.0,00:02:34.9,00:01:24.1,5.94,00:00:00.0,0.00,33.0,81,10.5,0.0,---,254,-58,6,33,14,246,471,513,-17,41.85937090,-71.37730220
1,877.1,0.0,00:02:36.7,00:01:25.1,5.87,00:00:00.0,0.00,33.0,82,10.5,0.0,---,269,-58,7,33,15,260,489,539,-18,41.85927850,-71.37727390
1,887.8,0.0,00:02:38.5,00:01:25.1,5.87,00:00:00.0,0.00,33.0,83,10.8,0.0,---,302,-58,7,33,13,288,552,633,-16,41.85918440,-71.37724430
1,897.3,0.0,00:02:40.3,00:01:25.3,5.86,00:00:00.0,0.00,33.0,84,9.4,0.0,---,298,-57,7,33,13,295,525,620,-18,41.85910190,-71.37721870
1,908.9,0.0,00:02:42.1,00:01:23.1,6.01,00:00:00.0,0.00,34.0,85,11.7,0.0,---,271,-57,6,33,13,262,502,550,-16,41.85900000,-71.37718630
1,919.8,0.0,00:02:43.9,00:01:23.6,5.98,00:00:00.0,0.00,33.0,86,10.9,0.0,---,297,-58,6,33,15,281,541,636,-19,41.85890520,-71.37715330
1,930.3,0.0,00:02:45.7,00:01:24.4,5.92,00:00:00.0,0.00,32.5,87,10.5,0.0,---,272,-58,7,34,13,262,499,548,-18,41.85881300,-71.37712530
1,941.5,0.0,00:02:47.7,00:01:24.7,5.90,00:00:00.0,0.00,33.0,88,11.1,0.0,---,251,-58,7,33,16,235,464,525,-18,41.85871600,-71.37709180
1,952.8,0.0,00:02:49.7,00:01:25.4,5.85,00:00:00.0,0.00,30.0,89,11.3,0.0,---,95,-57,28,34,21,97,194,227,-5,41.85861680,-71.37706250
1,963.9,0.0,00:02:51.9,00:01:28.4,5.65,00:00:00.0,0.00,27.0,90,11.1,0.0,---,105,-60,11,32,21,126,245,247,-15,41.85851970,-71.37703200
1,974.9,0.0,00:02:54.3,00:01:36.8,5.16,00:00:00.0,0.00,26.0,91,11.0,0.0,---,59,-56,41,33,32,74,144,149,-9,41.85842390,-71.37699820
1,985.5,0.0,00:02:56.7,00:01:46.3,4.70,00:00:00.0,0.00,25.0,92,10.6,0.0,---,51,-57,---,32,---,66,125,136,-8,41.85833100,-71.37696840
1,995.5,0.0,00:02:59.1,00:01:54.1,4.38,00:00:00.0,0.00,23.5,93,9.9,0.0,---,46,-56,---,32,---,63,116,131,-3,41.85824320,-71.37694880
1,1006.2,0.0,00:03:01.9,00:02:01.6,4.11,00:00:00.0,0.00,22.0,94,10.8,0.0,---,39,-54,---,32,---,60,109,122,-4,41.85814750,-71.37693040
1,1015.3,0.0,00:03:04.4,00:02:07.5,3.92,00:00:00.0,0.00,21.5,95,9.1,0.0,---,35,-53,---,34,---,56,98,117,-5,41.85806640,-71.37691820
1,1025.2,0.0,00:03:07.3,00:02:14.0,3.73,00:00:00.0,0.00,21.0,96,9.9,0.0,---,39,-54,---,33,---,58,113,123,-6,41.85797830,-71.37690340
1,1035.4,0.0,00:03:10.3,00:02:19.2,3.59,00:00:00.0,0.00,20.5,97,10.2,0.0,---,55,-56,42,32,18,83,163,172,-1,41.85788730,-71.37688760
1,1045.4,0.0,00:03:13.3,00:02:21.2,3.54,00:00:00.0,0.00,19.5,98,10.0,0.0,---,61,-57,29,32,18,98,190,208,-1,41.85779800,-71.37687280
1,1056.6,0.0,00:03:16.4,00:02:22.4,3.51,00:00:00.0,0.00,19.5,99,11.2,0.0,---,---,17,---,24,---,-4,---,5,18,41.85769810,-71.37685880
1,---,---,---,---,---,---,---,---,99,---,---,---,45,-53,36,32,21,71,137,171,-1,---,---
1,1087.2,0.0,00:03:27.1,00:03:00.5,2.77,00:00:00.0,0.00,20.0,100,30.6,0.0,---,207,-62,7,32,11,279,535,524,-21,41.85695350,-71.37674920
1,---,---,---,---,---,---,---,---,100,---,---,---,152,-53,6,32,11,170,452,478,-19,---,---
1,1096.5,0.0,00:03:29.7,00:03:09.3,2.64,00:00:00.0,0.00,23.5,101,9.3,0.0,---,269,-61,8,32,10,309,619,650,-18,41.85687060,-71.37673590
1,1106.1,0.0,00:03:31.9,00:02:14.4,3.72,00:00:00.0,0.00,27.0,102,9.6,0.0,---,316,-61,5,33,9,354,661,670,-20,41.85678550,-71.37671970
1,1116.1,0.0,00:03:34.1,00:01:54.6,4.36,00:00:00.0,0.00,28.0,103,10.0,0.0,---,286,-58,7,32,9,316,624,674,-18,41.85669610,-71.37670690
1,1125.3,0.0,00:03:36.1,00:01:46.8,4.68,00:00:00.0,0.00,29.0,104,9.2,0.0,---,317,-61,6,33,11,321,646,686,-16,41.85661410,-71.37669480
1,1135.5,0.0,00:03:38.1,00:01:43.9,4.81,00:00:00.0,0.00,29.0,105,10.3,0.0,---,346,-58,5,32,8,355,678,738,-17,41.85652200,-71.37668680
1,1145.1,0.0,00:03:39.9,00:01:39.6,5.02,00:00:00.0,0.00,34.5,106,9.5,0.0,---,391,-58,4,32,9,351,672,713,-19,41.85643680,-71.37667630
1,1154.3,0.0,00:03:41.5,00:01:35.2,5.25,00:00:00.0,0.00,34.5,107,9.2,0.0,---,405,-58,6,32,8,345,672,728,-16,41.85635410,-71.37666990
1,1164.6,0.0,00:03:43.5,00:01:30.5,5.52,00:00:00.0,0.00,37.0,108,10.3,0.0,---,396,-59,4,32,10,333,649,678,-18,41.85626180,-71.37666130
1,1174.0,0.0,00:03:44.9,00:01:26.5,5.78,00:00:00.0,0.00,36.0,109,9.4,0.0,---,423,-58,6,32,9,355,677,729,-17,41.85617800,-71.37664830
1,1182.6,0.0,00:03:46.5,00:01:24.3,5.93,00:00:00.0,0.00,36.0,110,8.6,0.0,---,392,-60,6,32,8,309,667,698,-16,41.85610060,-71.37663980
1,1194.6,0.0,00:03:48.3,00:01:22.1,6.09,00:00:00.0,0.00,34.5,111,12.0,0.0,---,374,-59,5,33,9,339,636,681,-16,41.85599370,-71.37662580
1,1204.5,0.0,00:03:49.9,00:01:22.1,6.09,00:00:00.0,0.00,35.5,112,9.9,0.0,---,377,-60,5,33,10,328,641,658,-18,41.85590530,-71.37661510
1,1215.8,0.0,00:03:51.7,00:01:20.7,6.19,00:00:00.0,0.00,36.0,113,11.4,0.0,---,380,-59,6,33,12,336,643,712,-16,41.85580300,-71.37660920
1,1226.9,0.0,00:03:53.5,00:01:18.7,6.35,00:00:00.0,0.00,33.0,114,11.1,0.0,---,369,-61,7,33,11,320,654,671,-13,41.85570400,-71.37660050
1,1237.7,0.0,00:03:55.5,00:01:20.3,6.22,00:00:00.0,0.00,33.0,115,10.8,0.0,---,351,-62,7,33,10,322,653,670,-17,41.85560710,-71.37658870
1,1248.4,0.0,00:03:57.1,00:01:22.5,6.06,00:00:00.0,0.00,32.5,116,10.7,0.0,---,367,-62,9,34,11,368,654,687,-17,41.85551120,-71.37657840
1,1259.3,0.0,00:03:58.9,00:01:23.1,6.01,00:00:00.0,0.00,33.0,117,10.8,0.0,---,354,-60,6,33,10,330,663,687,-18,41.85541440,-71.37656440
1,1270.1,0.0,00:04:00.7,00:01:22.6,6.05,00:00:00.0,0.00,33.0,118,10.9,0.0,---,355,-59,7,32,10,331,628,677,-16,41.85531730,-71.37655210
1,1281.1,0.0,00:04:02.5,00:01:22.6,6.05,00:00:00.0,0.00,34.0,119,11.0,0.0,---,364,-60,5,32,11,336,649,692,-17,41.85521880,-71.37654160
1,1292.4,0.0,00:04:04.6,00:01:22.6,6.05,00:00:00.0,0.00,33.0,120,11.3,0.0,---,333,-57,6,33,12,312,580,648,-17,41.85511770,-71.37653450
1,1303.8,0.0,00:04:06.1,00:01:20.5,6.21,00:00:00.0,0.00,34.0,121,11.4,0.0,---,339,-60,7,33,10,325,611,657,-16,41.85501540,-71.37652760
1,1313.7,0.0,00:04:07.7,00:01:20.9,6.18,00:00:00.0,0.00,34.5,122,9.8,0.0,---,345,-59,5,34,13,324,603,647,-18,41.85492730,-71.37651750
1,1324.6,0.0,00:04:09.5,00:01:21.9,6.10,00:00:00.0,0.00,33.0,123,10.9,0.0,---,314,-59,7,34,12,303,559,605,-18,41.85482930,-71.37650760
1,1335.5,0.0,00:04:11.3,00:01:22.3,6.07,00:00:00.0,0.00,34.5,124,10.9,0.0,---,307,-57,6,32,11,286,547,620,-18,41.85473190,-71.37649740
1,1346.4,0.0,00:04:13.1,00:01:22.1,6.09,00:00:00.0,0.00,34.5,125,11.0,0.0,---,321,-58,6,32,11,295,559,621,-18,41.85463380,-71.37648790
1,1357.2,0.0,00:04:14.9,00:01:21.4,6.14,00:00:00.0,0.00,34.5,126,10.8,0.0,---,336,-60,5,32,11,314,602,616,-18,41.85453780,-71.37647420
1,1365.9,0.0,00:04:16.5,00:01:22.5,6.06,00:00:00.0,0.00,34.5,127,8.7,0.0,---,297,-58,7,33,12,273,526,585,-18,41.85445950,-71.37646780
1,1377.7,0.0,00:04:18.3,00:01:22.3,6.07,00:00:00.0,0.00,33.0,128,11.8,0.0,---,295,-58,7,34,10,275,519,544,-15,41.85435370,-71.37645610
1,1388.6,0.0,00:04:20.1,00:01:22.5,6.06,00:00:00.0,0.00,33.0,129,10.8,0.0,---,121,-57,8,32,23,128,227,235,-26,41.85425670,-71.37644470
1,1401.3,0.0,00:04:22.5,00:01:23.8,5.96,00:00:00.0,0.00,30.0,130,12.7,0.0,---,63,-54,38,35,33,71,128,156,-7,41.85414280,-71.37643160
1,1411.8,0.0,00:04:24.3,00:01:27.5,5.71,00:00:00.0,0.00,29.0,131,10.5,0.0,---,71,-51,34,35,22,82,148,198,-5,41.85404820,-71.37642330
1,1422.8,0.0,00:04:26.5,00:01:34.3,5.30,00:00:00.0,0.00,28.0,132,11.0,0.0,---,85,-57,14,32,23,106,193,194,-20,41.85394970,-71.37641020
1,1432.2,0.0,00:04:28.5,00:01:39.2,5.04,00:00:00.0,0.00,27.0,133,9.4,0.0,---,83,-55,26,33,21,97,181,205,-16,41.85386590,-71.37640350
1,1444.2,0.0,00:04:30.9,00:01:40.6,4.97,00:00:00.0,0.00,27.0,134,12.0,0.0,---,136,-56,8,32,16,163,298,301,-22,41.85375900,-71.37638950
