Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-13292M,,,Name:,MBaker 8 seat,,,Firmware:,001.01,,,Boat ID:,BAKER
Start Time:,04/10/18 04:51pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,8
Type:,Just Go,,,Serial:,2279986,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,189.4,0.0,00:00:39.0,00:01:22.2,6.08,00:00:00.0,0.00,32.5,19,11.4,0.0,---,329,-59,8,34,17,294,622,740,-12,41.86538940,-71.37922350
1,199.1,0.0,00:00:40.9,00:01:22.2,6.08,00:00:00.0,0.00,31.5,20,9.7,0.0,---,330,-58,9,34,15,288,621,763,-9,41.86530460,-71.37919600
1,211.6,0.0,00:00:42.8,00:01:20.7,6.19,00:00:00.0,0.00,31.5,21,12.6,0.0,---,344,-59,8,33,15,308,644,761,-13,41.86519540,-71.37915780
1,222.5,0.0,00:00:44.6,00:01:22.6,6.05,00:00:00.0,0.00,32.5,22,10.9,0.0,---,324,-58,8,33,16,299,610,725,-11,41.86510070,-71.37912730
1,234.3,0.0,00:00:46.9,00:01:23.7,5.97,00:00:00.0,0.00,31.5,23,11.9,0.0,---,319,-59,9,34,16,293,604,729,-11,41.86499660,-71.37909640
1,245.0,0.0,00:00:48.4,00:01:23.6,5.98,00:00:00.0,0.00,31.5,24,10.7,0.0,---,309,-58,10,33,16,275,584,745,-10,41.86490320,-71.37906730
1,255.8,0.0,00:00:50.2,00:01:24.3,5.93,00:00:00.0,0.00,32.5,25,10.8,0.0,---,345,-59,8,34,17,311,639,748,-12,41.86480910,-71.37903510
1,267.6,0.0,00:00:52.2,00:01:23.7,5.97,00:00:00.0,0.00,31.5,26,11.8,0.0,---,298,-58,9,33,17,279,566,708,-10,41.86470610,-71.37900340
1,278.4,0.0,00:00:54.0,00:01:24.4,5.92,00:00:00.0,0.00,31.5,27,10.8,0.0,---,316,-59,7,33,16,292,599,704,-15,41.86461120,-71.37897500
1,288.2,0.0,00:00:55.9,00:01:25.1,5.87,00:00:00.0,0.00,32.5,28,9.8,0.0,---,311,-58,10,33,15,280,578,723,-9,41.86452560,-71.37894800
1,300.6,0.0,00:00:57.8,00:01:23.7,5.97,00:00:00.0,0.00,31.5,29,12.4,0.0,---,302,-59,9,33,16,275,566,709,-11,41.86441790,-71.37891040
1,311.1,0.0,00:00:59.6,00:01:24.1,5.94,00:00:00.0,0.00,32.5,30,10.5,0.0,---,319,-59,9,34,16,284,599,720,-10,41.86432600,-71.37887910
1,322.8,0.0,00:01:01.9,00:01:25.6,5.84,00:00:00.0,0.00,31.5,31,11.6,0.0,---,292,-58,10,34,16,264,552,678,-12,41.86422470,-71.37884620
1,333.4,0.0,00:01:03.4,00:01:25.6,5.84,00:00:00.0,0.00,32.5,32,10.6,0.0,---,276,-58,11,34,17,252,527,665,-11,41.86413180,-71.37881710
1,345.8,0.0,00:01:05.6,00:01:25.9,5.82,00:00:00.0,0.00,29.0,33,12.4,0.0,---,183,-56,13,33,18,184,376,481,-11,41.86402330,-71.37878120
1,356.9,0.0,00:01:07.9,00:01:28.0,5.68,00:00:00.0,0.00,29.0,34,11.1,0.0,---,168,-56,17,33,18,176,367,509,-9,41.86392650,-71.37874910
1,368.3,0.0,00:01:09.8,00:01:31.7,5.45,00:00:00.0,0.00,27.0,35,11.4,0.0,---,166,-55,15,33,17,184,365,467,-10,41.86382800,-71.37871050
1,379.5,0.0,00:01:12.0,00:01:35.7,5.22,00:00:00.0,0.00,28.0,36,11.2,0.0,---,163,-54,19,34,17,175,355,499,-7,41.86373090,-71.37867500
1,390.6,0.0,00:01:14.2,00:01:38.0,5.10,00:00:00.0,0.00,27.0,37,11.0,0.0,---,179,-55,17,34,17,186,395,538,-7,41.86363490,-71.37864180
1,400.8,0.0,00:01:16.2,00:01:37.4,5.13,00:00:00.0,0.00,29.0,38,10.2,0.0,---,293,-55,9,34,16,284,587,747,-10,41.86354600,-71.37861000
1,411.6,0.0,00:01:18.2,00:01:36.5,5.18,00:00:00.0,0.00,31.5,39,10.8,0.0,---,315,-56,8,33,15,294,586,717,-12,41.86345270,-71.37857670
1,419.9,0.0,00:01:19.9,00:01:32.7,5.39,00:00:00.0,0.00,34.0,40,8.4,0.0,---,325,-57,9,33,17,282,579,712,-9,41.86338000,-71.37855190
1,431.0,0.0,00:01:21.6,00:01:27.1,5.74,00:00:00.0,0.00,33.0,41,11.1,0.0,---,322,-57,10,34,17,275,567,708,-10,41.86328420,-71.37851570
1,441.4,0.0,00:01:23.4,00:01:25.6,5.84,00:00:00.0,0.00,34.0,42,10.4,0.0,---,330,-58,8,33,16,283,588,709,-12,41.86319390,-71.37848130
1,452.1,0.0,00:01:25.2,00:01:25.4,5.85,00:00:00.0,0.00,34.0,43,10.6,0.0,---,335,-58,9,34,18,274,583,733,-12,41.86310130,-71.37844970
1,462.8,0.0,00:01:27.0,00:01:25.0,5.88,00:00:00.0,0.00,34.0,44,10.7,0.0,---,334,-58,8,35,19,291,586,689,-14,41.86300810,-71.37841830
1,472.5,0.0,00:01:28.9,00:01:24.3,5.93,00:00:00.0,0.00,34.0,45,9.7,0.0,---,343,-58,8,33,16,287,601,725,-12,41.86292350,-71.37839020
1,483.3,0.0,00:01:30.4,00:01:22.1,6.09,00:00:00.0,0.00,34.0,46,10.8,0.0,---,319,-57,8,34,18,271,552,701,-10,41.86282940,-71.37835970
1,494.1,0.0,00:01:32.2,00:01:21.9,6.10,00:00:00.0,0.00,34.0,47,10.9,0.0,---,330,-58,9,34,17,283,578,707,-10,41.86273470,-71.37832790
1,504.9,0.0,00:01:34.0,00:01:22.7,6.04,00:00:00.0,0.00,34.0,48,10.8,0.0,---,290,-57,10,33,16,253,525,670,-11,41.86264080,-71.37829720
1,515.5,0.0,00:01:35.8,00:01:23.6,5.98,00:00:00.0,0.00,32.5,49,10.6,0.0,---,293,-58,10,33,18,256,526,664,-11,41.86254840,-71.37826740
1,525.9,0.0,00:01:37.9,00:01:24.8,5.89,00:00:00.0,0.00,32.5,50,10.4,0.0,---,298,-57,11,34,17,255,534,698,-9,41.86245790,-71.37823530
1,536.7,0.0,00:01:39.4,00:01:24.7,5.90,00:00:00.0,0.00,34.0,51,10.8,0.0,---,315,-57,8,33,16,278,570,728,-9,41.86236340,-71.37820550
1,547.3,0.0,00:01:41.2,00:01:23.8,5.96,00:00:00.0,0.00,32.5,52,10.6,0.0,---,332,-58,9,34,17,287,598,742,-11,41.86227040,-71.37817550
1,558.1,0.0,00:01:43.0,00:01:23.0,6.02,00:00:00.0,0.00,33.0,53,10.8,0.0,---,305,-58,11,34,17,260,549,698,-8,41.86217650,-71.37814560
1,568.7,0.0,00:01:44.8,00:01:23.4,5.99,00:00:00.0,0.00,34.0,54,10.6,0.0,---,329,-58,8,34,18,289,592,713,-13,41.86208360,-71.37811510
1,579.5,0.0,00:01:46.9,00:01:24.0,5.95,00:00:00.0,0.00,33.0,55,10.8,0.0,---,303,-58,9,34,18,263,539,681,-9,41.86198980,-71.37808280
1,590.2,0.0,00:01:48.4,00:01:23.3,6.00,00:00:00.0,0.00,34.0,56,10.7,0.0,---,319,-58,8,35,18,280,574,695,-12,41.86189680,-71.37805020
1,600.9,0.0,00:01:50.2,00:01:23.3,6.00,00:00:00.0,0.00,32.5,57,10.7,0.0,---,299,-58,10,34,16,257,542,688,-10,41.86180330,-71.37801810
1,611.7,0.0,00:01:52.0,00:01:23.1,6.01,00:00:00.0,0.00,34.0,58,10.8,0.0,---,300,-57,10,34,17,259,540,702,-9,41.86170930,-71.37798550
1,622.5,0.0,00:01:53.8,00:01:23.6,5.98,00:00:00.0,0.00,32.5,59,10.8,0.0,---,279,-57,15,34,16,236,497,678,-6,41.86161510,-71.37795500
1,633.3,0.0,00:01:55.9,00:01:24.1,5.94,00:00:00.0,0.00,32.5,60,10.8,0.0,---,288,-57,10,34,18,253,521,677,-10,41.86152100,-71.37792510
1,643.9,0.0,00:01:57.4,00:01:23.7,5.97,00:00:00.0,0.00,34.0,61,10.6,0.0,---,267,-57,10,34,20,241,484,635,-10,41.86142860,-71.37789460
1,655.5,0.0,00:01:59.4,00:01:24.4,5.92,00:00:00.0,0.00,31.5,62,11.6,0.0,---,124,-55,16,33,20,125,247,290,-10,41.86132710,-71.37786140
1,666.8,0.0,00:02:01.4,00:01:26.3,5.79,00:00:00.0,0.00,29.0,63,11.3,0.0,---,163,-55,17,34,18,162,346,470,-5,41.86122890,-71.37782880
1,678.6,0.0,00:02:03.6,00:01:30.9,5.50,00:00:00.0,0.00,28.0,64,11.9,0.0,---,150,-56,18,33,19,156,321,416,-8,41.86112550,-71.37779480
1,689.2,0.0,00:02:05.6,00:01:35.0,5.26,00:00:00.0,0.00,28.0,65,10.5,0.0,---,153,-55,19,33,17,159,328,450,-7,41.86103350,-71.37776420
1,699.5,0.0,00:02:07.9,00:01:36.8,5.16,00:00:00.0,0.00,29.0,66,10.4,0.0,---,205,-56,13,32,16,213,431,563,-11,41.86094340,-71.37773340
1,710.6,0.0,00:02:09.8,00:01:37.6,5.12,00:00:00.0,0.00,29.0,67,11.1,0.0,---,279,-57,12,33,15,270,552,718,-8,41.86084700,-71.37770090
1,720.3,0.0,00:02:11.6,00:01:37.4,5.13,00:00:00.0,0.00,31.5,68,9.7,0.0,---,326,-58,10,33,15,297,604,755,-12,41.86076220,-71.37767480
1,730.2,0.0,00:02:13.4,00:01:33.9,5.32,00:00:00.0,0.00,34.0,69,9.9,0.0,---,341,-59,7,33,17,288,603,720,-13,41.86067500,-71.37764960
1,740.6,0.0,00:02:15.2,00:01:29.9,5.56,00:00:00.0,0.00,34.0,70,10.3,0.0,---,354,-58,9,34,15,285,617,745,-9,41.86058460,-71.37762000
1,749.2,0.0,00:02:16.9,00:01:27.5,5.71,00:00:00.0,0.00,34.0,71,8.6,0.0,---,338,-58,8,34,18,282,579,715,-13,41.86050920,-71.37759650
1,760.5,0.0,00:02:18.6,00:01:24.1,5.94,00:00:00.0,0.00,34.0,72,11.3,0.0,---,341,-59,8,33,16,287,593,704,-13,41.86041030,-71.37756710
1,771.1,0.0,00:02:20.4,00:01:24.1,5.94,00:00:00.0,0.00,34.5,73,10.6,0.0,---,315,-59,10,34,18,259,548,673,-9,41.86031690,-71.37754170
1,781.7,0.0,00:02:22.2,00:01:25.0,5.88,00:00:00.0,0.00,35.5,74,10.6,0.0,---,322,-58,10,34,16,269,557,685,-9,41.86022380,-71.37751500
1,792.4,0.0,00:02:24.0,00:01:24.1,5.94,00:00:00.0,0.00,33.0,75,10.7,0.0,---,326,-58,7,34,18,276,577,705,-13,41.86012960,-71.37748880
1,802.0,0.0,00:02:25.9,00:01:24.4,5.92,00:00:00.0,0.00,34.0,76,9.6,0.0,---,281,-57,10,33,16,243,509,648,-9,41.86004540,-71.37746450
1,813.3,0.0,00:02:27.6,00:01:24.0,5.95,00:00:00.0,0.00,32.5,77,11.3,0.0,---,291,-58,8,34,18,257,528,647,-10,41.85994640,-71.37743220
1,823.8,0.0,00:02:29.4,00:01:24.6,5.91,00:00:00.0,0.00,32.5,78,10.5,0.0,---,290,-58,12,34,15,249,528,651,-9,41.85985520,-71.37740190
1,834.3,0.0,00:02:31.2,00:01:25.3,5.86,00:00:00.0,0.00,32.5,79,10.5,0.0,---,305,-58,9,33,16,272,558,685,-10,41.85976280,-71.37737340
1,844.9,0.0,00:02:33.0,00:01:26.5,5.78,00:00:00.0,0.00,32.5,80,10.6,0.0,---,288,-58,11,34,18,250,521,684,-9,41.85967050,-71.37734260
1,854.8,0.0,00:02:34.9,00:01:26.8,5.76,00:00:00.0,0.00,32.5,81,9.9,0.0,---,291,-58,12,33,16,248,536,693,-9,41.85958390,-71.37731630
1,866.2,0.0,00:02:36.6,00:01:24.0,5.95,00:00:00.0,0.00,33.0,82,11.4,0.0,---,277,-57,13,34,17,238,499,672,-7,41.85948400,-71.37728630
1,876.6,0.0,00:02:38.4,00:01:24.1,5.94,00:00:00.0,0.00,34.0,83,10.4,0.0,---,278,-57,11,34,17,245,509,652,-9,41.85939260,-71.37725830
1,887.4,0.0,00:02:40.2,00:01:25.6,5.84,00:00:00.0,0.00,32.5,84,10.8,0.0,---,282,-57,12,35,17,245,511,684,-7,41.85929820,-71.37722810
1,898.0,0.0,00:02:42.0,00:01:26.2,5.80,00:00:00.0,0.00,32.5,85,10.6,0.0,---,297,-58,9,33,16,262,543,669,-10,41.85920550,-71.37719800
1,907.7,0.0,00:02:43.9,00:01:25.9,5.82,00:00:00.0,0.00,32.5,86,9.7,0.0,---,292,-57,12,34,16,248,526,701,-8,41.85912090,-71.37717160
1,919.9,0.0,00:02:45.8,00:01:23.6,5.98,00:00:00.0,0.00,32.5,87,12.2,0.0,---,270,-58,10,34,16,236,488,633,-9,41.85901400,-71.37713840
1,930.4,0.0,00:02:47.6,00:01:24.3,5.93,00:00:00.0,0.00,32.5,88,10.4,0.0,---,272,-58,9,34,17,241,501,608,-11,41.85892280,-71.37710950
1,940.8,0.0,00:02:49.4,00:01:26.2,5.80,00:00:00.0,0.00,34.0,89,10.5,0.0,---,231,-58,12,34,18,199,426,519,-9,41.85883130,-71.37707960
1,952.4,0.0,00:02:51.4,00:01:27.4,5.72,00:00:00.0,0.00,30.0,90,11.5,0.0,---,37,-54,---,30,---,43,74,123,2,41.85873080,-71.37704620
1,963.6,0.0,00:02:53.6,00:01:31.4,5.47,00:00:00.0,0.00,27.0,91,11.3,0.0,---,40,-53,51,31,29,49,92,143,0,41.85863240,-71.37701490
1,974.2,0.0,00:02:56.0,00:01:38.8,5.06,00:00:00.0,0.00,26.0,92,10.6,0.0,---,49,-52,45,31,21,60,119,164,3,41.85854010,-71.37698420
1,985.6,0.0,00:02:58.4,00:01:46.3,4.70,00:00:00.0,0.00,25.0,93,11.4,0.0,---,31,-50,---,31,---,39,77,123,-3,41.85844110,-71.37694870
1,995.8,0.0,00:03:00.8,00:01:54.1,4.38,00:00:00.0,0.00,23.5,94,10.2,0.0,---,52,-50,40,31,20,71,129,183,2,41.85835120,-71.37692280
1,1006.7,0.0,00:03:03.6,00:02:03.4,4.05,00:00:00.0,0.00,22.0,95,10.8,0.0,---,57,-53,36,33,20,80,162,222,1,41.85825550,-71.37689970
1,1017.0,0.0,00:03:06.4,00:02:11.5,3.80,00:00:00.0,0.00,22.0,96,10.3,0.0,---,48,-51,38,31,20,75,133,182,0,41.85816350,-71.37688520
1,1026.9,0.0,00:03:09.2,00:02:18.5,3.61,00:00:00.0,0.00,21.0,97,9.9,0.0,---,52,-49,31,31,17,83,148,203,3,41.85807510,-71.37686940
1,1036.8,0.0,00:03:12.0,00:02:22.8,3.50,00:00:00.0,0.00,21.0,98,9.9,0.0,---,61,-52,29,32,17,100,182,252,-1,41.85798720,-71.37685310
1,1048.0,0.0,00:03:15.2,00:02:24.0,3.47,00:00:00.0,0.00,19.0,99,11.2,0.0,---,71,-54,28,32,16,113,221,307,-4,41.85788770,-71.37683630
1,1058.7,0.0,00:03:18.2,00:02:22.8,3.50,00:00:00.0,0.00,20.0,100,10.8,0.0,---,---,14,---,31,---,-2,---,8,16,41.85779140,-71.37682410
1,---,---,---,---,---,---,---,---,100,---,---,---,62,-54,25,32,18,99,198,238,-3,---,---
1,1089.0,0.0,00:03:28.9,00:03:01.8,2.75,00:00:00.0,0.00,19.5,101,30.2,0.0,---,255,-54,6,32,12,336,633,710,-12,41.85704930,-71.37671990
1,---,---,---,---,---,---,---,---,101,---,---,---,137,-46,6,29,8,252,435,502,-11,---,---
1,1098.2,0.0,00:03:31.2,00:03:07.2,2.67,00:00:00.0,0.00,24.0,102,9.2,0.0,---,264,-56,7,32,14,303,617,738,-12,41.85696720,-71.37670610
1,1107.5,0.0,00:03:33.4,00:02:17.3,3.64,00:00:00.0,0.00,27.0,103,9.3,0.0,---,286,-56,8,34,16,304,609,748,-12,41.85688410,-71.37669030
1,1117.6,0.0,00:03:35.6,00:01:58.4,4.22,00:00:00.0,0.00,27.0,104,10.1,0.0,---,259,-57,8,32,14,269,557,672,-10,41.85679410,-71.37667630
1,1127.5,0.0,00:03:37.9,00:01:47.2,4.66,00:00:00.0,0.00,29.0,105,9.9,0.0,---,241,-56,12,34,17,229,507,662,-8,41.85670560,-71.37666560
1,1137.6,0.0,00:03:39.6,00:01:40.8,4.96,00:00:00.0,0.00,30.0,106,10.2,0.0,---,358,-58,6,33,14,338,685,801,-12,41.85661470,-71.37665600
1,1147.4,0.0,00:03:41.4,00:01:37.2,5.14,00:00:00.0,0.00,34.0,107,9.8,0.0,---,386,-59,7,33,15,323,672,754,-12,41.85652710,-71.37664770
1,1157.6,0.0,00:03:43.3,00:01:32.5,5.40,00:00:00.0,0.00,34.5,108,10.2,0.0,---,436,-58,5,33,14,351,715,801,-12,41.85643590,-71.37663920
1,1167.0,0.0,00:03:44.8,00:01:28.3,5.66,00:00:00.0,0.00,37.0,109,9.5,0.0,---,390,-58,8,33,15,314,639,750,-13,41.85635120,-71.37663170
1,1176.7,0.0,00:03:46.4,00:01:25.3,5.86,00:00:00.0,0.00,35.5,110,9.7,0.0,---,431,-59,6,34,16,341,707,801,-12,41.85626470,-71.37662340
1,1186.5,0.0,00:03:48.0,00:01:23.7,5.97,00:00:00.0,0.00,36.0,111,9.8,0.0,---,402,-59,8,34,15,318,676,773,-9,41.85617720,-71.37661350
1,1196.4,0.0,00:03:49.9,00:01:23.0,6.02,00:00:00.0,0.00,35.5,112,9.9,0.0,---,408,-60,7,35,17,334,689,763,-13,41.85608860,-71.37660380
1,1208.6,0.0,00:03:51.6,00:01:20.3,6.22,00:00:00.0,0.00,34.5,113,12.2,0.0,---,376,-58,8,34,15,306,637,758,-10,41.85597940,-71.37659310
1,1217.5,0.0,00:03:53.1,00:01:19.3,6.30,00:00:00.0,0.00,35.5,114,8.9,0.0,---,369,-59,8,33,15,307,635,733,-15,41.85589950,-71.37658650
1,1229.6,0.0,00:03:55.0,00:01:19.6,6.28,00:00:00.0,0.00,34.0,115,12.1,0.0,---,336,-58,9,34,17,293,598,696,-12,41.85579100,-71.37657420
1,1240.8,0.0,00:03:56.9,00:01:20.7,6.19,00:00:00.0,0.00,32.5,116,11.2,0.0,---,351,-59,8,34,16,315,643,734,-13,41.85569080,-71.37656180
1,1251.8,0.0,00:03:58.9,00:01:21.8,6.11,00:00:00.0,0.00,32.5,117,11.0,0.0,---,375,-61,8,34,16,324,679,761,-14,41.85559210,-71.37655010
1,1262.7,0.0,00:04:00.4,00:01:21.6,6.12,00:00:00.0,0.00,32.5,118,10.9,0.0,---,362,-60,7,35,16,314,662,745,-13,41.85549460,-71.37653940
1,1273.8,0.0,00:04:02.2,00:01:21.9,6.10,00:00:00.0,0.00,34.0,119,11.1,0.0,---,355,-60,7,34,16,307,639,725,-12,41.85539520,-71.37652760
1,1284.8,0.0,00:04:04.0,00:01:21.0,6.17,00:00:00.0,0.00,32.5,120,11.0,0.0,---,362,-59,8,34,16,304,641,739,-11,41.85529720,-71.37651580
1,1295.7,0.0,00:04:05.8,00:01:21.3,6.15,00:00:00.0,0.00,34.0,121,11.0,0.0,---,346,-60,9,34,17,292,619,713,-10,41.85519900,-71.37650420
1,1306.8,0.0,00:04:07.9,00:01:21.9,6.10,00:00:00.0,0.00,32.5,122,11.0,0.0,---,373,-59,7,34,15,316,661,744,-14,41.85510020,-71.37649350
1,1317.7,0.0,00:04:09.5,00:01:21.1,6.16,00:00:00.0,0.00,34.0,123,10.9,0.0,---,331,-59,10,34,16,275,582,696,-10,41.85500250,-71.37648370
1,1327.4,0.0,00:04:11.1,00:01:21.4,6.14,00:00:00.0,0.00,34.0,124,9.7,0.0,---,351,-59,7,34,17,304,615,719,-12,41.85491530,-71.37647570
1,1338.3,0.0,00:04:12.8,00:01:21.4,6.14,00:00:00.0,0.00,34.0,125,10.9,0.0,---,326,-59,6,34,18,287,587,664,-16,41.85481720,-71.37646720
1,1349.2,0.0,00:04:14.6,00:01:21.6,6.12,00:00:00.0,0.00,34.0,126,10.9,0.0,---,336,-59,7,35,17,286,589,663,-14,41.85472000,-71.37645810
1,1360.0,0.0,00:04:16.5,00:01:22.5,6.06,00:00:00.0,0.00,34.0,127,10.8,0.0,---,326,-58,9,33,15,275,568,694,-9,41.85462370,-71.37644840
1,1370.9,0.0,00:04:18.2,00:01:22.9,6.03,00:00:00.0,0.00,33.0,128,11.0,0.0,---,316,-58,9,34,17,274,569,682,-10,41.85452550,-71.37643740
1,1379.8,0.0,00:04:19.9,00:01:22.9,6.03,00:00:00.0,0.00,34.0,129,8.8,0.0,---,318,-59,6,35,20,275,572,655,-15,41.85444640,-71.37642820
